Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771639383738,7604.558303833008,2900,1,0.8875,7604.558654785156,2900,1,0.8875,7142.881530761719,2900,1,0.8875,7142.881530761719,2900,1,0.8875,6866.96940612793,2900,1,0.8875,6866.96940612793,2900,1,0.8875,6963.190872192383,2900,1,0.8875,6963.190872192383,2900,1,0.8875,8964.148223876953,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,2894,1113,1113,2.5641026496887207,2.5,4.878048419952393,4.761904716491699,4.878048419952393,2.5,2.5,4.761904716491699,9.756096839904785,5,4.878048419952393,4.878048419952393,7.317072868347168,2.5,4.878048419952393,4.878048419952393,33039077376,8999923712,5177401344,0
199,1771639383738,7604.558670043945,2900,1,0.8875,7604.558685302734,2900,1,0.8875,7142.884170532227,2900,1,0.8875,7142.884170532227,2900,1,0.8875,6866.970138549805,2900,1,0.8875,6866.970138549805,2900,1,0.8875,6963.190887451172,2900,1,0.8875,6963.190887451172,2900,1,0.8875,8964.162857055664,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,2894,1113,1113,2.5641026496887207,2.5,4.878048419952393,4.761904716491699,4.878048419952393,2.5,2.5,4.761904716491699,9.756096839904785,5,4.878048419952393,4.878048419952393,7.317072868347168,2.5,4.878048419952393,4.878048419952393,33039077376,8999923712,5177401344,0
199,1771639383938,7604.650177001953,2900,1,0.8875,7604.650253295898,2900,1,0.8875,7143.173049926758,2900,1,0.8875,7143.173049926758,2900,1,0.8875,6867.033828735352,2900,1,0.8875,6867.033828735352,2900,1,0.8875,6963.194381713867,2900,1,0.8875,6963.194381713867,2900,1,0.8875,8966.110610961914,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,2894,1113,1113,28.571430206298828,0,0,0,0,0,23.809524536132813,0,90,0,25,0,0,0,40,0,33039077376,8999923712,5399900160,0
199,1771639384138,7604.753707885742,2900,1,0.8875,7604.753707885742,2900,1,0.8875,7143.578750610352,2900,1,0.8875,7143.578750610352,2900,1,0.8875,6867.186004638672,2900,1,0.8875,6867.186065673828,2900,1,0.8875,6963.224716186523,2900,1,0.8875,6963.224716186523,2900,1,0.8875,8968.464172363281,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,2894,1113,1113,10,25,0,0,0,0,10,0,100,5,55,0,10,0,100,0,33039077376,8999923712,5426532352,0
199,1771639384338,7604.872589111328,2900,1,0.8875,7604.872589111328,2900,1,0.8875,7143.972702026367,2900,1,0.8875,7143.972702026367,2900,1,0.8875,6867.348922729492,2900,1,0.8875,6867.348922729492,2900,1,0.8875,6963.241760253906,2900,1,0.8875,6963.241760253906,2900,1,0.8875,8970.813934326172,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,2894,1113,1113,5.263157844543457,42.105262756347656,4.761904716491699,0,9.523809432983398,0,15.000000953674316,0,84.21052551269531,15.000000953674316,65,0,10,0,100,0,33039077376,8999923712,5445050368,0
199,1771639384538,7605.027160644531,2900,1,0.8875,7605.027160644531,2900,1,0.8875,7144.363098144531,2900,1,0.8875,7144.363098144531,2900,1,0.8875,6867.494705200195,2900,1,0.8875,6867.494705200195,2900,1,0.8875,6963.277893066406,2900,1,0.8875,6963.277893066406,2900,1,0.8875,8973.207641601563,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,2894,1113,1113,15.000000953674316,47.36842346191406,0,5,10.526315689086914,0,0,0,0,100,57.894737243652344,0,15.000000953674316,10,100,0,33039077376,8999923712,5480833024,0
199,1771639384739,7605.184982299805,2900,1,0.8875,7605.184982299805,2900,1,0.8875,7144.519607543945,2900,1,0.8875,7144.519607543945,2875,1,0.8875,6867.6795654296875,2900,1,0.8875,6867.6795654296875,2900,1,0.8875,6963.330902099609,2900,1,0.8875,6963.330902099609,2900,1,0.8875,8975.672897338867,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,2894,1113,1113,0,57.142860412597656,63.15789031982422,0,4.761904716491699,4.761904716491699,9.523809432983398,0,4.761904716491699,40,75,0,20,10,100,0,33039077376,8999923712,5506723840,0
199,1771639384939,7605.351608276367,2900,1,0.8875,7605.351608276367,2900,1,0.8875,7144.519668579102,2900,1,0.8875,7144.519668579102,2900,1,0.8875,6867.855560302734,2900,1,0.8875,6867.855560302734,2900,1,0.8875,6963.372695922852,2900,1,0.8875,6963.372695922852,2900,1,0.8875,8978.06948852539,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,2894,1113,1113,0,65,100,0,0,4.761904716491699,0,0,0,0,73.68421173095703,0,15.000000953674316,15.000000953674316,100,0,33039077376,8999923712,5540499456,0
199,1771639385139,7605.538650512695,2900,1,0.8875,7605.538650512695,2900,1,0.8875,7144.538467407227,2900,1,0.8875,7144.538467407227,2900,1,0.8875,6868.032791137695,2900,1,0.8875,6868.032791137695,2900,1,0.8875,6963.406921386719,2900,1,0.8875,6963.406921386719,2900,1,0.8875,8980.483596801758,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,2894,1113,1113,5.555555820465088,73.68421173095703,100,0,0,0,0,0,14.285715103149414,0,70,0,5,15.000000953674316,100,0,33039077376,8999923712,5557993472,0
199,1771639385339,7605.739944458008,2900,1,0.8875,7605.740051269531,2900,1,0.8875,7144.543411254883,2900,1,0.8875,7144.543411254883,2900,1,0.8875,6868.209259033203,2900,1,0.8875,6868.209259033203,2900,1,0.8875,6963.438873291016,2900,1,0.8875,6963.438873291016,2900,1,0.8875,8982.922256469727,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,2894,1113,1113,20,85,100,0,0,0,0,0,0,4.761904716491699,71.42857360839844,0,5,15.000000953674316,100,0,33039077376,8999923712,5592629248,0
