Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771626866145,4510.778564453125,2900,1,0.8875,4510.778564453125,2900,1,0.8875,4310.231307983398,2900,1,0.8875,4310.231307983398,2900,1,0.8875,3935.7579345703125,2900,1,0.8875,3935.7579345703125,2900,1,0.8875,4106.3629150390625,2900,1,0.8875,4106.3629150390625,2900,1,0.8875,60691.79133605957,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,2894,2894,1113,1113,2894,2.5,2.4390242099761963,2.5,2.5,4.761904716491699,2.5,4.878048419952393,2.5,4.878048419952393,2.5,7.500000476837158,2.4390242099761963,6.976744651794434,4.878048419952393,0,7.142857551574707,33039077376,8999923712,5104463872,0
199,1771626866145,4510.779037475586,2900,1,0.8875,4510.779037475586,2900,1,0.8875,4310.2313232421875,2900,1,0.8875,4310.2313232421875,2900,1,0.8875,3935.7610473632813,2900,1,0.8875,3935.7610473632813,2900,1,0.8875,4106.362930297852,2900,1,0.8875,4106.362930297852,2900,1,0.8875,60691.81169128418,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,2894,2894,1113,1113,2894,2.5,2.4390242099761963,2.5,2.5,4.761904716491699,2.5,4.878048419952393,2.5,4.878048419952393,2.5,7.500000476837158,2.4390242099761963,6.976744651794434,4.878048419952393,0,7.142857551574707,33039077376,8999923712,5105209344,0
199,1771626866345,4510.784698486328,2900,1,0.8875,4510.784698486328,2900,1,0.8875,4310.238464355469,2900,1,0.8875,4310.238464355469,2900,1,0.8875,3935.7715911865234,2900,1,0.8875,3935.7715911865234,2900,1,0.8875,4106.366989135742,2900,1,0.8875,4106.366989135742,2900,1,0.8875,60693.65020751953,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,2894,2894,1113,1113,2894,0,0,5,0,0,95,0,4.761904716491699,0,0,9.090909004211426,0,0,0,10.526315689086914,0,33039077376,8999923712,5152018432,0
199,1771626866545,4510.788589477539,2900,1,0.8875,4510.788589477539,2900,1,0.8875,4310.245864868164,2900,1,0.8875,4310.245864868164,2900,1,0.8875,3935.7776641845703,2900,1,0.8875,3935.7776641845703,2900,1,0.8875,4106.369110107422,2900,1,0.8875,4106.369110107422,2900,1,0.8875,60695.415130615234,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,2894,2894,1113,1113,2894,0,0,5,0,0,100,5,0,5,0,0,0,0,0,9.523809432983398,0,33039077376,8999923712,5158354944,0
199,1771626866745,4510.796722412109,2900,1,0.8875,4510.796722412109,2900,1,0.8875,4310.258346557617,2900,1,0.8875,4310.258346557617,2900,1,0.8875,3935.8077545166016,2900,1,0.8875,3935.809341430664,2900,1,0.8875,4106.376663208008,2900,1,0.8875,4106.376663208008,2900,1,0.8875,60697.27294921875,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,2894,2894,1113,1113,2894,0,0,5,0,0,100,0,5,0,0,5.263157844543457,0,0,0,5,0,33039077376,8999923712,5159731200,0
199,1771626866945,4510.8114013671875,2900,1,0.8875,4510.8114013671875,2900,1,0.8875,4310.276306152344,2900,1,0.8875,4310.276306152344,2900,1,0.8875,3935.841262817383,2900,1,0.8875,3935.841262817383,2900,1,0.8875,4106.390853881836,2900,1,0.8875,4106.390853881836,2900,1,0.8875,60699.10527038574,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,2894,2894,1113,1113,2894,9.523809432983398,0,5,0,0,100,5,5,5,0,10,0,0,5,0,0,33039077376,8999923712,5155041280,0
199,1771626867145,4510.826629638672,2900,1,0.8875,4510.826629638672,2900,1,0.8875,4310.283172607422,2900,1,0.8875,4310.283172607422,2900,1,0.8875,3935.847625732422,2900,1,0.8875,3935.847625732422,2900,1,0.8875,4106.400451660156,2900,1,0.8875,4106.400451660156,2900,1,0.8875,60700.89726257324,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,2894,2894,1113,1113,2894,0,0,5,0,0,100,5,5,0,0,0,0,0,0,0,0,33039077376,8999923712,5156417536,0
199,1771626867345,4510.828323364258,2900,1,0.8875,4510.828323364258,2900,1,0.8875,4310.283432006836,2900,1,0.8875,4310.283432006836,2900,1,0.8875,3935.8499755859375,2900,1,0.8875,3935.8499755859375,2900,1,0.8875,4106.4078369140625,2900,1,0.8875,4106.4078369140625,2900,1,0.8875,60702.669662475586,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,2894,2894,1113,1113,2894,0,0,0,0,0,100,5,5,0,0,0,0,0,0,0,0,33039077376,8999923712,5156417536,0
199,1771626867545,4510.843017578125,2900,1,0.8875,4510.843017578125,2900,1,0.8875,4310.290954589844,2900,1,0.8875,4310.290954589844,2900,1,0.8875,3935.855178833008,2900,1,0.8875,3935.855178833008,2900,1,0.8875,4106.415435791016,2900,1,0.8875,4106.41667175293,2900,1,0.8875,60704.46287536621,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,2894,2894,1113,1113,2894,5,0,0,0,0,100,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,33039077376,8999923712,5156253696,0
199,1771626867746,4510.851715087891,2900,1,0.8875,4510.851715087891,2900,1,0.8875,4310.298355102539,2900,1,0.8875,4310.298355102539,2900,1,0.8875,3935.859848022461,2900,1,0.8875,3935.859848022461,2900,1,0.8875,4106.424407958984,2900,1,0.8875,4106.424407958984,2900,1,0.8875,60706.25094604492,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,2894,2894,1113,1113,2894,0,0,5,0,0,100,5,0,0,0,0,0,0,4.761904716491699,5,0,33039077376,8999923712,5157408768,0
