Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771650604606,10275.915115356445,2900,1,0.8875,10275.915115356445,2900,1,0.8875,9667.337524414063,2900,1,0.8875,9667.337524414063,2900,1,0.8875,9419.858901977539,2900,1,0.8875,9419.858901977539,2900,1,0.8875,9419.139358520508,2900,1,0.8875,9419.139358520508,2900,1,0.8875,13874.912170410156,2894,1113,1113,1113,1113,2894,1113,1113,1113,2891,2894,1113,2894,1113,2894,1113,4.651162624359131,2.3255813121795654,2.3255813121795654,2.3255813121795654,4.545454502105713,4.651162624359131,4.545454502105713,2.3255813121795654,4.761904716491699,9.302325248718262,6.818181991577148,4.651162624359131,2.3255813121795654,2.3255813121795654,2.3255813121795654,2.3255813121795654,33039077376,8999923712,5126504448,0
199,1771650604607,10275.915130615234,2900,1,0.8875,10275.915130615234,2900,1,0.8875,9667.34017944336,2900,1,0.8875,9667.34017944336,2900,1,0.8875,9419.858917236328,2900,1,0.8875,9419.858917236328,2900,1,0.8875,9419.142593383789,2900,1,0.8875,9419.142593383789,2900,1,0.8875,13874.929489135742,2894,1113,1113,1113,1113,2894,1113,1113,1113,2891,2894,1113,2894,1113,2894,1113,4.651162624359131,2.3255813121795654,2.3255813121795654,2.3255813121795654,4.545454502105713,4.651162624359131,4.545454502105713,2.3255813121795654,4.761904716491699,9.302325248718262,6.818181991577148,4.651162624359131,2.3255813121795654,2.3255813121795654,2.3255813121795654,2.3255813121795654,33039077376,8999923712,5126504448,0
199,1771650604807,10275.91911315918,2900,1,0.8875,10275.91911315918,2900,1,0.8875,9667.346130371094,2900,1,0.8875,9667.346130371094,2900,1,0.8875,9419.861938476563,2900,1,0.8875,9419.861938476563,2900,1,0.8875,9419.47671508789,2900,1,0.8875,9419.47671508789,2900,1,0.8875,13876.626739501953,2894,1113,1113,1113,1113,2894,1113,1113,1113,2891,2894,1113,2894,1113,2894,1113,0,0,14.285715103149414,0,0,5,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,95.23809814453125,9.523809432983398,5,0,33039077376,8999923712,5129859072,0
199,1771650605007,10275.922668457031,2900,1,0.8875,10275.922668457031,2900,1,0.8875,9667.35090637207,2900,1,0.8875,9667.35090637207,2900,1,0.8875,9419.86279296875,2900,1,0.8875,9419.86279296875,2900,1,0.8875,9419.801040649414,2900,1,0.8875,9419.803085327148,2900,1,0.8875,13878.274200439453,2894,1113,1113,1113,1113,2894,1113,1113,1113,2891,2894,1113,2894,1113,2894,1113,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,33039077376,8999923712,5130555392,0
199,1771650605207,10275.934371948242,2900,1,0.8875,10275.934371948242,2900,1,0.8875,9667.351211547852,2900,1,0.8875,9667.351211547852,2900,1,0.8875,9419.863067626953,2900,1,0.8875,9419.863067626953,2900,1,0.8875,9420.131881713867,2900,1,0.8875,9420.131881713867,2900,1,0.8875,13879.936096191406,2894,1113,1113,1113,1113,2894,1113,1113,1113,2891,2894,1113,2894,1113,2894,1113,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,33039077376,8999923712,5130555392,0
199,1771650605407,10275.938598632813,2900,1,0.8875,10275.938598632813,2900,1,0.8875,9667.356216430664,2900,1,0.8875,9667.356216430664,2900,1,0.8875,9419.86312866211,2900,1,0.8875,9419.86312866211,2900,1,0.8875,9420.461380004883,2900,1,0.8875,9420.461380004883,2900,1,0.8875,13881.5947265625,2894,1113,1113,1113,1113,2894,1113,1113,1113,2891,2894,1113,2894,1113,2894,1113,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,100,0,4.761904716491699,0,33039077376,8999923712,5131554816,0
199,1771650605607,10275.947937011719,2900,1,0.8875,10275.947937011719,2900,1,0.8875,9667.358535766602,2900,1,0.8875,9667.358535766602,2900,1,0.8875,9419.865173339844,2900,1,0.8875,9419.865203857422,2900,1,0.8875,9420.791442871094,2900,1,0.8875,9420.791442871094,2900,1,0.8875,13883.271179199219,2894,1113,1113,1113,1113,2894,1113,1113,1113,2891,2894,1113,2894,1113,2894,1113,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,4.761904716491699,33039077376,8999923712,5134536704,0
199,1771650605807,10275.957473754883,2900,1,0.8875,10275.957473754883,2900,1,0.8875,9667.362411499023,2900,1,0.8875,9667.362411499023,2900,1,0.8875,9419.866241455078,2900,1,0.8875,9419.866241455078,2900,1,0.8875,9421.115295410156,2900,1,0.8875,9421.115295410156,2900,1,0.8875,13884.964233398438,2894,1113,1113,1113,1113,2894,1113,1113,1113,2891,2894,1113,2894,1113,2894,1113,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,100,0,5,0,33039077376,8999923712,5134331904,0
199,1771650606007,10275.962448120117,2900,1,0.8875,10275.962448120117,2900,1,0.8875,9667.36361694336,2900,1,0.8875,9667.36361694336,2900,1,0.8875,9419.867736816406,2900,1,0.8875,9419.867736816406,2900,1,0.8875,9421.446380615234,2900,1,0.8875,9421.446380615234,2900,1,0.8875,13886.630187988281,2894,1113,1113,1113,1113,2894,1113,1113,1113,2891,2894,1113,2894,1113,2894,1113,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,100,0,0,0,33039077376,8999923712,5133475840,0
199,1771650606207,10275.974792480469,2900,1,0.8875,10275.974792480469,2900,1,0.8875,9667.367645263672,2900,1,0.8875,9667.367645263672,2900,1,0.8875,9419.867782592773,2900,1,0.8875,9419.867782592773,2900,1,0.8875,9421.77456665039,2900,1,0.8875,9421.776184082031,2900,1,0.8875,13888.310104370117,2894,1113,1113,1113,1113,2894,1113,1113,1113,2891,2894,1113,2894,1113,2894,1113,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,33039077376,8999923712,5131649024,0
