Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771645107783,9039.568572998047,2900,1,0.8875,9039.568572998047,2900,1,0.8875,8454.147384643555,2900,1,0.8875,8454.147384643555,2900,1,0.8875,8125.426727294922,2900,1,0.8875,8125.426727294922,2900,1,0.8875,8173.15266418457,2900,1,0.8875,8173.15266418457,2900,1,0.8875,45206.42329406738,1113,2893,2894,1113,1113,2894,1113,2894,2894,1113,2894,1113,1113,1113,1113,1113,2.2727272510528564,2.2727272510528564,2.2727272510528564,2.222222328186035,4.34782600402832,4.34782600402832,2.2727272510528564,2.2727272510528564,6.5217390060424805,2.2727272510528564,8.88888931274414,6.5217390060424805,4.44444465637207,4.44444465637207,2.2727272510528564,4.44444465637207,33039077376,8999923712,5189246976,0
199,1771645107783,9039.568939208984,2900,1,0.8875,9039.568954467773,2900,1,0.8875,8454.149963378906,2900,1,0.8875,8454.149963378906,2900,1,0.8875,8125.426742553711,2900,1,0.8875,8125.426742553711,2900,1,0.8875,8173.152679443359,2900,1,0.8875,8173.152679443359,2900,1,0.8875,45206.4377746582,1113,2893,2894,1113,1113,2894,1113,2894,2894,1113,2894,1113,1113,1113,1113,1113,2.2727272510528564,2.2727272510528564,2.2727272510528564,2.222222328186035,4.34782600402832,4.34782600402832,2.2727272510528564,2.2727272510528564,6.5217390060424805,2.2727272510528564,8.88888931274414,6.5217390060424805,4.44444465637207,4.44444465637207,2.2727272510528564,4.44444465637207,33039077376,8999923712,5189246976,0
199,1771645107983,9039.57194519043,2900,1,0.89375,9039.57194519043,2900,1,0.89375,8454.15493774414,2900,1,0.89375,8454.15493774414,2900,1,0.89375,8125.428558349609,2900,1,0.8875,8125.428558349609,2900,1,0.8875,8173.154754638672,2900,1,0.8875,8173.154754638672,2900,1,0.8875,45208.08692932129,1113,2893,2894,1113,1113,2894,1113,2894,2894,1113,2894,1113,1113,1113,1113,1113,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5188128768,0
199,1771645108183,9039.579330444336,2900,1,0.8875,9039.579330444336,2900,1,0.8875,8454.163604736328,2900,1,0.8875,8454.163604736328,2900,1,0.8875,8125.438613891602,2900,1,0.8875,8125.438613891602,2900,1,0.8875,8173.172515869141,2900,1,0.8875,8173.172515869141,2900,1,0.8875,45209.76364135742,1113,2893,2894,1113,1113,2894,1113,2894,2894,1113,2894,1113,1113,1113,1113,1113,0,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,33039077376,8999923712,5191655424,0
199,1771645108383,9039.602447509766,2900,1,0.89375,9039.602447509766,2900,1,0.89375,8454.179489135742,2900,1,0.89375,8454.179489135742,2900,1,0.89375,8125.492523193359,2900,1,0.89375,8125.492523193359,2900,1,0.89375,8173.195037841797,2900,1,0.89375,8173.195037841797,2900,1,0.89375,45211.527770996094,1113,2893,2894,1113,1113,2894,1113,2894,2894,1113,2894,1113,1113,1113,1113,1113,5,0,100,0,0,0,0,0,0,5,15.000000953674316,0,5.263157844543457,4.761904716491699,0,0,33039077376,8999923712,5193691136,0
199,1771645108583,9039.608047485352,2900,1,0.8875,9039.6083984375,2900,1,0.8875,8454.188354492188,2900,1,0.8875,8454.188354492188,2900,1,0.8875,8125.500259399414,2900,1,0.8875,8125.500259399414,2900,1,0.8875,8173.208938598633,2900,1,0.8875,8173.208938598633,2900,1,0.8875,45213.19194030762,1113,2893,2894,1113,1113,2894,1113,2894,2894,1113,2894,1113,1113,1113,1113,1113,0,0,100,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,33039077376,8999923712,5192716288,0
199,1771645108783,9039.612564086914,2900,1,0.8875,9039.612564086914,2900,1,0.8875,8454.195556640625,2900,1,0.8875,8454.195556640625,2900,1,0.8875,8125.508209228516,2900,1,0.8875,8125.508209228516,2900,1,0.8875,8173.213516235352,2900,1,0.8875,8173.213516235352,2900,1,0.8875,45214.86308288574,1113,2893,2894,1113,1113,2894,1113,2894,2894,1113,2894,1113,1113,1113,1113,1113,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5195698176,0
199,1771645108983,9039.612670898438,2900,1,0.89375,9039.612670898438,2900,1,0.89375,8454.200698852539,2900,1,0.89375,8454.200698852539,2900,1,0.89375,8125.508682250977,2900,1,0.89375,8125.508682250977,2900,1,0.89375,8173.215911865234,2900,1,0.89375,8173.215911865234,2900,1,0.8875,45216.50720214844,1113,2893,2894,1113,1113,2894,1113,2894,2894,1113,2894,1113,1113,1113,1113,1113,0,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,33039077376,8999923712,5194616832,0
199,1771645109183,9039.626434326172,2900,1,0.89375,9039.626434326172,2900,1,0.89375,8454.206451416016,2900,1,0.89375,8454.206451416016,2900,1,0.89375,8125.513473510742,2900,1,0.89375,8125.513473510742,2900,1,0.89375,8173.229888916016,2900,1,0.89375,8173.229888916016,2900,1,0.89375,45218.17036437988,1113,2893,2894,1113,1113,2894,1113,2894,2894,1113,2894,1113,1113,1113,1113,1113,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,33039077376,8999923712,5192515584,0
199,1771645109384,9039.643676757813,2900,1,0.89375,9039.643676757813,2900,1,0.89375,8454.225524902344,2900,1,0.89375,8454.225524902344,2900,1,0.89375,8125.53157043457,2900,1,0.89375,8125.53157043457,2900,1,0.89375,8173.2470703125,2900,1,0.89375,8173.2470703125,2900,1,0.89375,45219.988830566406,1113,2893,2894,1113,1113,2894,1113,2894,2894,1113,2894,1113,1113,1113,1113,1113,0,5,100,0,0,0,0,0,9.523809432983398,0,4.761904716491699,0,5,0,0,0,33039077376,8999923712,5198872576,0
