Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771661463881,13044.145233154297,2900,1,0.8875,13044.145233154297,2900,1,0.8875,12096.345199584961,2900,1,0.8875,12096.345199584961,2900,1,0.8875,11892.557388305664,2900,1,0.8875,11892.557388305664,2900,1,0.8875,11822.74919128418,2900,1,0.8875,11822.74919128418,2900,1,0.8875,16908.124755859375,1113,2894,1113,2894,1113,2894,1113,2894,2894,1113,2882,1113,1113,2894,1113,1113,6.382978916168213,4.34782600402832,2.2727272510528564,2.2727272510528564,4.34782600402832,8.88888931274414,6.5217390060424805,4.34782600402832,4.34782600402832,4.34782600402832,2.222222328186035,2.222222328186035,4.34782600402832,4.34782600402832,2.222222328186035,4.44444465637207,33039077376,8999923712,5215244288,0
199,1771661463881,13044.1484375,2900,1,0.8875,13044.1484375,2900,1,0.8875,12096.345230102539,2900,1,0.8875,12096.345230102539,2900,1,0.8875,11892.557403564453,2900,1,0.8875,11892.557403564453,2900,1,0.8875,11822.74919128418,2900,1,0.8875,11822.74919128418,2900,1,0.8875,16908.226287841797,1113,2894,1113,2894,1113,2894,1113,2894,2894,1113,2882,1113,1113,2894,1113,1113,6.382978916168213,4.34782600402832,2.2727272510528564,2.2727272510528564,4.34782600402832,8.88888931274414,6.5217390060424805,4.34782600402832,4.34782600402832,4.34782600402832,2.222222328186035,2.222222328186035,4.34782600402832,4.34782600402832,2.222222328186035,4.44444465637207,33039077376,8999923712,5215244288,0
199,1771661464081,13044.569473266602,2900,1,0.8875,13044.57162475586,2900,1,0.8875,12096.345993041992,2900,1,0.8875,12096.345993041992,2900,1,0.8875,11892.557418823242,2900,1,0.8875,11892.557418823242,2900,1,0.8875,11822.749694824219,2900,1,0.8875,11822.749694824219,2900,1,0.8875,16909.95947265625,1113,2894,1113,2894,1113,2894,1113,2894,2894,1113,2882,1113,1113,2894,1113,1113,50,42.85714340209961,0,8.69565200805664,4.545454502105713,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5218418688,0
199,1771661464281,13044.982421875,2900,1,0.8875,13044.982421875,2900,1,0.8875,12096.346694946289,2900,1,0.8875,12096.346694946289,2900,1,0.8875,11892.557434082031,2900,1,0.8875,11892.557434082031,2900,1,0.8875,11822.749694824219,2900,1,0.8875,11822.749694824219,2900,1,0.8875,16911.616638183594,1113,2894,1113,2894,1113,2894,1113,2894,2894,1113,2882,1113,1113,2894,1113,1113,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5225385984,0
199,1771661464481,13045.398406982422,2900,1,0.8875,13045.398406982422,2900,1,0.8875,12096.348846435547,2900,1,0.8875,12096.348846435547,2900,1,0.8875,11892.55744934082,2900,1,0.8875,11892.55744934082,2900,1,0.8875,11822.749710083008,2900,1,0.8875,11822.749710083008,2900,1,0.8875,16913.372756958008,1113,2894,1113,2894,1113,2894,1113,2894,2894,1113,2882,1113,1113,2894,1113,1113,0,100,4.761904716491699,5,0,15.000000953674316,0,10,0,0,0,0,0,0,9.523809432983398,0,33039077376,8999923712,5223038976,0
199,1771661464681,13045.82827758789,2900,1,0.8875,13045.82827758789,2900,1,0.8875,12096.34994506836,2900,1,0.8875,12096.34994506836,2900,1,0.8875,11892.557479858398,2900,1,0.8875,11892.557479858398,2900,1,0.8875,11822.749725341797,2900,1,0.8875,11822.749725341797,2900,1,0.8875,16915.07876586914,1113,2894,1113,2894,1113,2894,1113,2894,2894,1113,2882,1113,1113,2894,1113,1113,0,100,5,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5225648128,0
199,1771661464881,13046.248077392578,2900,1,0.8875,13046.248077392578,2900,1,0.8875,12096.351287841797,2900,1,0.8875,12096.351287841797,2900,1,0.89375,11892.557495117188,2900,1,0.89375,11892.557495117188,2900,1,0.89375,11822.750991821289,2900,1,0.89375,11822.750991821289,2900,1,0.89375,16916.73046875,1113,2894,1113,2894,1113,2894,1113,2894,2894,1113,2882,1113,1113,2894,1113,1113,0,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5227536384,0
199,1771661465081,13046.673370361328,2900,1,0.8875,13046.673370361328,2900,1,0.8875,12096.351959228516,2900,1,0.8875,12096.351959228516,2900,1,0.8875,11892.557510375977,2900,1,0.8875,11892.557510375977,2900,1,0.8875,11822.751007080078,2900,1,0.8875,11822.751007080078,2900,1,0.8875,16918.428802490234,1113,2894,1113,2894,1113,2894,1113,2894,2894,1113,2882,1113,1113,2894,1113,1113,0,100,0,9.090909004211426,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,33039077376,8999923712,5222125568,0
199,1771661465281,13047.1005859375,2900,1,0.8875,13047.1005859375,2900,1,0.8875,12096.352630615234,2900,1,0.8875,12096.352630615234,2900,1,0.8875,11892.557525634766,2900,1,0.8875,11892.557525634766,2900,1,0.8875,11822.751022338867,2900,1,0.8875,11822.751022338867,2900,1,0.8875,16920.106536865234,1113,2894,1113,2894,1113,2894,1113,2894,2894,1113,2882,1113,1113,2894,1113,1113,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5224534016,0
199,1771661465482,13047.521240234375,2900,1,0.8875,13047.522842407227,2900,1,0.8875,12096.358779907227,2875,1,0.8875,12096.358779907227,2900,1,0.8875,11892.559204101563,2900,1,0.8875,11892.559204101563,2900,1,0.8875,11822.751037597656,2900,1,0.8875,11822.751037597656,2900,1,0.8875,16921.799346923828,1113,2894,1113,2894,1113,2894,1113,2894,2894,1113,2882,1113,1113,2894,1113,1113,0,100,0,0,0,0,0,0,0,0,0,0,0,0,5,0,33039077376,8999923712,5221593088,0
199,1771661465682,13047.950103759766,2900,1,0.8875,13047.950103759766,2900,1,0.8875,12096.359512329102,2900,1,0.8875,12096.359512329102,2900,1,0.8875,11892.559219360352,2900,1,0.8875,11892.559219360352,2900,1,0.8875,11822.76579284668,2900,1,0.8875,11822.76579284668,2900,1,0.8875,16923.539184570313,1113,2894,1113,2894,1113,2894,1113,2894,2894,1113,2882,1113,1113,2894,1113,1113,0,100,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,5,0,5,0,33039077376,8999923712,5215629312,0
199,1771661465882,13048.380081176758,2900,1,0.8875,13048.380081176758,2900,1,0.8875,12096.359954833984,2900,1,0.8875,12096.359954833984,2900,1,0.8875,11892.55923461914,2900,1,0.8875,11892.55923461914,2900,1,0.8875,11822.765808105469,2900,1,0.8875,11822.765808105469,2900,1,0.8875,16925.246505737305,1113,2894,1113,2894,1113,2894,1113,2894,2894,1113,2882,1113,1113,2894,1113,1113,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5218869248,0
199,1771661466082,13048.807495117188,2900,1,0.8875,13048.807495117188,2900,1,0.8875,12096.360153198242,2900,1,0.8875,12096.360153198242,2900,1,0.8875,11892.55924987793,2900,1,0.8875,11892.55924987793,2900,1,0.8875,11822.767120361328,2900,1,0.8875,11822.767120361328,2900,1,0.8875,16926.986083984375,1113,2894,1113,2894,1113,2894,1113,2894,2894,1113,2882,1113,1113,2894,1113,1113,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5221523456,0
199,1771661466282,13049.223373413086,2900,1,0.8875,13049.223373413086,2900,1,0.8875,12096.36296081543,2900,1,0.8875,12096.36296081543,2900,1,0.8875,11892.560073852539,2900,1,0.8875,11892.560073852539,2900,1,0.8875,11822.768020629883,2900,1,0.8875,11822.768020629883,2900,1,0.8875,16928.649215698242,1113,2894,1113,2894,1113,2894,1113,2894,2894,1113,2882,1113,1113,2894,1113,1113,5,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,33039077376,8999923712,5215936512,0
199,1771661466482,13049.644012451172,2900,1,0.8875,13049.644012451172,2900,1,0.8875,12096.36361694336,2900,1,0.8875,12096.36361694336,2900,1,0.8875,11892.560089111328,2900,1,0.8875,11892.560089111328,2900,1,0.8875,11822.768035888672,2900,1,0.8875,11822.768035888672,2900,1,0.8875,16930.34878540039,1113,2894,1113,2894,1113,2894,1113,2894,2894,1113,2882,1113,1113,2894,1113,1113,0,100,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5218545664,0
199,1771661466682,13050.065231323242,2900,1,0.8875,13050.065231323242,2900,1,0.8875,12096.364227294922,2900,1,0.8875,12096.364227294922,2900,1,0.8875,11892.560104370117,2900,1,0.8875,11892.560104370117,2900,1,0.8875,11822.768051147461,2900,1,0.8875,11822.768051147461,2900,1,0.8875,16932.0848236084,1113,2894,1113,2894,1113,2894,1113,2894,2894,1113,2882,1113,1113,2894,1113,1113,0,100,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5219704832,0
200,1771661466882,13050.477294921875,2900,1,0.8875,13050.479019165039,2900,1,0.8875,12096.364288330078,2900,1,0.8875,12096.364288330078,2900,1,0.8875,11892.560104370117,2900,1,0.8875,11892.560104370117,2900,1,0.8875,11822.76806640625,2900,1,0.8875,11822.76806640625,2900,1,0.8875,16933.721725463867,1113,2894,1113,2894,1113,2894,1113,2894,2894,1113,2882,1113,1113,2894,1113,1113,0,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5214113792,0
199,1771661467083,13050.899765014648,2900,1,0.8875,13050.899765014648,2900,1,0.8875,12096.364517211914,2900,1,0.8875,12096.364517211914,2900,1,0.8875,11892.560165405273,2900,1,0.8875,11892.560165405273,2900,1,0.8875,11822.769454956055,2900,1,0.8875,11822.769454956055,2900,1,0.8875,16935.476821899414,1113,2894,1113,2894,1113,2894,1113,2894,2894,1113,2882,1113,1113,2894,1113,1113,0,100,5,0,0,9.523809432983398,0,0,0,0,0,0,0,0,5,0,33039077376,8999923712,5217144832,0
199,1771661467283,13051.313598632813,2900,1,0.8875,13051.313598632813,2900,1,0.8875,12096.366394042969,2900,1,0.8875,12096.366394042969,2900,1,0.8875,11892.560180664063,2900,1,0.8875,11892.560180664063,2900,1,0.8875,11822.769760131836,2900,1,0.8875,11822.769760131836,2900,1,0.8875,16937.121017456055,1113,2894,1113,2894,1113,2894,1113,2894,2894,1113,2882,1113,1113,2894,1113,1113,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5219753984,0
