Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771648696809,9850.572937011719,2900,1,0.8875,9850.572937011719,2900,1,0.8875,9227.78549194336,2900,1,0.8875,9227.78549194336,2900,1,0.8875,8985.320663452148,2900,1,0.8875,8985.320663452148,2900,1,0.8875,9034.525665283203,2900,1,0.8875,9034.525665283203,2900,1,0.8875,1960.2745361328125,2894,1113,2894,1113,1113,2897,2894,2894,1113,1113,2894,2894,2894,1113,2884,2895,4.545454502105713,6.6666669845581055,6.976744651794434,4.545454502105713,4.545454502105713,4.545454502105713,2.3255813121795654,4.545454502105713,4.545454502105713,0,4.545454502105713,4.545454502105713,2.2727272510528564,4.44444465637207,11.36363697052002,4.545454502105713,33039077376,8999923712,5131268096,0
199,1771648696810,9850.574157714844,2900,1,0.8875,9850.575286865234,2900,1,0.8875,9227.785507202148,2900,1,0.8875,9227.785507202148,2900,1,0.8875,8985.320678710938,2900,1,0.8875,8985.320678710938,2900,1,0.8875,9034.528442382813,2900,1,0.8875,9034.528442382813,2900,1,0.8875,1960.2891082763672,2894,1113,2894,1113,1113,2897,2894,2894,1113,1113,2894,2894,2894,1113,2884,2895,4.545454502105713,6.6666669845581055,6.976744651794434,4.545454502105713,4.545454502105713,4.545454502105713,2.3255813121795654,4.545454502105713,4.545454502105713,0,4.545454502105713,4.545454502105713,2.2727272510528564,4.44444465637207,11.36363697052002,4.545454502105713,33039077376,8999923712,5131268096,0
199,1771648697010,9850.712875366211,2900,1,0.8875,9850.712875366211,2900,1,0.8875,9227.816970825195,2900,1,0.8875,9227.816970825195,2900,1,0.8875,8985.386337280273,2900,1,0.8875,8985.386337280273,2900,1,0.8875,9034.532028198242,2900,1,0.8875,9034.532028198242,2900,1,0.8875,1962.2556915283203,2894,1113,2894,1113,1113,2897,2894,2894,1113,1113,2894,2894,2894,1113,2884,2895,15.789472579956055,20,0,0,0,40,15.000000953674316,0,9.523809432983398,0,15.000000953674316,0,9.090909004211426,0,75,0,33039077376,8999923712,5346451456,0
199,1771648697210,9851.020416259766,2900,1,0.8875,9851.020416259766,2900,1,0.8875,9227.828521728516,2900,1,0.8875,9227.828552246094,2900,1,0.8875,8985.666412353516,2900,1,0.8875,8985.666412353516,2900,1,0.8875,9034.533508300781,2900,1,0.8875,9034.533508300781,2900,1,0.8875,1964.5715942382813,2894,1113,2894,1113,1113,2897,2894,2894,1113,1113,2894,2894,2894,1113,2884,2895,70,0,5,0,0,100,47.619049072265625,0,5,0,61.904762268066406,35,0,0,0,0,33039077376,8999923712,5375008768,0
199,1771648697410,9851.232818603516,2900,1,0.8875,9851.232818603516,2900,1,0.8875,9227.836898803711,2900,1,0.8875,9227.836898803711,2900,1,0.8875,8985.91325378418,2900,1,0.8875,8985.91325378418,2900,1,0.8875,9034.547943115234,2900,1,0.8875,9034.547943115234,2900,1,0.8875,1966.8355102539063,2894,1113,2894,1113,1113,2897,2894,2894,1113,1113,2894,2894,2894,1113,2884,2895,55,0,0,15.000000953674316,5,100,35,0,0,0,0,100,0,4.761904716491699,9.523809432983398,0,33039077376,8999923712,5404340224,0
199,1771648697610,9851.427444458008,2900,1,0.8875,9851.427520751953,2900,1,0.8875,9227.851043701172,2900,1,0.8875,9227.851043701172,2900,1,0.8875,8986.152801513672,2900,1,0.8875,8986.152801513672,2900,1,0.8875,9034.556045532227,2900,1,0.8875,9034.556045532227,2900,1,0.8875,1969.0596618652344,2894,1113,2894,1113,1113,2897,2894,2894,1113,1113,2894,2894,2894,1113,2884,2895,42.105262756347656,4.761904716491699,0,0,0,100,36.842105865478516,4.761904716491699,5,0,0,100,0,0,0,0,33039077376,8999923712,5410521088,0
199,1771648697810,9851.604187011719,2900,1,0.8875,9851.604187011719,2900,1,0.8875,9227.856628417969,2900,1,0.8875,9227.856628417969,2900,1,0.8875,8986.386215209961,2900,1,0.8875,8986.386215209961,2900,1,0.8875,9034.557754516602,2900,1,0.8875,9034.557754516602,2900,1,0.8875,1971.1799926757813,2894,1113,2894,1113,1113,2897,2894,2894,1113,1113,2894,2894,2894,1113,2884,2895,45,0,0,0,0,100,35,0,0,0,0,100,0,0,4.761904716491699,0,33039077376,8999923712,5423734784,0
199,1771648698010,9851.73828125,2900,1,0.8875,9851.73828125,2900,1,0.8875,9227.861709594727,2900,1,0.8875,9227.861709594727,2900,1,0.8875,8986.615249633789,2900,1,0.8875,8986.615249633789,2900,1,0.8875,9034.559783935547,2900,1,0.8875,9034.559783935547,2900,1,0.8875,1973.2825469970703,2894,1113,2894,1113,1113,2897,2894,2894,1113,1113,2894,2894,2894,1113,2884,2895,31.57894515991211,4.761904716491699,0,0,0,100,27.77777862548828,0,4.761904716491699,0,0,100,0,0,0,0,33039077376,8999923712,5441122304,0
181,1771648698228,9851.887023925781,2900,1,0.8875,9851.88703918457,2900,1,0.8875,9227.866439819336,2900,1,0.8875,9227.866439819336,2900,1,0.8875,8986.864273071289,2900,1,0.8875,8986.864273071289,2900,1,0.8875,9034.561431884766,2900,1,0.8875,9034.561431884766,2900,1,0.8875,1975.5386810302734,2894,1113,2894,1113,1113,2897,2894,2894,1113,1113,2894,2894,2894,1113,2884,2895,31.81818199157715,4.545454502105713,4.761904716491699,0,4.34782600402832,100,34.78260803222656,0,0,0,0,100,0,0,0,4.545454502105713,33039077376,8999923712,5449322496,0
200,1771648698410,9851.999618530273,2900,1,0.8875,9851.999618530273,2900,1,0.8875,9227.869140625,2900,1,0.8875,9227.869140625,2900,1,0.8875,8987.069641113281,2900,1,0.8875,8987.069641113281,2900,1,0.8875,9034.562515258789,2900,1,0.8875,9034.562515258789,2900,1,0.8875,1977.4253234863281,2894,1113,2894,1113,1113,2897,2894,2894,1113,1113,2894,2894,2894,1113,2884,2895,31.81818199157715,4.545454502105713,4.761904716491699,0,4.34782600402832,100,34.78260803222656,0,0,0,0,100,0,0,0,4.545454502105713,33039077376,8999923712,5457522688,0
