Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771652614704,10794.645095825195,2900,1,0.8875,10794.645095825195,2900,1,0.8875,10148.43588256836,2900,1,0.8875,10148.43588256836,2900,1,0.8875,9849.260940551758,2900,1,0.8875,9849.260940551758,2900,1,0.8875,9891.670608520508,2900,1,0.8875,9891.670608520508,2900,1,0.8875,26432.900390625,2894,1113,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2894,1113,1113,2894,7.317072868347168,5,2.5641026496887207,4.878048419952393,4.878048419952393,7.500000476837158,2.5,2.5,4.878048419952393,4.878048419952393,5,4.878048419952393,4.878048419952393,2.5,10.256410598754883,4.878048419952393,33039077376,8999923712,5150941184,0
199,1771652614704,10794.645126342773,2900,1,0.8875,10794.645126342773,2900,1,0.8875,10148.43637084961,2900,1,0.8875,10148.43637084961,2900,1,0.8875,9849.260955810547,2900,1,0.8875,9849.260955810547,2900,1,0.8875,9891.671997070313,2900,1,0.8875,9891.671997070313,2900,1,0.8875,26432.919464111328,2894,1113,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2894,1113,1113,2894,7.317072868347168,5,2.5641026496887207,4.878048419952393,4.878048419952393,7.500000476837158,2.5,2.5,4.878048419952393,4.878048419952393,5,4.878048419952393,4.878048419952393,2.5,10.256410598754883,4.878048419952393,33039077376,8999923712,5150941184,0
199,1771652614904,10794.663803100586,2900,1,0.8875,10794.663803100586,2900,1,0.8875,10148.462295532227,2900,1,0.8875,10148.462295532227,2900,1,0.89375,9849.273895263672,2900,1,0.89375,9849.273895263672,2900,1,0.89375,9891.722152709961,2900,1,0.89375,9891.722152709961,2900,1,0.89375,26434.63624572754,2894,1113,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2894,1113,1113,2894,0,4.761904716491699,100,0,0,0,4.761904716491699,0,9.523809432983398,0,0,0,0,19.047618865966797,0,0,33039077376,8999923712,5152690176,0
199,1771652615104,10794.76986694336,2900,1,0.8875,10794.76986694336,2900,1,0.8875,10148.462646484375,2900,1,0.8875,10148.462646484375,2900,1,0.8875,9849.284545898438,2900,1,0.8875,9849.284545898438,2900,1,0.8875,9891.724655151367,2900,1,0.8875,9891.724655151367,2900,1,0.8875,26436.31578063965,2894,1113,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2894,1113,1113,2894,25,0,70,0,0,0,0,4.761904716491699,0,0,0,5,0,0,4.761904716491699,0,33039077376,8999923712,5152456704,0
199,1771652615304,10795.136138916016,2900,1,0.8875,10795.136138916016,2900,1,0.8875,10148.462905883789,2900,1,0.8875,10148.462905883789,2900,1,0.8875,9849.289932250977,2900,1,0.8875,9849.289932250977,2900,1,0.8875,9891.72526550293,2900,1,0.8875,9891.72526550293,2900,1,0.8875,26437.974380493164,2894,1113,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2894,1113,1113,2894,100,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5150965760,0
199,1771652615504,10795.500778198242,2900,1,0.8875,10795.500778198242,2900,1,0.8875,10148.468338012695,2900,1,0.8875,10148.468338012695,2900,1,0.8875,9849.29232788086,2900,1,0.8875,9849.29232788086,2900,1,0.8875,9891.727645874023,2900,1,0.8875,9891.727645874023,2900,1,0.8875,26439.609909057617,2894,1113,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2894,1113,1113,2894,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5153947648,0
199,1771652615704,10795.874984741211,2900,1,0.8875,10795.874984741211,2900,1,0.8875,10148.471542358398,2900,1,0.8875,10148.471542358398,2900,1,0.8875,9849.303695678711,2900,1,0.8875,9849.303695678711,2900,1,0.8875,9891.728790283203,2900,1,0.8875,9891.728790283203,2900,1,0.8875,26441.293502807617,2894,1113,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2894,1113,1113,2894,100,0,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,33039077376,8999923712,5150965760,0
199,1771652615904,10796.251266479492,2900,1,0.8875,10796.251266479492,2900,1,0.8875,10148.479751586914,2900,1,0.8875,10148.479751586914,2900,1,0.8875,9849.309509277344,2900,1,0.8875,9849.309509277344,2900,1,0.8875,9891.738067626953,2900,1,0.8875,9891.738067626953,2900,1,0.8875,26443.020599365234,2894,1113,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2894,1113,1113,2894,100,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,33039077376,8999923712,5155831808,0
199,1771652616104,10796.6279296875,2900,1,0.8875,10796.629745483398,2900,1,0.8875,10148.481430053711,2900,1,0.8875,10148.481430053711,2900,1,0.8875,9849.321273803711,2900,1,0.8875,9849.321273803711,2900,1,0.8875,9891.738143920898,2900,1,0.8875,9891.738143920898,2900,1,0.8875,26444.679138183594,2894,1113,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2894,1113,1113,2894,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,33039077376,8999923712,5152256000,0
199,1771652616304,10797.004486083984,2900,1,0.8875,10797.004486083984,2900,1,0.8875,10148.485778808594,2900,1,0.8875,10148.485778808594,2900,1,0.8875,9849.323287963867,2900,1,0.8875,9849.323287963867,2900,1,0.8875,9891.742370605469,2900,1,0.8875,9891.742370605469,2900,1,0.8875,26446.336700439453,2894,1113,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2894,1113,1113,2894,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5157101568,0
