Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771643168040,8513.263442993164,2900,1,0.8875,8513.263442993164,2900,1,0.8875,7903.034027099609,2900,1,0.8875,7903.034027099609,2900,1,0.8875,7711.229553222656,2900,1,0.8875,7711.229553222656,2900,1,0.8875,7736.547027587891,2900,1,0.8875,7736.547027587891,2900,1,0.8875,32621.168823242188,1113,1113,2894,1113,2894,1113,2894,1113,1113,2893,1113,1113,2894,1113,1113,2894,2.3255813121795654,0,4.545454502105713,4.545454502105713,2.3255813121795654,2.3255813121795654,4.545454502105713,4.545454502105713,6.818181991577148,4.651162624359131,6.6666669845581055,6.976744651794434,2.3255813121795654,4.545454502105713,4.545454502105713,2.3255813121795654,33039077376,8999923712,5202083840,0
199,1771643168040,8513.263473510742,2900,1,0.8875,8513.263473510742,2900,1,0.8875,7903.034072875977,2900,1,0.8875,7903.034072875977,2900,1,0.8875,7711.232162475586,2900,1,0.8875,7711.232162475586,2900,1,0.8875,7736.549987792969,2900,1,0.8875,7736.549987792969,2900,1,0.8875,32621.182861328125,1113,1113,2894,1113,2894,1113,2894,1113,1113,2893,1113,1113,2894,1113,1113,2894,2.3255813121795654,0,4.545454502105713,4.545454502105713,2.3255813121795654,2.3255813121795654,4.545454502105713,4.545454502105713,6.818181991577148,4.651162624359131,6.6666669845581055,6.976744651794434,2.3255813121795654,4.545454502105713,4.545454502105713,2.3255813121795654,33039077376,8999923712,5202083840,0
199,1771643168240,8513.271179199219,2900,1,0.8875,8513.271179199219,2900,1,0.8875,7903.039596557617,2900,1,0.8875,7903.039596557617,2900,1,0.8875,7711.2421875,2900,1,0.8875,7711.2421875,2900,1,0.8875,7736.880187988281,2900,1,0.8875,7736.880187988281,2900,1,0.8875,32622.826599121094,1113,1113,2894,1113,2894,1113,2894,1113,1113,2893,1113,1113,2894,1113,1113,2894,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,100,0,4.761904716491699,0,33039077376,8999923712,5202632704,0
199,1771643168440,8513.27848815918,2900,1,0.8875,8513.27848815918,2900,1,0.8875,7903.0430908203125,2900,1,0.8875,7903.0430908203125,2900,1,0.8875,7711.25244140625,2900,1,0.8875,7711.25244140625,2900,1,0.8875,7737.212921142578,2900,1,0.8875,7737.212921142578,2900,1,0.8875,32624.481826782227,1113,1113,2894,1113,2894,1113,2894,1113,1113,2893,1113,1113,2894,1113,1113,2894,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,33039077376,8999923712,5201514496,0
199,1771643168640,8513.288650512695,2900,1,0.8875,8513.288650512695,2900,1,0.8875,7903.055358886719,2900,1,0.8875,7903.055358886719,2900,1,0.8875,7711.261215209961,2900,1,0.8875,7711.262481689453,2900,1,0.8875,7737.546142578125,2900,1,0.8875,7737.546142578125,2900,1,0.8875,32626.243881225586,1113,1113,2894,1113,2894,1113,2894,1113,1113,2893,1113,1113,2894,1113,1113,2894,0,9.090909004211426,0,0,20,0,5,0,0,0,4.761904716491699,0,100,5,0,0,33039077376,8999923712,5203492864,0
199,1771643168840,8513.292068481445,2900,1,0.8875,8513.292068481445,2900,1,0.8875,7903.056365966797,2900,1,0.8875,7903.056365966797,2900,1,0.8875,7711.266174316406,2900,1,0.8875,7711.266174316406,2900,1,0.8875,7737.876373291016,2900,1,0.8875,7737.876373291016,2900,1,0.8875,32627.877700805664,1113,1113,2894,1113,2894,1113,2894,1113,1113,2893,1113,1113,2894,1113,1113,2894,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,33039077376,8999923712,5202374656,0
199,1771643169041,8513.302200317383,2900,1,0.8875,8513.302200317383,2900,1,0.8875,7903.0623779296875,2900,1,0.8875,7903.0623779296875,2900,1,0.8875,7711.27360534668,2900,1,0.8875,7711.27360534668,2900,1,0.8875,7738.2115478515625,2900,1,0.8875,7738.2115478515625,2900,1,0.8875,32629.5320892334,1113,1113,2894,1113,2894,1113,2894,1113,1113,2893,1113,1113,2894,1113,1113,2894,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,33039077376,8999923712,5201440768,0
199,1771643169241,8513.313064575195,2900,1,0.8875,8513.313064575195,2900,1,0.8875,7903.0704345703125,2900,1,0.8875,7903.0704345703125,2900,1,0.8875,7711.285614013672,2900,1,0.8875,7711.285614013672,2900,1,0.8875,7738.543502807617,2900,1,0.8875,7738.543502807617,2900,1,0.8875,32631.20539855957,1113,1113,2894,1113,2894,1113,2894,1113,1113,2893,1113,1113,2894,1113,1113,2894,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,100,0,0,0,33039077376,8999923712,5201027072,0
199,1771643169441,8513.318771362305,2900,1,0.8875,8513.318771362305,2900,1,0.8875,7903.071182250977,2900,1,0.8875,7903.071182250977,2900,1,0.8875,7711.286911010742,2900,1,0.8875,7711.286911010742,2900,1,0.8875,7738.868072509766,2900,1,0.8875,7738.868072509766,2900,1,0.8875,32632.85418701172,1113,1113,2894,1113,2894,1113,2894,1113,1113,2893,1113,1113,2894,1113,1113,2894,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,0,33039077376,8999923712,5200654336,0
199,1771643169641,8513.334503173828,2900,1,0.8875,8513.334503173828,2900,1,0.8875,7903.086822509766,2900,1,0.8875,7903.086822509766,2900,1,0.8875,7711.304473876953,2900,1,0.8875,7711.304473876953,2900,1,0.8875,7739.205139160156,2900,1,0.8875,7739.205139160156,2900,1,0.8875,32634.599990844727,1113,1113,2894,1113,2894,1113,2894,1113,1113,2893,1113,1113,2894,1113,1113,2894,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,100,0,9.090909004211426,0,33039077376,8999923712,5202796544,0
