Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771664523058,13781.00129699707,2900,1,1.0375,13781.00129699707,2900,1,1.0375,12698.754837036133,2900,1,1.0375,12698.754837036133,2900,1,1.0375,12457.274993896484,2900,1,1.0375,12457.274993896484,2900,1,1.0375,12514.567321777344,2900,1,1.0375,12514.567321777344,2900,1,1.0375,35652.64358520508,1113,2894,2883,2894,2894,2894,2894,2894,1113,2870,1113,2885,2894,1113,2894,2884,2.3809523582458496,4.651162624359131,6.818181991577148,4.545454502105713,2.3809523582458496,4.651162624359131,2.3809523582458496,2.3809523582458496,4.651162624359131,4.651162624359131,6.976744651794434,11.627907752990723,6.976744651794434,4.651162624359131,2.3255813121795654,2.3809523582458496,33039077376,8999923712,5199368192,0
199,1771664523058,13781.001647949219,2900,1,0.8875,13781.001647949219,2900,1,0.8875,12698.755676269531,2900,1,0.8875,12698.755676269531,2900,1,0.8875,12457.277862548828,2900,1,0.8875,12457.277862548828,2900,1,0.8875,12514.56755065918,2900,1,0.8875,12514.56755065918,2900,1,0.8875,35652.66212463379,1113,2894,2883,2894,2894,2894,2894,2894,1113,2870,1113,2885,2894,1113,2894,2884,2.3809523582458496,4.651162624359131,6.818181991577148,4.545454502105713,2.3809523582458496,4.651162624359131,2.3809523582458496,2.3809523582458496,4.651162624359131,4.651162624359131,6.976744651794434,11.627907752990723,6.976744651794434,4.651162624359131,2.3255813121795654,2.3809523582458496,33039077376,8999923712,5199368192,0
199,1771664523258,13781.005447387695,2900,1,0.8875,13781.005447387695,2900,1,0.8875,12698.810348510742,2900,1,0.8875,12698.810348510742,2900,1,0.8875,12457.489669799805,2900,1,0.8875,12457.489669799805,2900,1,0.8875,12514.571716308594,2900,1,0.8875,12514.571716308594,2900,1,0.8875,35654.550857543945,1113,2894,2883,2894,2894,2894,2894,2894,1113,2870,1113,2885,2894,1113,2894,2884,4.761904716491699,0,5,0,19.047618865966797,25,0,0,20,0,0,66.66667175292969,0,0,5,40.90909194946289,33039077376,8999923712,5428047872,0
199,1771664523458,13781.193649291992,2900,1,0.8875,13781.193649291992,2900,1,0.8875,12699.063400268555,2900,1,0.8875,12699.063400268555,2900,1,0.8875,12457.63687133789,2900,1,0.8875,12457.63687133789,2900,1,0.8875,12514.902069091797,2900,1,0.8875,12514.902069091797,2900,1,0.8875,35657.263092041016,1113,2894,2883,2894,2894,2894,2894,2894,1113,2870,1113,2885,2894,1113,2894,2884,52.38095474243164,4.761904716491699,33.333335876464844,0,5,65,5,20,50,38.095237731933594,5,31.57894515991211,100,0,100,0,33039077376,8999923712,5697392640,0
199,1771664523658,13781.518661499023,2900,1,0.8875,13781.518661499023,2900,1,0.8875,12699.247589111328,2900,1,0.8875,12699.247589111328,2900,1,0.8875,12457.996948242188,2900,1,0.8875,12457.996948242188,2900,1,0.8875,12515.211471557617,2900,1,0.8875,12515.211471557617,2900,1,0.8875,35660.68574523926,1113,2894,2883,2894,2894,2894,2894,2894,1113,2870,1113,2885,2894,1113,2894,2884,100,10.526315689086914,68.42105102539063,57.142860412597656,60.000003814697266,47.36842346191406,23.809524536132813,40,5.263157844543457,52.6315803527832,100,42.105262756347656,100,30.000001907348633,100,4.761904716491699,33039077376,8999923712,5943971840,0
200,1771664523858,13781.882766723633,2900,1,0.8875,13781.882766723633,2900,1,0.8875,12699.504806518555,2900,1,0.8875,12699.504806518555,2900,1,0.8875,12458.299545288086,2900,1,0.8875,12458.299545288086,2900,1,0.8875,12515.500457763672,2900,1,0.8875,12515.50210571289,2900,1,0.8875,35664.42915344238,1113,2894,2883,2894,2894,2894,2894,2894,1113,2870,1113,2885,2894,1113,2894,2884,100,100,50,77.77777862548828,100,42.105262756347656,40,70,35,55,100,28.571430206298828,100,15.789472579956055,100,52.6315803527832,33039077376,8999923712,6171828224,0
199,1771664524059,13782.227951049805,2900,1,0.8875,13782.227951049805,2900,1,0.8875,12699.83432006836,2900,1,0.8875,12699.83432006836,2900,1,0.8875,12458.619125366211,2900,1,0.8875,12458.619125366211,2900,1,0.8875,12515.795822143555,2900,1,0.8875,12515.795822143555,2900,1,0.8875,35668.19758605957,1113,2894,2883,2894,2894,2894,2894,2894,1113,2870,1113,2885,2894,1113,2894,2884,85,73.68421173095703,47.36842346191406,100,47.36842346191406,90,84.21052551269531,50,100,38.88888931274414,100,42.105262756347656,100,25,52.6315803527832,100,33039077376,8999923712,6201389056,0
199,1771664524259,13782.556396484375,2900,1,0.8875,13782.556396484375,2900,1,0.8875,12700.15365600586,2900,1,0.8875,12700.15365600586,2900,1,0.8875,12458.943054199219,2900,1,0.8875,12458.943054199219,2900,1,0.8875,12516.104080200195,2900,1,0.8875,12516.104080200195,2900,1,0.8875,35672.079528808594,1113,2894,2883,2894,2894,2894,2894,2894,1113,2870,1113,2885,2894,1113,2894,2884,100,40,90.47618865966797,42.85714340209961,40,100,100,35,100,38.095237731933594,52.6315803527832,90,100,40,100,33.333335876464844,33039077376,8999923712,6223810560,0
199,1771664524459,13782.873657226563,2900,1,0.8875,13782.873657226563,2900,1,0.8875,12700.457489013672,2900,1,0.8875,12700.458755493164,2900,1,0.8875,12459.25698852539,2900,1,0.8875,12459.25698852539,2900,1,0.8875,12516.38166809082,2900,1,0.8875,12516.38166809082,2900,1,0.8875,35675.81369018555,1113,2894,2883,2894,2894,2894,2894,2894,1113,2870,1113,2885,2894,1113,2894,2884,100,45,100,36.842105865478516,25,100,100,36.842105865478516,100,36.842105865478516,47.36842346191406,100,100,20,100,47.36842346191406,33039077376,8999923712,6270029824,0
199,1771664524659,13783.18782043457,2900,1,0.8875,13783.18782043457,2900,1,0.8875,12700.763381958008,2900,1,0.8875,12700.763381958008,2900,1,0.8875,12459.554336547852,2900,1,0.8875,12459.555603027344,2900,1,0.8875,12516.685424804688,2900,1,0.8875,12516.685424804688,2900,1,0.8875,35679.58448791504,1113,2894,2883,2894,2894,2894,2894,2894,1113,2870,1113,2885,2894,1113,2894,2884,100,42.105262756347656,100,35,40,100,100,31.57894515991211,100,35,42.85714340209961,100,100,40,100,36.842105865478516,33039077376,8999923712,6301483008,0
