Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771659427592,12531.578414916992,2900,1,0.8875,12531.578414916992,2900,1,0.8875,11589.708602905273,2900,1,0.8875,11589.708602905273,2900,1,0.8875,11318.535842895508,2900,1,0.8875,11318.535842895508,2900,1,0.8875,11306.262329101563,2900,1,0.8875,11306.262329101563,2900,1,0.8875,3365.2891998291016,1113,2894,1113,2894,2893,1113,1113,2887,2894,2894,2870,1113,1113,2894,2894,1113,4.761904716491699,4.761904716491699,9.756096839904785,2.4390242099761963,2.5,2.4390242099761963,2.5,2.4390242099761963,7.317072868347168,5,2.5,2.4390242099761963,4.761904716491699,7.142857551574707,0,2.5,33039077376,8999923712,5176934400,0
199,1771659427593,12531.57846069336,2900,1,0.8875,12531.57846069336,2900,1,0.8875,11589.708618164063,2900,1,0.8875,11589.708618164063,2900,1,0.8875,11318.535858154297,2900,1,0.8875,11318.535858154297,2900,1,0.8875,11306.262344360352,2900,1,0.8875,11306.262344360352,2900,1,0.8875,3365.3102264404297,1113,2894,1113,2894,2893,1113,1113,2887,2894,2894,2870,1113,1113,2894,2894,1113,4.761904716491699,4.761904716491699,9.756096839904785,2.4390242099761963,2.5,2.4390242099761963,2.5,2.4390242099761963,7.317072868347168,5,2.5,2.4390242099761963,4.761904716491699,7.142857551574707,0,2.5,33039077376,8999923712,5176934400,0
199,1771659427793,12531.773788452148,2900,1,0.8875,12531.773788452148,2900,1,0.8875,11589.777786254883,2900,1,0.8875,11589.777786254883,2900,1,0.8875,11318.695861816406,2900,1,0.8875,11318.695861816406,2900,1,0.8875,11306.302505493164,2900,1,0.8875,11306.302505493164,2900,1,0.8875,3367.229507446289,1113,2894,1113,2894,2893,1113,1113,2887,2894,2894,2870,1113,1113,2894,2894,1113,0,60.000003814697266,0,0,0,0,0,35,19.047618865966797,4.545454502105713,42.85714340209961,0,15.000000953674316,0,20,0,33039077376,8999923712,5399486464,0
199,1771659427993,12531.78823852539,2900,1,0.8875,12531.78823852539,2900,1,0.8875,11590.112899780273,2900,1,0.8875,11590.112899780273,2900,1,0.8875,11319.018310546875,2900,1,0.8875,11319.018310546875,2900,1,0.8875,11306.307525634766,2900,1,0.8875,11306.307525634766,2900,1,0.8875,3369.414093017578,1113,2894,1113,2894,2893,1113,1113,2887,2894,2894,2870,1113,1113,2894,2894,1113,0,0,0,0,0,0,0,42.85714340209961,100,0,57.142860412597656,42.85714340209961,4.761904716491699,0,38.095237731933594,0,33039077376,8999923712,5419565056,0
199,1771659428193,12531.810119628906,2900,1,0.8875,12531.810119628906,2900,1,0.8875,11590.428482055664,2900,1,0.8875,11590.428482055664,2900,1,0.8875,11319.325256347656,2900,1,0.8875,11319.325256347656,2900,1,0.8875,11306.319580078125,2900,1,0.8875,11306.319580078125,2900,1,0.8875,3371.6000213623047,1113,2894,1113,2894,2893,1113,1113,2887,2894,2894,2870,1113,1113,2894,2894,1113,0,0,0,9.090909004211426,5,14.285715103149414,0,36.842105865478516,100,0,0,100,0,0,35,0,33039077376,8999923712,5432012800,0
199,1771659428393,12531.826782226563,2900,1,0.8875,12531.826782226563,2900,1,0.8875,11590.566833496094,2900,1,0.8875,11590.566833496094,2900,1,0.8875,11319.632461547852,2900,1,0.8875,11319.634017944336,2900,1,0.8875,11306.333312988281,2900,1,0.8875,11306.333312988281,2900,1,0.8875,3373.7828521728516,1113,2894,1113,2894,2893,1113,1113,2887,2894,2894,2870,1113,1113,2894,2894,1113,4.761904716491699,4.761904716491699,10,0,21.052631378173828,5.263157844543457,0,30.000001907348633,45,4.761904716491699,0,100,0,0,75,4.761904716491699,33039077376,8999923712,5440843776,0
199,1771659428593,12531.844146728516,2900,1,0.8875,12531.844146728516,2900,1,0.8875,11590.580062866211,2900,1,0.8875,11590.580062866211,2900,1,0.8875,11319.94351196289,2900,1,0.8875,11319.94351196289,2900,1,0.8875,11306.346557617188,2900,1,0.8875,11306.346557617188,2900,1,0.8875,3375.931686401367,1113,2894,1113,2894,2893,1113,1113,2887,2894,2894,2870,1113,1113,2894,2894,1113,0,0,31.57894515991211,0,4.761904716491699,0,0,30.000001907348633,0,5,0,100,0,4.761904716491699,100,4.761904716491699,33039077376,8999923712,5452767232,0
199,1771659428793,12531.852813720703,2900,1,0.8875,12531.852813720703,2900,1,0.8875,11590.580535888672,2900,1,0.8875,11590.580535888672,2900,1,0.8875,11320.246673583984,2900,1,0.8875,11320.246673583984,2900,1,0.8875,11306.350723266602,2900,1,0.8875,11306.350723266602,2900,1,0.8875,3378.017379760742,1113,2894,1113,2894,2893,1113,1113,2887,2894,2894,2870,1113,1113,2894,2894,1113,0,0,35,0,4.761904716491699,0,0,30.000001907348633,0,0,0,100,0,0,100,0,33039077376,8999923712,5465440256,0
199,1771659428993,12531.86686706543,2900,1,0.8875,12531.86686706543,2900,1,0.8875,11590.583740234375,2900,1,0.8875,11590.583740234375,2900,1,0.8875,11320.546630859375,2900,1,0.8875,11320.546630859375,2900,1,0.8875,11306.362655639648,2900,1,0.8875,11306.362655639648,2900,1,0.8875,3380.153762817383,1113,2894,1113,2894,2893,1113,1113,2887,2894,2894,2870,1113,1113,2894,2894,1113,0,5,33.333335876464844,0,0,0,0,30.000001907348633,0,0,0,100,0,4.761904716491699,100,0,33039077376,8999923712,5474271232,0
199,1771659429194,12531.887496948242,2900,1,0.8875,12531.887496948242,2900,1,0.8875,11590.587982177734,2900,1,0.8875,11590.587982177734,2900,1,0.8875,11320.84440612793,2900,1,0.8875,11320.84440612793,2900,1,0.8875,11306.37271118164,2900,1,0.8875,11306.37271118164,2900,1,0.8875,3382.2283325195313,1113,2894,1113,2894,2893,1113,1113,2887,2894,2894,2870,1113,1113,2894,2894,1113,0,5,31.57894515991211,0,0,0,0,26.3157901763916,0,0,9.523809432983398,100,0,0,100,0,33039077376,8999923712,5490806784,0
199,1771659429394,12531.907516479492,2900,1,0.8875,12531.907516479492,2900,1,0.8875,11590.60285949707,2900,1,0.8875,11590.60285949707,2900,1,0.8875,11321.137100219727,2900,1,0.8875,11321.137100219727,2900,1,0.8875,11306.389343261719,2900,1,0.8875,11306.389343261719,2900,1,0.8875,3384.375701904297,1113,2894,1113,2894,2893,1113,1113,2887,2894,2894,2870,1113,1113,2894,2894,1113,13.636363983154297,0,9.523809432983398,25,25,0,9.090909004211426,10,5,4.761904716491699,0,100,5,0,100,0,33039077376,8999923712,5499518976,0
199,1771659429594,12531.933807373047,2900,1,0.8875,12531.933807373047,2900,1,0.8875,11590.609298706055,2900,1,0.8875,11590.609298706055,2900,1,0.8875,11321.434066772461,2900,1,0.8875,11321.434066772461,2900,1,0.8875,11306.406936645508,2900,1,0.8875,11306.406936645508,2900,1,0.8875,3386.500701904297,1113,2894,1113,2894,2893,1113,1113,2887,2894,2894,2870,1113,1113,2894,2894,1113,0,5,0,30.000001907348633,0,0,0,26.3157901763916,0,0,0,100,4.761904716491699,0,100,0,33039077376,8999923712,5507055616,0
199,1771659429794,12531.941024780273,2900,1,0.8875,12531.941024780273,2900,1,0.8875,11590.609390258789,2900,1,0.8875,11590.609390258789,2900,1,0.8875,11321.725967407227,2900,1,0.8875,11321.727447509766,2900,1,0.8875,11306.410110473633,2900,1,0.8875,11306.410110473633,2900,1,0.8875,3388.5575103759766,1113,2894,1113,2894,2893,1113,1113,2887,2894,2894,2870,1113,1113,2894,2894,1113,0,0,0,31.57894515991211,4.761904716491699,0,0,25,0,0,0,100,0,4.761904716491699,100,0,33039077376,8999923712,5523447808,0
199,1771659429994,12531.966445922852,2900,1,0.8875,12531.966445922852,2900,1,0.8875,11590.612121582031,2900,1,0.8875,11590.612121582031,2900,1,0.8875,11322.015029907227,2900,1,0.8875,11322.015029907227,2900,1,0.8875,11306.416625976563,2900,1,0.8875,11306.416625976563,2900,1,0.8875,3390.641632080078,1113,2894,1113,2894,2893,1113,1113,2887,2894,2894,2870,1113,1113,2894,2894,1113,5.263157844543457,0,0,30.000001907348633,0,0,0,30.000001907348633,0,0,0,100,0,0,100,0,33039077376,8999923712,5523783680,0
199,1771659430194,12531.988174438477,2900,1,0.8875,12531.988174438477,2900,1,0.8875,11590.619003295898,2900,1,0.8875,11590.619003295898,2900,1,0.8875,11322.311447143555,2900,1,0.8875,11322.311447143555,2900,1,0.8875,11306.433471679688,2900,1,0.8875,11306.433471679688,2900,1,0.8875,3392.773147583008,1113,2894,1113,2894,2893,1113,1113,2887,2894,2894,2870,1113,1113,2894,2894,1113,0,5,0,30.000001907348633,9.523809432983398,0,0,21.052631378173828,4.761904716491699,0,68.42105102539063,36.842105865478516,0,0,100,0,33039077376,8999923712,5539381248,0
199,1771659430394,12531.997543334961,2900,1,0.8875,12531.997543334961,2900,1,0.8875,11590.621002197266,2900,1,0.8875,11590.621002197266,2900,1,0.8875,11322.601745605469,2900,1,0.8875,11322.601745605469,2900,1,0.8875,11306.440887451172,2900,1,0.8875,11306.440887451172,2900,1,0.8875,3394.8324127197266,1113,2894,1113,2894,2893,1113,1113,2887,2894,2894,2870,1113,1113,2894,2894,1113,0,0,0,10,0,0,21.052631378173828,30.000001907348633,0,0,100,0,0,0,100,0,33039077376,8999923712,5547208704,0
199,1771659430594,12532.013793945313,2900,1,0.8875,12532.013793945313,2900,1,0.8875,11590.625778198242,2900,1,0.8875,11590.625778198242,2900,1,0.8875,11322.890686035156,2900,1,0.8875,11322.890686035156,2900,1,0.8875,11306.44953918457,2900,1,0.8875,11306.44953918457,2900,1,0.8875,3396.935745239258,1113,2894,1113,2894,2893,1113,1113,2887,2894,2894,2870,1113,1113,2894,2894,1113,5,4.761904716491699,0,30.000001907348633,5,0,0,21.052631378173828,0,0,100,0,0,4.761904716491699,100,0,33039077376,8999923712,5563609088,0
199,1771659430794,12532.02700805664,2900,1,0.8875,12532.02700805664,2900,1,0.8875,11590.630157470703,2900,1,0.8875,11590.630157470703,2900,1,0.8875,11323.179229736328,2900,1,0.8875,11323.179229736328,2900,1,0.8875,11306.45817565918,2900,1,0.8875,11306.45817565918,2900,1,0.8875,3398.9813232421875,1113,2894,1113,2894,2893,1113,1113,2887,2894,2894,2870,1113,1113,2894,2894,1113,5,0,0,30.000001907348633,10,0,0,20,0,0,100,0,0,0,100,0,33039077376,8999923712,5563863040,0
199,1771659430994,12532.034484863281,2900,1,0.8875,12532.034484863281,2900,1,0.8875,11590.63134765625,2900,1,0.8875,11590.63134765625,2900,1,0.8875,11323.46760559082,2900,1,0.8875,11323.46760559082,2900,1,0.8875,11306.463623046875,2900,1,0.8875,11306.463623046875,2900,1,0.8875,3400.9920806884766,1113,2894,1113,2894,2893,1113,1113,2887,2894,2894,2870,1113,1113,2894,2894,1113,0,0,4.761904716491699,26.3157901763916,10,0,0,19.047618865966797,0,0,100,0,0,0,100,0,33039077376,8999923712,5580722176,0
199,1771659431194,12532.053680419922,2900,1,0.8875,12532.053680419922,2900,1,0.8875,11590.636215209961,2900,1,0.8875,11590.636215209961,2900,1,0.8875,11323.754531860352,2900,1,0.8875,11323.754531860352,2900,1,0.8875,11306.47134399414,2900,1,0.8875,11306.47134399414,2900,1,0.8875,3403.0636596679688,1113,2894,1113,2894,2893,1113,1113,2887,2894,2894,2870,1113,1113,2894,2894,1113,5.263157844543457,0,0,30.000001907348633,15.789472579956055,10,0,0,0,0,100,0,0,4.761904716491699,100,0,33039077376,8999923712,5588914176,0
199,1771659431395,12532.069381713867,2900,1,0.8875,12532.069381713867,2900,1,0.8875,11590.641906738281,2900,1,0.8875,11590.641906738281,2900,1,0.8875,11324.04118347168,2900,1,0.8875,11324.04118347168,2900,1,0.8875,11306.480087280273,2900,1,0.8875,11306.480087280273,2900,1,0.8875,3405.1480102539063,1113,2894,1113,2894,2893,1113,1113,2887,2894,2894,2870,1113,1113,2894,2894,1113,0,0,4.761904716491699,25,0,25,0,0,0,0,100,0,0,5,100,4.761904716491699,33039077376,8999923712,5596680192,0
