Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771647894207,9661.445846557617,2900,1,0.8875,9661.445846557617,2900,1,0.8875,9073.380874633789,2900,1,0.8875,9073.380874633789,2900,1,0.8875,8752.835510253906,2900,1,0.8875,8752.835510253906,2900,1,0.8875,8808.753402709961,2900,1,0.8875,8808.753402709961,2900,1,0.8875,62491.77113342285,2894,1113,2894,1113,1113,1113,1113,1113,1113,2894,2894,1113,2894,2894,2894,1113,4.651162624359131,2.3255813121795654,2.3809523582458496,2.3809523582458496,4.761904716491699,2.3809523582458496,11.627907752990723,6.976744651794434,4.651162624359131,2.3809523582458496,2.3809523582458496,2.3809523582458496,2.3809523582458496,4.651162624359131,6.976744651794434,6.976744651794434,33039077376,8999923712,5128122368,0
200,1771647894208,9661.44612121582,2900,1,0.8875,9661.44612121582,2900,1,0.8875,9073.384384155273,2900,1,0.8875,9073.384384155273,2900,1,0.8875,8752.835525512695,2900,1,0.8875,8752.835525512695,2900,1,0.8875,8808.75341796875,2900,1,0.8875,8808.75341796875,2900,1,0.8875,62491.78889465332,2894,1113,2894,1113,1113,1113,1113,1113,1113,2894,2894,1113,2894,2894,2894,1113,4.651162624359131,2.3255813121795654,2.3809523582458496,2.3809523582458496,4.761904716491699,2.3809523582458496,11.627907752990723,6.976744651794434,4.651162624359131,2.3809523582458496,2.3809523582458496,2.3809523582458496,2.3809523582458496,4.651162624359131,6.976744651794434,6.976744651794434,33039077376,8999923712,5128122368,0
2,1771647894408,9661.59310913086,2900,1,0.8875,9661.59310913086,2900,1,0.8875,9073.48599243164,2900,1,0.8875,9073.48599243164,2900,1,0.8875,8752.92350769043,2900,1,0.8875,8752.92350769043,2900,1,0.8875,8808.843368530273,2900,1,0.8875,8808.843368530273,2900,1,0.8875,62493.55776977539,2894,1113,2894,1113,1113,1113,1113,1113,1113,2894,2894,1113,2894,2894,2894,1113,35,35,38.095237731933594,38.095237731933594,0,28.571430206298828,31.57894515991211,0,35,0,33.333335876464844,0,0,30.000001907348633,28.571430206298828,0,33039077376,8999923712,5137530880,0
