Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771634369972,6331.115829467773,2900,1,0.8875,6331.115829467773,2900,1,0.8875,6131.883438110352,2900,1,0.8875,6131.883438110352,2900,1,0.8875,5705.57307434082,2900,1,0.8875,5705.57307434082,2900,1,0.8875,5939.500701904297,2900,1,0.8875,5939.501434326172,2900,1,0.8875,43054.84146118164,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,2880,1113,2894,1113,1113,2894,4.44444465637207,2.2727272510528564,4.44444465637207,2.2727272510528564,0,4.44444465637207,2.2727272510528564,6.382978916168213,2.2727272510528564,4.34782600402832,8.88888931274414,2.2727272510528564,4.34782600402832,4.44444465637207,6.5217390060424805,4.545454502105713,33039077376,8999923712,5136150528,0
199,1771634369972,6331.116729736328,2900,1,0.8875,6331.116729736328,2900,1,0.8875,6131.883728027344,2900,1,0.8875,6131.883728027344,2900,1,0.8875,5705.577896118164,2900,1,0.8875,5705.577896118164,2900,1,0.8875,5939.501647949219,2900,1,0.8875,5939.501647949219,2900,1,0.8875,43054.95849609375,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,2880,1113,2894,1113,1113,2894,4.44444465637207,2.2727272510528564,4.44444465637207,2.2727272510528564,0,4.44444465637207,2.2727272510528564,6.382978916168213,2.2727272510528564,4.34782600402832,8.88888931274414,2.2727272510528564,4.34782600402832,4.44444465637207,6.5217390060424805,4.545454502105713,33039077376,8999923712,5136523264,0
199,1771634370172,6331.1309814453125,2900,1,0.8875,6331.1309814453125,2900,1,0.8875,6131.936935424805,2900,1,0.8875,6131.936935424805,2900,1,0.8875,5705.601577758789,2900,1,0.8875,5705.601577758789,2900,1,0.8875,5939.5162353515625,2900,1,0.8875,5939.5162353515625,2900,1,0.8875,43056.74282836914,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,2880,1113,2894,1113,1113,2894,4.545454502105713,0,0,4.545454502105713,0,95.23809814453125,4.545454502105713,0,0,13.636363983154297,4.545454502105713,4.545454502105713,0,0,0,0,33039077376,8999923712,5144231936,0
199,1771634370372,6331.132171630859,2900,1,0.8875,6331.132171630859,2900,1,0.8875,6131.939102172852,2900,1,0.8875,6131.939102172852,2900,1,0.8875,5705.60578918457,2900,1,0.8875,5705.60578918457,2900,1,0.8875,5939.516250610352,2900,1,0.8875,5939.516250610352,2900,1,0.8875,43058.39579772949,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,2880,1113,2894,1113,1113,2894,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5148188672,0
199,1771634370572,6331.140243530273,2900,1,0.8875,6331.140243530273,2900,1,0.8875,6131.951034545898,2900,1,0.8875,6131.951034545898,2900,1,0.8875,5705.611038208008,2900,1,0.8875,5705.611038208008,2900,1,0.8875,5939.529510498047,2900,1,0.8875,5939.529510498047,2900,1,0.8875,43060.087829589844,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,2880,1113,2894,1113,1113,2894,4.761904716491699,5,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,33039077376,8999923712,5141975040,0
199,1771634370772,6331.140289306641,2900,1,0.8875,6331.140289306641,2900,1,0.8875,6131.952133178711,2900,1,0.8875,6131.952133178711,2900,1,0.8875,5705.615280151367,2900,1,0.8875,5705.615280151367,2900,1,0.8875,5939.529525756836,2900,1,0.8875,5939.529525756836,2900,1,0.8875,43061.71115112305,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,2880,1113,2894,1113,1113,2894,0,0,0,0,0,100,0,0,0,0,0,0,0,0,5,0,33039077376,8999923712,5145329664,0
199,1771634370972,6331.142822265625,2900,1,0.8875,6331.142822265625,2900,1,0.8875,6131.953079223633,2900,1,0.8875,6131.953079223633,2900,1,0.8875,5705.619247436523,2900,1,0.8875,5705.619247436523,2900,1,0.8875,5939.530090332031,2900,1,0.8875,5939.530090332031,2900,1,0.8875,43063.35803222656,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,2880,1113,2894,1113,1113,2894,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5140918272,0
199,1771634371172,6331.160385131836,2900,1,0.8875,6331.160385131836,2900,1,0.8875,6131.974166870117,2900,1,0.8875,6131.974166870117,2900,1,0.8875,5705.637451171875,2900,1,0.8875,5705.638748168945,2900,1,0.8875,5939.547790527344,2900,1,0.8875,5939.547790527344,2900,1,0.8875,43065.11199951172,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,2880,1113,2894,1113,1113,2894,0,0,0,0,0,100,0,0,9.523809432983398,0,0,5,5,0,0,0,33039077376,8999923712,5146222592,0
199,1771634371372,6331.161666870117,2900,1,0.8875,6331.161666870117,2900,1,0.8875,6131.975357055664,2900,1,0.8875,6131.975357055664,2900,1,0.8875,5705.641555786133,2900,1,0.8875,5705.641555786133,2900,1,0.8875,5939.547805786133,2900,1,0.8875,5939.547805786133,2900,1,0.8875,43066.73683166504,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,2880,1113,2894,1113,1113,2894,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5141377024,0
199,1771634371573,6331.17448425293,2900,1,0.8875,6331.17448425293,2900,1,0.8875,6131.982162475586,2900,1,0.8875,6131.982162475586,2900,1,0.8875,5705.6478271484375,2900,1,0.8875,5705.6478271484375,2900,1,0.8875,5939.555999755859,2900,1,0.8875,5939.555999755859,2900,1,0.8875,43068.41758728027,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,2880,1113,2894,1113,1113,2894,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,33039077376,8999923712,5143408640,0
199,1771634371773,6331.179672241211,2900,1,0.8875,6331.179672241211,2900,1,0.8875,6131.987930297852,2900,1,0.8875,6131.987930297852,2900,1,0.8875,5705.653305053711,2900,1,0.8875,5705.653305053711,2900,1,0.8875,5939.560592651367,2900,1,0.8875,5939.560592651367,2900,1,0.8875,43070.07582092285,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,2880,1113,2894,1113,1113,2894,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5139193856,0
199,1771634371973,6331.182464599609,2900,1,0.8875,6331.182464599609,2900,1,0.8875,6131.988906860352,2900,1,0.8875,6131.988906860352,2900,1,0.8875,5705.656295776367,2900,1,0.8875,5705.656295776367,2900,1,0.8875,5939.56169128418,2900,1,0.8875,5939.56169128418,2900,1,0.8875,43071.71382141113,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,2880,1113,2894,1113,1113,2894,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,33039077376,8999923712,5142798336,0
199,1771634372173,6331.194030761719,2900,1,0.8875,6331.194030761719,2900,1,0.8875,6131.995864868164,2900,1,0.8875,6131.995864868164,2900,1,0.8875,5705.662612915039,2900,1,0.8875,5705.662612915039,2900,1,0.8875,5939.569305419922,2900,1,0.8875,5939.569305419922,2900,1,0.8875,43073.401107788086,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,2880,1113,2894,1113,1113,2894,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,33039077376,8999923712,5147455488,0
199,1771634372373,6331.200347900391,2900,1,0.8875,6331.200347900391,2900,1,0.8875,6132.003448486328,2900,1,0.8875,6132.003448486328,2900,1,0.8875,5705.667755126953,2900,1,0.8875,5705.667755126953,2900,1,0.8875,5939.575149536133,2900,1,0.8875,5939.575149536133,2900,1,0.8875,43075.07305908203,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,2880,1113,2894,1113,1113,2894,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,33039077376,8999923712,5142982656,0
199,1771634372573,6331.21533203125,2900,1,0.8875,6331.21533203125,2900,1,0.8875,6132.009918212891,2900,1,0.8875,6132.009918212891,2900,1,0.8875,5705.672103881836,2900,1,0.8875,5705.672103881836,2900,1,0.8875,5939.58268737793,2900,1,0.8875,5939.58268737793,2900,1,0.8875,43076.7698059082,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,2880,1113,2894,1113,1113,2894,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5145964544,0
