Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771628667935,4961.288131713867,2900,1,0.8875,4961.288131713867,2900,1,0.8875,4789.883834838867,2900,1,0.8875,4789.883834838867,2900,1,0.8875,4402.36750793457,2900,1,0.8875,4402.36750793457,2900,1,0.8875,4573.618850708008,2900,1,0.8875,4573.618850708008,2900,1,0.8875,6910.846466064453,1113,2893,1113,1113,2894,1113,1113,2894,2895,1113,2894,2894,2894,2894,1113,2894,2.3255813121795654,4.545454502105713,11.627907752990723,4.651162624359131,4.651162624359131,0,4.651162624359131,4.651162624359131,4.545454502105713,2.3809523582458496,2.3809523582458496,2.3809523582458496,4.651162624359131,2.3255813121795654,6.818181991577148,6.818181991577148,33039077376,8999923712,5125988352,0
199,1771628667935,4961.289016723633,2900,1,0.8875,4961.289016723633,2900,1,0.8875,4789.884384155273,2900,1,0.8875,4789.8843994140625,2900,1,0.8875,4402.369781494141,2900,1,0.8875,4402.369781494141,2900,1,0.8875,4573.618865966797,2900,1,0.8875,4573.618865966797,2900,1,0.8875,6910.865371704102,1113,2893,1113,1113,2894,1113,1113,2894,2895,1113,2894,2894,2894,2894,1113,2894,2.3255813121795654,4.545454502105713,11.627907752990723,4.651162624359131,4.651162624359131,0,4.651162624359131,4.651162624359131,4.545454502105713,2.3809523582458496,2.3809523582458496,2.3809523582458496,4.651162624359131,2.3255813121795654,6.818181991577148,6.818181991577148,33039077376,8999923712,5126361088,0
200,1771628668136,4961.313049316406,2900,1,0.8875,4961.313049316406,2900,1,0.8875,4790.357452392578,2900,1,0.8875,4790.359817504883,2900,1,0.8875,4402.39875793457,2900,1,0.8875,4402.39875793457,2900,1,0.8875,4573.642288208008,2900,1,0.8875,4573.642288208008,2900,1,0.8875,6912.768020629883,1113,2893,1113,1113,2894,1113,1113,2894,2895,1113,2894,2894,2894,2894,1113,2894,13.636363983154297,0,0,9.090909004211426,0,0,0,0,0,95,0,10,9.523809432983398,0,0,0,33039077376,8999923712,5141266432,0
2,1771628668336,4961.329284667969,2900,1,0.8875,4961.329284667969,2900,1,0.8875,4790.477447509766,2900,1,0.8875,4790.477447509766,2900,1,0.8875,4402.421920776367,2900,1,0.8875,4402.421920776367,2900,1,0.8875,4573.664825439453,2900,1,0.8875,4573.664825439453,2900,1,0.8875,6914.41943359375,1113,2893,1113,1113,2894,1113,1113,2894,2895,1113,2894,2894,2894,2894,1113,2894,0,0,0,0,0,0,0,0,0,25,0,5,5,0,60.000003814697266,0,33039077376,8999923712,5132369920,0
