Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771629000152,5055.199401855469,2900,1,0.8875,5055.199401855469,2900,1,0.8875,4880.273635864258,2900,1,0.8875,4880.273635864258,2900,1,0.8875,4501.397964477539,2900,1,0.8875,4501.397964477539,2900,1,0.8875,4657.982528686523,2900,1,0.8875,4657.982528686523,2900,1,0.8875,9133.675491333008,1113,1113,1113,2894,1113,2894,2894,1113,1113,1113,2881,1113,2873,1113,1113,2894,4.878048419952393,2.4390242099761963,4.878048419952393,2.4390242099761963,9.756096839904785,2.4390242099761963,5,4.878048419952393,2.4390242099761963,4.761904716491699,2.4390242099761963,2.4390242099761963,2.5,2.5,2.4390242099761963,2.5,33039077376,8999923712,5108871168,0
199,1771629000152,5055.199676513672,2900,1,0.8875,5055.199676513672,2900,1,0.8875,4880.277740478516,2900,1,0.8875,4880.277740478516,2900,1,0.8875,4501.397979736328,2900,1,0.8875,4501.397979736328,2900,1,0.8875,4657.9825439453125,2900,1,0.8875,4657.9825439453125,2900,1,0.8875,9133.696868896484,1113,1113,1113,2894,1113,2894,2894,1113,1113,1113,2881,1113,2873,1113,1113,2894,4.878048419952393,2.4390242099761963,4.878048419952393,2.4390242099761963,9.756096839904785,2.4390242099761963,5,4.878048419952393,2.4390242099761963,4.761904716491699,2.4390242099761963,2.4390242099761963,2.5,2.5,2.4390242099761963,2.5,33039077376,8999923712,5108871168,0
199,1771629000352,5055.201583862305,2900,1,0.8875,5055.201583862305,2900,1,0.8875,4880.698394775391,2900,1,0.8875,4880.700546264648,2900,1,0.8875,4501.398956298828,2900,1,0.8875,4501.398956298828,2900,1,0.89375,4657.982559204102,2900,1,0.89375,4657.982559204102,2900,1,0.89375,9135.349243164063,1113,1113,1113,2894,1113,2894,2894,1113,1113,1113,2881,1113,2873,1113,1113,2894,0,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,33039077376,8999923712,5112225792,0
199,1771629000552,5055.212860107422,2900,1,1.0375,5055.212860107422,2900,1,1.0375,4881.131546020508,2900,1,1.0375,4881.131546020508,2900,1,1.0375,4501.399429321289,2900,1,1.0375,4501.399429321289,2900,1,1.0375,4657.982574462891,2900,1,1.0375,4657.982574462891,2900,1,1.0375,9137.031372070313,1113,1113,1113,2894,1113,2894,2894,1113,1113,1113,2881,1113,2873,1113,1113,2894,5,0,0,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,33039077376,8999923712,5114966016,0
199,1771629000752,5055.217269897461,2900,1,0.8875,5055.217269897461,2900,1,0.8875,4881.556640625,2900,1,0.8875,4881.556640625,2900,1,0.8875,4501.400466918945,2900,1,0.8875,4501.400466918945,2900,1,0.8875,4657.98258972168,2900,1,0.8875,4657.98258972168,2900,1,0.8875,9138.820526123047,1113,1113,1113,2894,1113,2894,2894,1113,1113,1113,2881,1113,2873,1113,1113,2894,4.761904716491699,0,5,0,15.789472579956055,0,0,4.761904716491699,100,0,0,0,0,0,0,5.263157844543457,33039077376,8999923712,5119520768,0
199,1771629000952,5055.217376708984,2900,1,0.89375,5055.217376708984,2900,1,0.89375,4881.978713989258,2900,1,0.89375,4881.978713989258,2900,1,0.8875,4501.400894165039,2900,1,0.8875,4501.400894165039,2900,1,0.8875,4657.982604980469,2900,1,0.8875,4657.982604980469,2900,1,0.8875,9140.476028442383,1113,1113,1113,2894,1113,2894,2894,1113,1113,1113,2881,1113,2873,1113,1113,2894,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,33039077376,8999923712,5113622528,0
199,1771629001152,5055.229461669922,2900,1,0.8875,5055.229461669922,2900,1,0.8875,4882.407180786133,2900,1,0.8875,4882.407180786133,2900,1,0.8875,4501.400939941406,2900,1,0.8875,4501.400939941406,2900,1,0.8875,4657.983947753906,2900,1,0.8875,4657.983947753906,2900,1,0.8875,9142.214950561523,1113,1113,1113,2894,1113,2894,2894,1113,1113,1113,2881,1113,2873,1113,1113,2894,0,0,0,4.761904716491699,4.761904716491699,0,0,0,100,0,0,0,0,0,5,4.761904716491699,33039077376,8999923712,5116604416,0
199,1771629001352,5055.231201171875,2900,1,0.89375,5055.231201171875,2900,1,0.89375,4882.830581665039,2900,1,0.89375,4882.830581665039,2900,1,0.89375,4501.401947021484,2900,1,0.89375,4501.401947021484,2900,1,0.89375,4657.983963012695,2900,1,0.89375,4657.983963012695,2900,1,0.89375,9143.870681762695,1113,1113,1113,2894,1113,2894,2894,1113,1113,1113,2881,1113,2873,1113,1113,2894,0,0,0,0,0,0,9.090909004211426,0,100,0,0,0,0,0,0,0,33039077376,8999923712,5118840832,0
199,1771629001553,5055.241836547852,2900,1,1.0375,5055.241912841797,2900,1,1.0375,4883.254913330078,2900,1,0.8875,4883.254913330078,2900,1,0.8875,4501.402755737305,2900,1,0.8875,4501.402755737305,2900,1,0.8875,4657.984420776367,2900,1,0.8875,4657.984420776367,2900,1,0.8875,9145.550186157227,1113,1113,1113,2894,1113,2894,2894,1113,1113,1113,2881,1113,2873,1113,1113,2894,0,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,33039077376,8999923712,5113073664,0
199,1771629001753,5055.251815795898,2900,1,0.8875,5055.251815795898,2900,1,0.8875,4883.682723999023,2900,1,0.8875,4883.684799194336,2900,1,0.8875,4501.405654907227,2900,1,0.8875,4501.405654907227,2900,1,0.8875,4657.98469543457,2900,1,0.8875,4657.98469543457,2900,1,0.8875,9147.348434448242,1113,1113,1113,2894,1113,2894,2894,1113,1113,1113,2881,1113,2873,1113,1113,2894,0,0,0,0,5,0,0,0,100,0,0,0,0,0,0,0,33039077376,8999923712,5124534272,0
199,1771629001953,5055.252746582031,2900,1,0.8875,5055.252746582031,2900,1,0.8875,4884.106430053711,2900,1,0.8875,4884.106430053711,2900,1,0.8875,4501.40641784668,2900,1,0.8875,4501.40641784668,2900,1,0.8875,4657.984710693359,2900,1,0.89375,4657.984710693359,2900,1,0.89375,9149.01237487793,1113,1113,1113,2894,1113,2894,2894,1113,1113,1113,2881,1113,2873,1113,1113,2894,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,33039077376,8999923712,5127516160,0
199,1771629002153,5055.252960205078,2900,1,0.89375,5055.252960205078,2900,1,0.8875,4884.534622192383,2900,1,0.8875,4884.534622192383,2900,1,0.8875,4501.407089233398,2900,1,0.8875,4501.407089233398,2900,1,0.8875,4657.984725952148,2900,1,0.8875,4657.984725952148,2900,1,0.8875,9150.73568725586,1113,1113,1113,2894,1113,2894,2894,1113,1113,1113,2881,1113,2873,1113,1113,2894,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,33039077376,8999923712,5130162176,0
199,1771629002353,5055.254135131836,2900,1,0.8875,5055.254135131836,2900,1,0.8875,4884.961334228516,2900,1,0.8875,4884.961334228516,2900,1,0.8875,4501.407272338867,2900,1,0.8875,4501.407272338867,2900,1,0.8875,4657.9847412109375,2900,1,0.8875,4657.9847412109375,2900,1,0.8875,9152.420913696289,1113,1113,1113,2894,1113,2894,2894,1113,1113,1113,2881,1113,2873,1113,1113,2894,0,0,9.090909004211426,4.761904716491699,0,4.761904716491699,5,0,100,0,0,0,0,0,0,0,33039077376,8999923712,5124198400,0
199,1771629002553,5055.254333496094,2900,1,1.0375,5055.254333496094,2900,1,1.0375,4885.383880615234,2900,1,1.0375,4885.383880615234,2900,1,1.0375,4501.407760620117,2900,1,1.0375,4501.407760620117,2900,1,0.8875,4657.984756469727,2900,1,0.8875,4657.984756469727,2900,1,0.8875,9154.126235961914,1113,1113,1113,2894,1113,2894,2894,1113,1113,1113,2881,1113,2873,1113,1113,2894,0,0,0,0,9.090909004211426,0,0,0,100,0,0,0,0,0,0,0,33039077376,8999923712,5126692864,0
199,1771629002753,5055.254425048828,2900,1,0.8875,5055.254425048828,2900,1,0.8875,4885.8106689453125,2900,1,0.8875,4885.8106689453125,2900,1,0.8875,4501.408264160156,2900,1,0.8875,4501.408264160156,2900,1,0.8875,4657.984786987305,2900,1,0.8875,4657.984786987305,2900,1,0.8875,9155.793395996094,1113,1113,1113,2894,1113,2894,2894,1113,1113,1113,2881,1113,2873,1113,1113,2894,0,0,0,0,0,0,4.761904716491699,4.761904716491699,100,0,0,0,0,0,0,4.761904716491699,33039077376,8999923712,5129302016,0
199,1771629002953,5055.254547119141,2900,1,0.89375,5055.254547119141,2900,1,0.89375,4886.238357543945,2900,1,0.8875,4886.238357543945,2900,1,0.8875,4501.408935546875,2900,1,0.8875,4501.408935546875,2900,1,0.8875,4657.985916137695,2900,1,0.8875,4657.985916137695,2900,1,0.8875,9157.4609375,1113,1113,1113,2894,1113,2894,2894,1113,1113,1113,2881,1113,2873,1113,1113,2894,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,33039077376,8999923712,5123334144,0
199,1771629003153,5055.258682250977,2900,1,0.8875,5055.258682250977,2900,1,0.8875,4886.664962768555,2900,1,0.8875,4886.66716003418,2900,1,0.8875,4501.408950805664,2900,1,0.89375,4501.408950805664,2900,1,0.89375,4657.98600769043,2900,1,0.89375,4657.98600769043,2900,1,0.89375,9159.149765014648,1113,1113,1113,2894,1113,2894,2894,1113,1113,1113,2881,1113,2873,1113,1113,2894,0,0,5,0,0,0,0,0,100,0,0,0,0,0,0,0,33039077376,8999923712,5125570560,0
199,1771629003353,5055.2591552734375,2900,1,0.8875,5055.2591552734375,2900,1,0.8875,4887.091003417969,2900,1,0.8875,4887.091003417969,2900,1,0.8875,4501.4095458984375,2900,1,0.8875,4501.4095458984375,2900,1,0.8875,4657.986526489258,2900,1,0.8875,4657.986526489258,2900,1,0.8875,9160.809814453125,1113,1113,1113,2894,1113,2894,2894,1113,1113,1113,2881,1113,2873,1113,1113,2894,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,33039077376,8999923712,5128585216,0
199,1771629003553,5055.259353637695,2900,1,0.9,5055.259353637695,2900,1,0.9,4887.522262573242,2900,1,0.9,4887.522262573242,2900,1,0.9,4501.409591674805,2900,1,0.9,4501.409591674805,2900,1,0.9,4657.986541748047,2900,1,0.9,4657.986541748047,2900,1,0.9,9162.500778198242,1113,1113,1113,2894,1113,2894,2894,1113,1113,1113,2881,1113,2873,1113,1113,2894,0,0,0,0,0,0,0,0,100,0,0,0,0,0,5,0,33039077376,8999923712,5122621440,0
200,1771629003753,5055.2613525390625,2900,1,0.89375,5055.2613525390625,2900,1,0.89375,4887.948043823242,2900,1,0.89375,4887.948043823242,2900,1,0.89375,4501.413818359375,2900,1,0.8875,4501.413818359375,2900,1,0.8875,4657.987564086914,2900,1,0.8875,4657.987564086914,2900,1,0.8875,9164.170928955078,1113,1113,1113,2894,1113,2894,2894,1113,1113,1113,2881,1113,2873,1113,1113,2894,0,0,0,4.761904716491699,5,0,0,0,100,0,0,0,0,0,0,0,33039077376,8999923712,5125230592,0
1,1771629003954,5055.262023925781,2900,1,0.8875,5055.2620849609375,2900,1,0.8875,4888.107330322266,2900,1,0.8875,4888.107330322266,2900,1,0.8875,4501.4178466796875,2900,1,0.8875,4501.4178466796875,2900,1,0.8875,4657.987579345703,2900,1,0.8875,4657.987579345703,2900,1,0.8875,9165.195587158203,1113,1113,1113,2894,1113,2894,2894,1113,1113,1113,2881,1113,2873,1113,1113,2894,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,33039077376,8999923712,5122707456,0
