Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771658214090,12277.2763671875,2900,1,0.8875,12277.2763671875,2900,1,0.8875,11365.122589111328,2900,1,0.8875,11365.122589111328,2900,1,0.8875,11076.610473632813,2900,1,0.8875,11076.610473632813,2900,1,0.8875,11077.167022705078,2900,1,0.8875,11077.167022705078,2900,1,0.8875,61395.75665283203,1113,1113,1113,2894,2894,1113,1113,2895,2894,1113,1113,2894,1113,2894,1113,1113,5,7.500000476837158,4.878048419952393,4.878048419952393,2.5,4.878048419952393,5,2.5,4.878048419952393,5,7.317072868347168,4.878048419952393,10,5,4.878048419952393,7.317072868347168,33039077376,8999923712,5163118592,0
200,1771658214091,12277.276382446289,2900,1,0.8875,12277.276382446289,2900,1,0.8875,11365.123443603516,2900,1,0.8875,11365.123443603516,2900,1,0.8875,11076.610488891602,2900,1,0.8875,11076.610488891602,2900,1,0.8875,11077.169723510742,2900,1,0.8875,11077.169723510742,2900,1,0.8875,61395.77452087402,1113,1113,1113,2894,2894,1113,1113,2895,2894,1113,1113,2894,1113,2894,1113,1113,5,7.500000476837158,4.878048419952393,4.878048419952393,2.5,4.878048419952393,5,2.5,4.878048419952393,5,7.317072868347168,4.878048419952393,10,5,4.878048419952393,7.317072868347168,33039077376,8999923712,5163118592,0
200,1771658214292,12277.538497924805,2900,1,0.8875,12277.538497924805,2900,1,0.8875,11365.395690917969,2900,1,0.8875,11365.395690917969,2900,1,0.8875,11076.877548217773,2900,1,0.8875,11076.878860473633,2900,1,0.8875,11077.449768066406,2900,1,0.8875,11077.449768066406,2900,1,0.8875,61399.45947265625,1113,1113,1113,2894,2894,1113,1113,2895,2894,1113,1113,2894,1113,2894,1113,1113,90,90.47618865966797,85,100,90,90,90.47618865966797,90.47618865966797,95,86.36363983154297,89.47368621826172,95,100,85,95.23809814453125,85,33039077376,8999923712,5217910784,0
199,1771658214493,12277.81234741211,2900,1,0.8875,12277.81234741211,2900,1,0.8875,11365.674087524414,2900,1,0.8875,11365.674087524414,2900,1,0.8875,11077.15249633789,2900,1,0.8875,11077.15249633789,2900,1,0.8875,11077.724685668945,2900,1,0.8875,11077.724685668945,2900,1,0.8875,61403.26399230957,1113,1113,1113,2894,2894,1113,1113,2895,2894,1113,1113,2894,1113,2894,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5232087040,0
199,1771658214693,12278.06867980957,2900,1,0.8875,12278.06867980957,2900,1,0.8875,11365.93830871582,2900,1,0.8875,11365.93830871582,2900,1,0.8875,11077.412734985352,2900,1,0.8875,11077.41421508789,2900,1,0.8875,11077.987426757813,2900,1,0.8875,11077.987426757813,2900,1,0.8875,61406.89482116699,1113,1113,1113,2894,2894,1113,1113,2895,2894,1113,1113,2894,1113,2894,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5236064256,0
197,1771658214895,12278.343551635742,2900,1,0.8875,12278.343551635742,2900,1,0.8875,11366.204010009766,2900,1,0.8875,11366.204010009766,2900,1,0.8875,11077.679107666016,2900,1,0.8875,11077.679107666016,2900,1,0.8875,11078.251846313477,2900,1,0.8875,11078.254440307617,2900,1,0.8875,61410.66683959961,1113,1113,1113,2894,2894,1113,1113,2895,2894,1113,1113,2894,1113,2894,1113,1113,100,100,95,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5244010496,0
199,1771658215093,12278.609893798828,2900,1,0.89375,12278.609893798828,2900,1,0.89375,11366.473205566406,2900,1,0.89375,11366.473205566406,2900,1,0.89375,11077.943893432617,2900,1,0.89375,11077.943893432617,2900,1,0.89375,11078.5205078125,2900,1,0.89375,11078.5205078125,2900,1,0.89375,61414.36112976074,1113,1113,1113,2894,2894,1113,1113,2895,2894,1113,1113,2894,1113,2894,1113,1113,100,100,95,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5244055552,0
199,1771658215293,12278.863159179688,2900,1,0.8875,12278.863159179688,2900,1,0.8875,11366.733932495117,2900,1,0.8875,11366.733932495117,2900,1,0.8875,11078.202041625977,2900,1,0.8875,11078.202041625977,2900,1,0.8875,11078.776992797852,2900,1,0.8875,11078.776992797852,2900,1,0.8875,61417.95260620117,1113,1113,1113,2894,2894,1113,1113,2895,2894,1113,1113,2894,1113,2894,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5244428288,0
199,1771658215493,12279.126007080078,2900,1,0.8875,12279.126007080078,2900,1,0.8875,11366.99235534668,2900,1,0.8875,11366.99235534668,2900,1,0.8875,11078.45817565918,2900,1,0.8875,11078.45817565918,2900,1,0.8875,11079.036209106445,2900,1,0.8875,11079.036209106445,2900,1,0.8875,61421.65106201172,1113,1113,1113,2894,2894,1113,1113,2895,2894,1113,1113,2894,1113,2894,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5245173760,0
199,1771658215693,12279.391342163086,2900,1,0.8875,12279.392623901367,2900,1,0.8875,11367.263946533203,2900,1,0.8875,11367.263946533203,2900,1,0.8875,11078.728988647461,2900,1,0.8875,11078.728988647461,2900,1,0.8875,11079.30532836914,2900,1,0.8875,11079.30532836914,2900,1,0.8875,61425.46879577637,1113,1113,1113,2894,2894,1113,1113,2895,2894,1113,1113,2894,1113,2894,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5239955456,0
199,1771658215893,12279.645034790039,2900,1,0.8875,12279.645034790039,2900,1,0.8875,11367.525741577148,2900,1,0.8875,11367.525741577148,2900,1,0.8875,11078.986724853516,2900,1,0.8875,11078.986724853516,2900,1,0.8875,11079.562683105469,2900,1,0.8875,11079.562683105469,2900,1,0.8875,61429.04780578613,1113,1113,1113,2894,2894,1113,1113,2895,2894,1113,1113,2894,1113,2894,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5240700928,0
199,1771658216093,12279.909637451172,2900,1,0.8875,12279.909637451172,2900,1,0.8875,11367.791809082031,2900,1,0.8875,11367.791809082031,2900,1,0.8875,11079.250610351563,2900,1,0.8875,11079.250610351563,2900,1,0.8875,11079.82730102539,2900,1,0.8875,11079.82730102539,2900,1,0.8875,61432.79360961914,1113,1113,1113,2894,2894,1113,1113,2895,2894,1113,1113,2894,1113,2894,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5241757696,0
