Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771634145908,6279.81315612793,2900,1,0.8875,6279.81315612793,2900,1,0.8875,6077.083541870117,2900,1,0.8875,6077.083541870117,2900,1,0.8875,5648.6649169921875,2900,1,0.8875,5648.6649169921875,2900,1,0.8875,5886.093399047852,2900,1,0.8875,5886.093399047852,2900,1,0.8875,41625.149673461914,2894,1113,2869,2894,2894,2894,2863,2894,2883,1113,1113,2894,2885,1113,2894,1113,2.2727272510528564,2.222222328186035,2.2727272510528564,2.3255813121795654,4.44444465637207,4.44444465637207,4.44444465637207,4.44444465637207,10.8695650100708,2.2727272510528564,2.222222328186035,4.34782600402832,4.545454502105713,2.2727272510528564,2.2727272510528564,2.2727272510528564,33039077376,8999923712,5125312512,0
199,1771634145908,6279.8135986328125,2900,1,0.8875,6279.8135986328125,2900,1,0.8875,6077.086074829102,2900,1,0.8875,6077.086074829102,2900,1,0.8875,5648.664962768555,2900,1,0.8875,5648.664962768555,2900,1,0.8875,5886.095077514648,2900,1,0.8875,5886.095077514648,2900,1,0.8875,41625.16963195801,2894,1113,2869,2894,2894,2894,2863,2894,2883,1113,1113,2894,2885,1113,2894,1113,2.2727272510528564,2.222222328186035,2.2727272510528564,2.3255813121795654,4.44444465637207,4.44444465637207,4.44444465637207,4.44444465637207,10.8695650100708,2.2727272510528564,2.222222328186035,4.34782600402832,4.545454502105713,2.2727272510528564,2.2727272510528564,2.2727272510528564,33039077376,8999923712,5125312512,0
181,1771634146126,6279.831390380859,2900,1,0.8875,6279.831390380859,2900,1,0.8875,6077.0904541015625,2900,1,0.8875,6077.0904541015625,2900,1,0.8875,5648.666793823242,2900,1,0.8875,5648.666793823242,2900,1,0.8875,5886.096130371094,2900,1,0.8875,5886.096130371094,2900,1,0.8875,41627.21864318848,2894,1113,2869,2894,2894,2894,2863,2894,2883,1113,1113,2894,2885,1113,2894,1113,9.090909004211426,0,8.69565200805664,4.34782600402832,4.545454502105713,0,4.545454502105713,100,0,0,0,0,0,0,8.69565200805664,0,33039077376,8999923712,5133922304,0
199,1771634146308,6279.843963623047,2900,1,0.8875,6279.843963623047,2900,1,0.8875,6077.095031738281,2900,1,0.8875,6077.095031738281,2900,1,0.8875,5648.682235717773,2900,1,0.8875,5648.682235717773,2900,1,0.8875,5886.096160888672,2900,1,0.8875,5886.096160888672,2900,1,0.8875,41628.868591308594,2894,1113,2869,2894,2894,2894,2863,2894,2883,1113,1113,2894,2885,1113,2894,1113,9.090909004211426,0,8.69565200805664,4.34782600402832,4.545454502105713,0,4.545454502105713,100,0,0,0,0,0,0,8.69565200805664,0,33039077376,8999923712,5142151168,0
200,1771634146509,6279.881042480469,2900,1,0.8875,6279.881042480469,2900,1,0.8875,6077.115097045898,2900,1,0.8875,6077.115097045898,2900,1,0.8875,5648.693176269531,2900,1,0.8875,5648.693176269531,2900,1,0.8875,5886.146667480469,2900,1,0.8875,5886.146667480469,2900,1,0.8875,41630.836654663086,2894,1113,2869,2894,2894,2894,2863,2894,2883,1113,1113,2894,2885,1113,2894,1113,7.894736289978027,0,0,2.6315789222717285,5.405405521392822,0,5.405405521392822,97.5,2.6315789222717285,0,5.263157844543457,0,7.692307949066162,0,0,2.5641026496887207,33039077376,8999923712,5149696000,0
199,1771634146709,6279.889831542969,2900,1,0.8875,6279.889831542969,2900,1,0.8875,6077.121200561523,2900,1,0.8875,6077.121200561523,2900,1,0.8875,5648.7200927734375,2900,1,0.8875,5648.7200927734375,2900,1,0.8875,5886.149322509766,2900,1,0.8875,5886.149322509766,2900,1,0.8875,41632.69334411621,2894,1113,2869,2894,2894,2894,2863,2894,2883,1113,1113,2894,2885,1113,2894,1113,0,0,0,10,0,0,5,100,0,0,10,0,0,0,9.523809432983398,0,33039077376,8999923712,5145792512,0
199,1771634146909,6279.89030456543,2900,1,0.8875,6279.89030456543,2900,1,0.8875,6077.124771118164,2900,1,0.8875,6077.124771118164,2900,1,0.8875,5648.743423461914,2900,1,0.8875,5648.743423461914,2900,1,0.8875,5886.14990234375,2900,1,0.8875,5886.14990234375,2900,1,0.8875,41634.51329040527,2894,1113,2869,2894,2894,2894,2863,2894,2883,1113,1113,2894,2885,1113,2894,1113,0,0,5,0,0,0,10,100,0,0,14.285715103149414,0,4.761904716491699,0,0,0,33039077376,8999923712,5149110272,0
199,1771634147109,6279.89794921875,2900,1,0.89375,6279.89794921875,2900,1,0.89375,6077.130035400391,2900,1,0.89375,6077.130035400391,2900,1,0.89375,5648.7686767578125,2900,1,0.89375,5648.7686767578125,2900,1,0.89375,5886.153732299805,2900,1,0.89375,5886.153732299805,2900,1,0.89375,41636.368392944336,2894,1113,2869,2894,2894,2894,2863,2894,2883,1113,1113,2894,2885,1113,2894,1113,4.761904716491699,0,10,4.761904716491699,4.761904716491699,0,5.263157844543457,100,0,0,5.263157844543457,0,0,0,5,0,33039077376,8999923712,5150777344,0
199,1771634147309,6279.90299987793,2900,1,0.8875,6279.903594970703,2900,1,0.8875,6077.134857177734,2900,1,0.8875,6077.134857177734,2900,1,0.8875,5648.794357299805,2900,1,0.8875,5648.794357299805,2900,1,0.8875,5886.156661987305,2900,1,0.8875,5886.156661987305,2900,1,0.8875,41638.229721069336,2894,1113,2869,2894,2894,2894,2863,2894,2883,1113,1113,2894,2885,1113,2894,1113,0,0,5.263157844543457,0,0,0,0,100,0,0,10,0,0,0,0,10,33039077376,8999923712,5152526336,0
1,1771634147509,6279.907913208008,2900,1,0.8875,6279.907913208008,2900,1,0.8875,6077.13883972168,2900,1,0.8875,6077.13883972168,2900,1,0.8875,5648.8167724609375,2900,1,0.8875,5648.8167724609375,2900,1,0.8875,5886.158172607422,2900,1,0.8875,5886.158172607422,2900,1,0.8875,41640.017150878906,2894,1113,2869,2894,2894,2894,2863,2894,2883,1113,1113,2894,2885,1113,2894,1113,4.761904716491699,0,0,0,0,0,0,90,0,0,14.285715103149414,0,0,0,5,5,33039077376,8999923712,5149429760,0
