Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771633896977,6241.502944946289,2900,1,0.8875,6241.502944946289,2900,1,0.8875,6042.696563720703,2900,1,0.8875,6042.696563720703,2900,1,0.8875,5586.890045166016,2900,1,0.8875,5586.890045166016,2900,1,0.8875,5826.702987670898,2900,1,0.8875,5826.704208374023,2900,1,0.8875,40222.18878173828,1113,2893,1113,2894,2894,2893,2894,2894,2894,2894,1113,2894,2894,2894,1113,2894,2.222222328186035,2.222222328186035,2.2727272510528564,2.3255813121795654,8.88888931274414,2.2727272510528564,2.2727272510528564,4.34782600402832,4.44444465637207,2.2727272510528564,4.44444465637207,6.382978916168213,2.222222328186035,2.222222328186035,2.222222328186035,2.2727272510528564,33039077376,8999923712,5158658048,0
199,1771633896977,6241.505630493164,2900,1,0.8875,6241.505630493164,2900,1,0.8875,6042.696578979492,2900,1,0.8875,6042.696578979492,2900,1,0.8875,5586.890884399414,2900,1,0.8875,5586.890884399414,2900,1,0.8875,5826.706024169922,2900,1,0.8875,5826.706024169922,2900,1,0.8875,40222.19662475586,1113,2893,1113,2894,2894,2893,2894,2894,2894,2894,1113,2894,2894,2894,1113,2894,2.222222328186035,2.222222328186035,2.2727272510528564,2.3255813121795654,8.88888931274414,2.2727272510528564,2.2727272510528564,4.34782600402832,4.44444465637207,2.2727272510528564,4.44444465637207,6.382978916168213,2.222222328186035,2.222222328186035,2.222222328186035,2.2727272510528564,33039077376,8999923712,5159403520,0
199,1771633897177,6241.524520874023,2900,1,0.89375,6241.524520874023,2900,1,0.89375,6042.719650268555,2900,1,0.89375,6042.719650268555,2900,1,0.89375,5586.920944213867,2900,1,0.89375,5586.920944213867,2900,1,0.89375,5827.110427856445,2900,1,0.89375,5827.110427856445,2900,1,0.89375,40224.05513000488,1113,2893,1113,2894,2894,2893,2894,2894,2894,2894,1113,2894,2894,2894,1113,2894,0,0,0,9.090909004211426,0,0,0,5,0,4.761904716491699,4.761904716491699,0,4.761904716491699,100,0,14.285715103149414,33039077376,8999923712,5165047808,0
199,1771633897377,6241.528839111328,2900,1,0.89375,6241.528839111328,2900,1,0.89375,6042.722015380859,2900,1,0.89375,6042.722015380859,2900,1,0.89375,5586.921569824219,2900,1,0.89375,5586.921569824219,2900,1,0.89375,5827.508193969727,2900,1,0.89375,5827.508193969727,2900,1,0.89375,40225.7156829834,1113,2893,1113,2894,2894,2893,2894,2894,2894,2894,1113,2894,2894,2894,1113,2894,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,33039077376,8999923712,5167284224,0
199,1771633897577,6241.547302246094,2900,1,0.8875,6241.547302246094,2900,1,0.8875,6042.727828979492,2900,1,0.8875,6042.727828979492,2900,1,0.8875,5586.927169799805,2900,1,0.89375,5586.927169799805,2900,1,0.89375,5827.913665771484,2900,1,0.89375,5827.913665771484,2900,1,0.89375,40227.39073181152,1113,2893,1113,2894,2894,2893,2894,2894,2894,2894,1113,2894,2894,2894,1113,2894,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,100,0,0,33039077376,8999923712,5171511296,0
199,1771633897777,6241.555862426758,2900,1,0.89375,6241.555862426758,2900,1,0.89375,6042.732849121094,2900,1,0.89375,6042.732849121094,2900,1,0.89375,5586.932159423828,2900,1,0.89375,5586.932159423828,2900,1,0.89375,5828.315185546875,2900,1,0.89375,5828.317443847656,2900,1,0.89375,40229.04510498047,1113,2893,1113,2894,2894,2893,2894,2894,2894,2894,1113,2894,2894,2894,1113,2894,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,100,0,0,33039077376,8999923712,5174865920,0
199,1771633897978,6241.558288574219,2900,1,0.89375,6241.558288574219,2900,1,0.89375,6042.734817504883,2900,1,0.89375,6042.734817504883,2900,1,0.8875,5586.9324951171875,2900,1,0.8875,5586.9324951171875,2900,1,0.8875,5828.7139892578125,2900,1,0.8875,5828.7139892578125,2900,1,0.8875,40230.680755615234,1113,2893,1113,2894,2894,2893,2894,2894,2894,2894,1113,2894,2894,2894,1113,2894,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,33039077376,8999923712,5170626560,0
199,1771633898178,6241.568786621094,2900,1,0.8875,6241.568786621094,2900,1,0.8875,6042.745895385742,2900,1,0.8875,6042.745895385742,2900,1,0.8875,5586.942153930664,2900,1,0.8875,5586.942153930664,2900,1,0.8875,5829.1136474609375,2900,1,0.8875,5829.1136474609375,2900,1,0.8875,40232.41191101074,1113,2893,1113,2894,2894,2893,2894,2894,2894,2894,1113,2894,2894,2894,1113,2894,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,100,0,0,33039077376,8999923712,5174607872,0
199,1771633898378,6241.57893371582,2900,1,0.89375,6241.57893371582,2900,1,0.89375,6042.749588012695,2900,1,0.89375,6042.749588012695,2900,1,0.89375,5586.945358276367,2900,1,0.89375,5586.945358276367,2900,1,0.89375,5829.511154174805,2900,1,0.89375,5829.511154174805,2900,1,0.8875,40234.0655670166,1113,2893,1113,2894,2894,2893,2894,2894,2894,2894,1113,2894,2894,2894,1113,2894,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5,0,33039077376,8999923712,5170507776,0
199,1771633898578,6241.587692260742,2900,1,0.89375,6241.587692260742,2900,1,0.8875,6042.760025024414,2900,1,0.8875,6042.760025024414,2900,1,0.8875,5586.947509765625,2900,1,0.8875,5586.947509765625,2900,1,0.8875,5829.906188964844,2900,1,0.8875,5829.906188964844,2900,1,0.8875,40235.768478393555,1113,2893,1113,2894,2894,2893,2894,2894,2894,2894,1113,2894,2894,2894,1113,2894,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,100,0,0,33039077376,8999923712,5170405376,0
