Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771649264405,9979.762619018555,2900,1,0.8875,9979.762619018555,2900,1,0.8875,9400.692489624023,2900,1,0.8875,9400.692489624023,2900,1,0.8875,9111.140014648438,2900,1,0.8875,9111.140014648438,2900,1,0.8875,9159.296630859375,2900,1,0.8875,9159.296630859375,2900,1,0.8875,5688.747177124023,2894,1113,2894,2894,2894,2894,2894,2894,2893,1113,1113,2894,2894,1113,1113,2894,8.510638236999512,4.34782600402832,4.34782600402832,4.255319118499756,4.255319118499756,2.17391300201416,2.17391300201416,2.17391300201416,4.34782600402832,6.382978916168213,6.382978916168213,8.510638236999512,4.255319118499756,6.5217390060424805,2.17391300201416,4.34782600402832,33039077376,8999923712,5140021248,0
199,1771649264405,9979.762634277344,2900,1,0.8875,9979.762634277344,2900,1,0.8875,9400.692504882813,2900,1,0.8875,9400.692504882813,2900,1,0.8875,9111.144424438477,2900,1,0.8875,9111.144424438477,2900,1,0.8875,9159.296646118164,2900,1,0.8875,9159.296646118164,2900,1,0.8875,5688.762451171875,2894,1113,2894,2894,2894,2894,2894,2894,2893,1113,1113,2894,2894,1113,1113,2894,8.510638236999512,4.34782600402832,4.34782600402832,4.255319118499756,4.255319118499756,2.17391300201416,2.17391300201416,2.17391300201416,4.34782600402832,6.382978916168213,6.382978916168213,8.510638236999512,4.255319118499756,6.5217390060424805,2.17391300201416,4.34782600402832,33039077376,8999923712,5140021248,0
199,1771649264605,9979.772506713867,2900,1,0.8875,9979.772506713867,2900,1,0.8875,9400.743560791016,2900,1,0.8875,9400.743560791016,2900,1,0.8875,9111.433837890625,2900,1,0.8875,9111.433837890625,2900,1,0.8875,9159.326080322266,2900,1,0.8875,9159.326080322266,2900,1,0.8875,5690.737319946289,2894,1113,2894,2894,2894,2894,2894,2894,2893,1113,1113,2894,2894,1113,1113,2894,0,0,47.619049072265625,0,0,0,0,9.090909004211426,19.047618865966797,0,0,89.47368621826172,10,0,28.571430206298828,0,33039077376,8999923712,5386190848,0
199,1771649264805,9979.818298339844,2900,1,0.8875,9979.818298339844,2900,1,0.8875,9400.853393554688,2900,1,0.8875,9400.853393554688,2900,1,0.8875,9111.825073242188,2900,1,0.8875,9111.825073242188,2900,1,0.8875,9159.509170532227,2900,1,0.8875,9159.509170532227,2900,1,0.8875,5693.521240234375,2894,1113,2894,2894,2894,2894,2894,2894,2893,1113,1113,2894,2894,1113,1113,2894,16.666667938232422,0,94.73684692382813,0,25,0,0,68.42105102539063,42.105262756347656,0,0,100,21.052631378173828,57.894737243652344,68.42105102539063,42.85714340209961,33039077376,8999923712,5654016000,0
181,1771649265023,9980.242858886719,2900,1,0.8875,9980.242858886719,2900,1,0.8875,9401.135711669922,2900,1,0.8875,9401.135711669922,2900,1,0.8875,9112.248321533203,2900,1,0.8875,9112.248321533203,2900,1,0.8875,9159.732177734375,2900,1,0.8875,9159.732177734375,2900,1,0.8875,5697.536361694336,2894,1113,2894,2894,2894,2894,2894,2894,2893,1113,1113,2894,2894,1113,1113,2894,36.3636360168457,100,100,10,100,27.272727966308594,47.619049072265625,47.619049072265625,77.2727279663086,45.45454788208008,45.45454788208008,100,63.6363639831543,54.54545593261719,50,80.95238494873047,33039077376,8999923712,5942824960,0
199,1771649265205,9980.555435180664,2900,1,0.8875,9980.555435180664,2900,1,0.8875,9401.45101928711,2900,1,0.8875,9401.45101928711,2900,1,0.8875,9112.59114074707,2900,1,0.8875,9112.59114074707,2900,1,0.8875,9160.032211303711,2900,1,0.8875,9160.032211303711,2900,1,0.8875,5701.021057128906,2894,1113,2894,2894,2894,2894,2894,2894,2893,1113,1113,2894,2894,1113,1113,2894,36.3636360168457,100,100,10,100,27.272727966308594,47.619049072265625,47.619049072265625,77.2727279663086,45.45454788208008,45.45454788208008,100,63.6363639831543,54.54545593261719,50,80.95238494873047,33039077376,8999923712,6146215936,0
199,1771649265406,9980.951553344727,2900,1,0.8875,9980.951553344727,2900,1,0.8875,9401.769027709961,2900,1,0.8875,9401.769027709961,2900,1,0.8875,9112.96208190918,2900,1,0.8875,9112.96208190918,2900,1,0.8875,9160.265014648438,2900,1,0.8875,9160.265014648438,2900,1,0.8875,5704.92643737793,2894,1113,2894,2894,2894,2894,2894,2894,2893,1113,1113,2894,2894,1113,1113,2894,81.0810775756836,100,100,48.71794891357422,78.94737243652344,89.1891860961914,87.17948913574219,59.4594612121582,78.94737243652344,79.4871826171875,69.23077392578125,100,89.47368621826172,84.21052551269531,86.84210968017578,100,33039077376,8999923712,6252785664,0
199,1771649265606,9981.321975708008,2900,1,0.8875,9981.321975708008,2900,1,0.8875,9402.166854858398,2900,1,0.8875,9402.166854858398,2900,1,0.8875,9113.289367675781,2900,1,0.8875,9113.289367675781,2900,1,0.8875,9160.488861083984,2900,1,0.8875,9160.488861083984,2900,1,0.8875,5708.81884765625,2894,1113,2894,2894,2894,2894,2894,2894,2893,1113,1113,2894,2894,1113,1113,2894,100,85.71428680419922,100,68.42105102539063,100,95,100,71.42857360839844,94.73684692382813,95,90,100,80.95238494873047,85,95,80,33039077376,8999923712,6310502400,0
200,1771649265806,9981.645706176758,2900,1,0.8875,9981.647247314453,2900,1,0.8875,9402.49250793457,2900,1,0.8875,9402.49250793457,2900,1,0.8875,9113.602661132813,2900,1,0.8875,9113.602661132813,2900,1,0.8875,9160.813186645508,2900,1,0.8875,9160.813186645508,2900,1,0.8875,5712.733200073242,2894,1113,2894,2894,2894,2894,2894,2894,2893,1113,1113,2894,2894,1113,1113,2894,100,84.21052551269531,100,90,100,90.47618865966797,100,75,90,100,89.47368621826172,100,100,89.47368621826172,100,85,33039077376,8999923712,6375530496,0
200,1771649266007,9981.979553222656,2900,1,0.8875,9981.979553222656,2900,1,0.8875,9402.826187133789,2900,1,0.8875,9402.826187133789,2900,1,0.8875,9114.015121459961,2900,1,0.8875,9114.017135620117,2900,1,0.8875,9161.047866821289,2900,1,0.8875,9161.047866821289,2900,1,0.8875,5716.716156005859,2894,1113,2894,2894,2894,2894,2894,2894,2893,1113,1113,2894,2894,1113,1113,2894,100,75,85,95.23809814453125,95,94.73684692382813,100,80.95238494873047,95.23809814453125,90,95.23809814453125,100,90,90,100,90,33039077376,8999923712,6440730624,0
