Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771643204135,8514.50064086914,2900,1,0.8875,8514.50064086914,2900,1,0.8875,7904.0565185546875,2900,1,0.8875,7904.0565185546875,2900,1,0.8875,7712.613464355469,2900,1,0.8875,7712.613464355469,2900,1,0.8875,7743.1048583984375,2900,1,0.8875,7743.1048583984375,2900,1,0.8875,32765.797912597656,2887,1113,2894,1113,1113,2894,2894,1113,1113,1113,1113,2894,1113,2883,1113,2894,2.4390242099761963,4.878048419952393,4.761904716491699,0,2.5,10,2.5,2.5,4.878048419952393,4.878048419952393,2.4390242099761963,4.761904716491699,2.5,2.5,7.317072868347168,2.5,33039077376,8999923712,5199241216,0
199,1771643204135,8514.500671386719,2900,1,0.8875,8514.500671386719,2900,1,0.8875,7904.056655883789,2900,1,0.8875,7904.056655883789,2900,1,0.8875,7712.613464355469,2900,1,0.8875,7712.613464355469,2900,1,0.8875,7743.104873657227,2900,1,0.8875,7743.104873657227,2900,1,0.8875,32765.81689453125,2887,1113,2894,1113,1113,2894,2894,1113,1113,1113,1113,2894,1113,2883,1113,2894,2.4390242099761963,4.878048419952393,4.761904716491699,0,2.5,10,2.5,2.5,4.878048419952393,4.878048419952393,2.4390242099761963,4.761904716491699,2.5,2.5,7.317072868347168,2.5,33039077376,8999923712,5199241216,0
199,1771643204335,8514.517166137695,2900,1,0.8875,8514.517166137695,2900,1,0.8875,7904.066421508789,2900,1,0.8875,7904.066421508789,2900,1,0.8875,7712.639053344727,2900,1,0.8875,7712.639053344727,2900,1,0.8875,7743.15608215332,2900,1,0.8875,7743.15608215332,2900,1,0.8875,32767.603759765625,2887,1113,2894,1113,1113,2894,2894,1113,1113,1113,1113,2894,1113,2883,1113,2894,0,0,0,0,0,100,4.761904716491699,5,0,0,4.761904716491699,5,9.090909004211426,9.523809432983398,0,0,33039077376,8999923712,5204758528,0
199,1771643204535,8514.520690917969,2900,1,0.8875,8514.520690917969,2900,1,0.8875,7904.066955566406,2900,1,0.8875,7904.066955566406,2900,1,0.8875,7712.641342163086,2900,1,0.8875,7712.641342163086,2900,1,0.8875,7743.156463623047,2900,1,0.8875,7743.156463623047,2900,1,0.8875,32769.24850463867,2887,1113,2894,1113,1113,2894,2894,1113,1113,1113,1113,2894,1113,2883,1113,2894,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5203832832,0
199,1771643204735,8514.535461425781,2900,1,0.8875,8514.535461425781,2900,1,0.8875,7904.076553344727,2900,1,0.8875,7904.076553344727,2900,1,0.8875,7712.6466064453125,2900,1,0.8875,7712.6466064453125,2900,1,0.8875,7743.159927368164,2900,1,0.8875,7743.159927368164,2900,1,0.8875,32770.916564941406,2887,1113,2894,1113,1113,2894,2894,1113,1113,1113,1113,2894,1113,2883,1113,2894,4.761904716491699,5,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,33039077376,8999923712,5199360000,0
199,1771643204936,8514.540710449219,2900,1,0.8875,8514.540710449219,2900,1,0.8875,7904.084854125977,2900,1,0.8875,7904.084854125977,2900,1,0.8875,7712.653106689453,2900,1,0.8875,7712.653106689453,2900,1,0.8875,7743.163848876953,2900,1,0.8875,7743.163848876953,2900,1,0.8875,32772.57778930664,2887,1113,2894,1113,1113,2894,2894,1113,1113,1113,1113,2894,1113,2883,1113,2894,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,33039077376,8999923712,5203349504,0
199,1771643205136,8514.552322387695,2900,1,0.8875,8514.552322387695,2900,1,0.8875,7904.093307495117,2900,1,0.8875,7904.093307495117,2900,1,0.8875,7712.659362792969,2900,1,0.8875,7712.659362792969,2900,1,0.8875,7743.168121337891,2900,1,0.8875,7743.168121337891,2900,1,0.8875,32774.23612976074,2887,1113,2894,1113,1113,2894,2894,1113,1113,1113,1113,2894,1113,2883,1113,2894,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,5,0,0,33039077376,8999923712,5199155200,0
199,1771643205336,8514.561172485352,2900,1,0.8875,8514.561172485352,2900,1,0.8875,7904.109222412109,2900,1,0.8875,7904.109222412109,2900,1,0.8875,7712.67253112793,2900,1,0.8875,7712.67253112793,2900,1,0.8875,7743.179550170898,2900,1,0.8875,7743.179550170898,2900,1,0.8875,32775.92890930176,2887,1113,2894,1113,1113,2894,2894,1113,1113,1113,1113,2894,1113,2883,1113,2894,0,0,0,0,0,100,0,0,0,5,0,5,0,0,0,0,33039077376,8999923712,5204283392,0
199,1771643205536,8514.566879272461,2900,1,0.8875,8514.566879272461,2900,1,0.8875,7904.116912841797,2900,1,0.8875,7904.116912841797,2900,1,0.8875,7712.678268432617,2900,1,0.8875,7712.678268432617,2900,1,0.8875,7743.18310546875,2900,1,0.8875,7743.18310546875,2900,1,0.8875,32777.58271789551,2887,1113,2894,1113,1113,2894,2894,1113,1113,1113,1113,2894,1113,2883,1113,2894,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5200183296,0
199,1771643205736,8514.580337524414,2900,1,0.8875,8514.580337524414,2900,1,0.8875,7904.126068115234,2900,1,0.8875,7904.126068115234,2900,1,0.8875,7712.684112548828,2900,1,0.8875,7712.684112548828,2900,1,0.8875,7743.186538696289,2900,1,0.8875,7743.186538696289,2900,1,0.8875,32779.247985839844,2887,1113,2894,1113,1113,2894,2894,1113,1113,1113,1113,2894,1113,2883,1113,2894,4.761904716491699,0,0,0,0,100,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,33039077376,8999923712,5201301504,0
