Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771653656453,11090.86361694336,2900,1,0.8875,11090.86361694336,2900,1,0.8875,10363.606079101563,2900,1,0.8875,10363.606079101563,2900,1,0.8875,10094.805374145508,2900,1,0.8875,10094.805374145508,2900,1,0.8875,10168.81478881836,2900,1,0.8875,10168.81478881836,2900,1,0.8875,32998.86231994629,2894,1113,2878,1113,1113,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,1113,7.142857551574707,4.545454502105713,2.3809523582458496,4.651162624359131,0,0,2.3809523582458496,2.3809523582458496,2.3809523582458496,4.651162624359131,4.651162624359131,2.3809523582458496,9.302325248718262,4.651162624359131,4.545454502105713,4.651162624359131,33039077376,8999923712,5157097472,0
199,1771653656453,11090.86410522461,2900,1,0.8875,11090.865341186523,2900,1,0.8875,10363.606094360352,2900,1,0.8875,10363.606094360352,2900,1,0.8875,10094.805389404297,2900,1,0.8875,10094.805389404297,2900,1,0.8875,10168.817367553711,2900,1,0.8875,10168.817367553711,2900,1,0.8875,32998.878845214844,2894,1113,2878,1113,1113,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,1113,7.142857551574707,4.545454502105713,2.3809523582458496,4.651162624359131,0,0,2.3809523582458496,2.3809523582458496,2.3809523582458496,4.651162624359131,4.651162624359131,2.3809523582458496,9.302325248718262,4.651162624359131,4.545454502105713,4.651162624359131,33039077376,8999923712,5157097472,0
199,1771653656653,11090.871017456055,2900,1,0.8875,11090.871017456055,2900,1,0.8875,10363.618087768555,2900,1,0.8875,10363.618087768555,2875,1,0.8875,10094.812133789063,2900,1,0.8875,10094.812133789063,2900,1,0.8875,10168.82649230957,2900,1,0.8875,10168.82649230957,2900,1,0.8875,33000.539810180664,2894,1113,2878,1113,1113,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,33039077376,8999923712,5158215680,0
199,1771653656854,11090.875579833984,2900,1,0.8875,11090.875579833984,2900,1,0.8875,10363.619415283203,2900,1,0.8875,10363.619415283203,2900,1,0.8875,10094.817276000977,2900,1,0.8875,10094.817306518555,2900,1,0.8875,10168.833389282227,2900,1,0.8875,10168.833389282227,2900,1,0.8875,33002.18809509277,2894,1113,2878,1113,1113,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,1113,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,33039077376,8999923712,5159333888,0
199,1771653657054,11090.896423339844,2900,1,0.89375,11090.896423339844,2900,1,0.89375,10363.644226074219,2900,1,0.89375,10363.644226074219,2900,1,0.89375,10094.880676269531,2900,1,0.89375,10094.880676269531,2900,1,0.89375,10168.856369018555,2900,1,0.89375,10168.856369018555,2900,1,0.89375,33003.88131713867,2894,1113,2878,1113,1113,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,1113,5,5,4.761904716491699,0,0,0,0,0,0,5,22.72727394104004,4.761904716491699,5,0,0,100,33039077376,8999923712,5162053632,0
199,1771653657254,11090.901458740234,2900,1,0.8875,11090.901458740234,2900,1,0.8875,10363.64779663086,2900,1,0.8875,10363.64779663086,2900,1,0.8875,10094.884521484375,2900,1,0.8875,10094.884521484375,2900,1,0.8875,10168.861389160156,2900,1,0.8875,10168.861389160156,2900,1,0.8875,33005.54763793945,2894,1113,2878,1113,1113,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,33039077376,8999923712,5165408256,0
199,1771653657454,11090.907745361328,2900,1,1.0375,11090.907745361328,2900,1,1.0375,10363.653076171875,2900,1,1.0375,10363.653823852539,2900,1,1.0375,10094.893600463867,2900,1,1.0375,10094.893600463867,2900,1,1.0375,10168.869384765625,2900,1,1.0375,10168.869384765625,2900,1,1.0375,33007.22297668457,2894,1113,2878,1113,1113,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,1113,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,100,33039077376,8999923712,5163171840,0
199,1771653657654,11090.919372558594,2900,1,0.8875,11090.919372558594,2900,1,0.8875,10363.666397094727,2900,1,0.8875,10363.666397094727,2900,1,0.8875,10094.899124145508,2900,1,0.8875,10094.899124145508,2900,1,0.8875,10168.87808227539,2900,1,0.8875,10168.87808227539,2900,1,0.8875,33008.886489868164,2894,1113,2878,1113,1113,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,1113,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,33039077376,8999923712,5162426368,0
199,1771653657854,11090.92268371582,2900,1,0.8875,11090.92268371582,2900,1,0.8875,10363.667922973633,2900,1,0.8875,10363.667922973633,2900,1,0.8875,10094.899230957031,2900,1,0.8875,10094.899230957031,2900,1,0.8875,10168.880783081055,2900,1,0.8875,10168.880783081055,2900,1,0.8875,33010.51982116699,2894,1113,2878,1113,1113,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,33039077376,8999923712,5161308160,0
199,1771653658054,11090.937561035156,2900,1,1.03125,11090.937561035156,2900,1,1.03125,10363.695785522461,2900,1,1.03125,10363.695907592773,2900,1,1.03125,10094.916152954102,2900,1,1.03125,10094.916152954102,2900,1,0.89375,10168.902923583984,2900,1,0.89375,10168.902923583984,2900,1,0.89375,33012.22755432129,2894,1113,2878,1113,1113,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,1113,5,4.761904716491699,0,0,0,0,0,0,5,5,0,0,5,0,0,100,33039077376,8999923712,5159886848,0
