Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771650732106,10312.638290405273,2900,1,0.8875,10312.638290405273,2900,1,0.8875,9705.558319091797,2900,1,0.8875,9705.558319091797,2900,1,0.8875,9454.813659667969,2900,1,0.8875,9454.814208984375,2900,1,0.8875,9486.397171020508,2900,1,0.8875,9486.397171020508,2900,1,0.8875,14845.877304077148,2894,2894,1113,1113,2889,1113,1113,2894,2894,2893,1113,2894,1113,2894,1113,2894,2.5,4.878048419952393,4.761904716491699,5.128205299377441,10,2.5,9.756096839904785,7.142857551574707,4.878048419952393,2.4390242099761963,2.5,2.5,2.4390242099761963,4.761904716491699,4.878048419952393,7.142857551574707,33039077376,8999923712,5148282880,0
200,1771650732107,10312.638305664063,2900,1,0.8875,10312.638305664063,2900,1,0.8875,9705.558334350586,2900,1,0.8875,9705.558334350586,2900,1,0.8875,9454.817260742188,2900,1,0.8875,9454.817260742188,2900,1,0.8875,9486.397186279297,2900,1,0.8875,9486.397186279297,2900,1,0.8875,14845.899032592773,2894,2894,1113,1113,2889,1113,1113,2894,2894,2893,1113,2894,1113,2894,1113,2894,2.5,4.878048419952393,4.761904716491699,5.128205299377441,10,2.5,9.756096839904785,7.142857551574707,4.878048419952393,2.4390242099761963,2.5,2.5,2.4390242099761963,4.761904716491699,4.878048419952393,7.142857551574707,33039077376,8999923712,5148282880,0
199,1771650732308,10312.950988769531,2900,1,0.8875,10312.950988769531,2900,1,0.8875,9705.862869262695,2900,1,0.8875,9705.862869262695,2900,1,0.8875,9455.12287902832,2900,1,0.8875,9455.12287902832,2900,1,0.8875,9486.691421508789,2900,1,0.8875,9486.691421508789,2900,1,0.8875,14849.798965454102,2894,2894,1113,1113,2889,1113,1113,2894,2894,2893,1113,2894,1113,2894,1113,2894,95,81.81818389892578,94.73684692382813,85.71428680419922,85.71428680419922,95,100,85,85.71428680419922,95,95.45454406738281,86.36363983154297,90.90909576416016,95,95.45454406738281,80.95238494873047,33039077376,8999923712,5228802048,0
199,1771650732508,10313.253829956055,2900,1,0.8875,10313.253829956055,2900,1,0.8875,9706.166976928711,2900,1,0.8875,9706.166976928711,2900,1,0.8875,9455.42350769043,2900,1,0.8875,9455.42350769043,2900,1,0.8875,9486.994079589844,2900,1,0.8875,9486.994079589844,2900,1,0.8875,14853.668167114258,2894,2894,1113,1113,2889,1113,1113,2894,2894,2893,1113,2894,1113,2894,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5234917376,0
199,1771650732708,10313.56315612793,2900,1,0.8875,10313.56315612793,2900,1,0.8875,9706.47915649414,2900,1,0.8875,9706.47915649414,2900,1,0.8875,9455.732025146484,2900,1,0.8875,9455.732025146484,2900,1,0.8875,9487.303405761719,2900,1,0.8875,9487.309219360352,2900,1,0.8875,14857.668167114258,2894,2894,1113,1113,2889,1113,1113,2894,2894,2893,1113,2894,1113,2894,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5230534656,0
199,1771650732908,10313.864486694336,2900,1,0.8875,10313.864486694336,2900,1,0.8875,9706.783096313477,2900,1,0.8875,9706.784576416016,2900,1,0.8875,9456.032684326172,2900,1,0.8875,9456.032684326172,2900,1,0.8875,9487.606338500977,2900,1,0.8875,9487.606338500977,2900,1,0.8875,14861.489517211914,2894,2894,1113,1113,2889,1113,1113,2894,2894,2893,1113,2894,1113,2894,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5228527616,0
199,1771650733108,10314.17414855957,2900,1,0.8875,10314.17414855957,2900,1,0.8875,9707.09538269043,2900,1,0.8875,9707.09538269043,2900,1,0.8875,9456.339416503906,2900,1,0.8875,9456.3408203125,2900,1,0.8875,9487.914978027344,2900,1,0.8875,9487.914978027344,2900,1,0.8875,14865.393051147461,2894,2894,1113,1113,2889,1113,1113,2894,2894,2893,1113,2894,1113,2894,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5225668608,0
199,1771650733308,10314.484008789063,2900,1,0.8875,10314.484008789063,2900,1,0.8875,9707.406616210938,2900,1,0.8875,9707.406616210938,2900,1,0.8875,9456.647399902344,2900,1,0.8875,9456.647399902344,2900,1,0.8875,9488.222885131836,2900,1,0.8875,9488.222885131836,2900,1,0.8875,14869.33627319336,2894,2894,1113,1113,2889,1113,1113,2894,2894,2893,1113,2894,1113,2894,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5220356096,0
199,1771650733508,10314.789443969727,2900,1,0.8875,10314.791061401367,2900,1,0.8875,9707.714736938477,2900,1,0.8875,9707.714736938477,2900,1,0.8875,9456.95199584961,2900,1,0.8875,9456.95199584961,2900,1,0.8875,9488.528854370117,2900,1,0.8875,9488.528854370117,2900,1,0.8875,14873.249938964844,2894,2894,1113,1113,2889,1113,1113,2894,2894,2893,1113,2894,1113,2894,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5216161792,0
199,1771650733708,10315.097854614258,2900,1,0.8875,10315.097854614258,2900,1,0.8875,9708.024612426758,2900,1,0.8875,9708.024612426758,2900,1,0.8875,9457.256774902344,2900,1,0.8875,9457.258255004883,2900,1,0.8875,9488.836059570313,2900,1,0.8875,9488.836059570313,2900,1,0.8875,14877.136581420898,2894,2894,1113,1113,2889,1113,1113,2894,2894,2893,1113,2894,1113,2894,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,95.23809814453125,100,100,33039077376,8999923712,5214232576,0
