Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771657108015,12060.325820922852,2900,1,0.8875,12060.325820922852,2900,1,0.8875,11160.258041381836,2900,1,0.8875,11160.258041381836,2900,1,0.8875,10849.688995361328,2900,1,0.8875,10849.688995361328,2900,1,0.8875,10851.155654907227,2900,1,0.8875,10851.155654907227,2900,1,0.8875,54766.01481628418,1113,2894,2894,1113,2894,1113,2894,1113,2889,1113,1113,2894,1113,2894,1113,2894,2.5,4.878048419952393,2.5,4.878048419952393,10,2.5,4.878048419952393,4.878048419952393,4.878048419952393,2.5,2.5,0,2.5,4.878048419952393,2.5,2.5,33039077376,8999923712,5163036672,0
199,1771657108015,12060.328399658203,2900,1,0.8875,12060.328399658203,2900,1,0.8875,11160.258087158203,2900,1,0.8875,11160.258087158203,2900,1,0.8875,10849.689010620117,2900,1,0.8875,10849.689010620117,2900,1,0.8875,10851.155670166016,2900,1,0.8875,10851.155670166016,2900,1,0.8875,54766.03207397461,1113,2894,2894,1113,2894,1113,2894,1113,2889,1113,1113,2894,1113,2894,1113,2894,2.5,4.878048419952393,2.5,4.878048419952393,10,2.5,4.878048419952393,4.878048419952393,4.878048419952393,2.5,2.5,0,2.5,4.878048419952393,2.5,2.5,33039077376,8999923712,5163036672,0
199,1771657108215,12060.33869934082,2900,1,0.8875,12060.33869934082,2900,1,0.8875,11160.271987915039,2900,1,0.8875,11160.271987915039,2900,1,0.8875,10849.705474853516,2900,1,0.8875,10849.705474853516,2900,1,0.8875,10851.1669921875,2900,1,0.8875,10851.1669921875,2900,1,0.8875,54767.72540283203,1113,2894,2894,1113,2894,1113,2894,1113,2889,1113,1113,2894,1113,2894,1113,2894,0,0,0,0,0,0,100,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,33039077376,8999923712,5163778048,0
199,1771657108415,12060.34211730957,2900,1,0.8875,12060.343475341797,2900,1,0.8875,11160.27473449707,2900,1,0.8875,11160.27473449707,2900,1,0.8875,10849.705871582031,2900,1,0.8875,10849.705871582031,2900,1,0.8875,10851.169006347656,2900,1,0.8875,10851.169006347656,2900,1,0.8875,54769.366455078125,1113,2894,2894,1113,2894,1113,2894,1113,2889,1113,1113,2894,1113,2894,1113,2894,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5164896256,0
199,1771657108615,12060.361145019531,2900,1,0.8875,12060.361145019531,2900,1,0.8875,11160.326446533203,2900,1,0.8875,11160.326446533203,2900,1,0.8875,10849.73031616211,2900,1,0.8875,10849.73031616211,2900,1,0.8875,10851.189743041992,2900,1,0.8875,10851.189743041992,2900,1,0.8875,54771.136978149414,1113,2894,2894,1113,2894,1113,2894,1113,2889,1113,1113,2894,1113,2894,1113,2894,5,0,0,0,5,0,100,0,0,14.285715103149414,0,9.523809432983398,0,5,0,0,33039077376,8999923712,5166559232,0
199,1771657108815,12060.36831665039,2900,1,0.8875,12060.36831665039,2900,1,0.8875,11160.330139160156,2900,1,0.8875,11160.330139160156,2900,1,0.8875,10849.735824584961,2900,1,0.8875,10849.735824584961,2900,1,0.8875,10851.19841003418,2900,1,0.8875,10851.19841003418,2900,1,0.8875,54772.79119873047,1113,2894,2894,1113,2894,1113,2894,1113,2889,1113,1113,2894,1113,2894,1113,2894,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,33039077376,8999923712,5167427584,0
199,1771657109016,12060.372863769531,2900,1,0.8875,12060.372863769531,2900,1,0.8875,11160.330978393555,2900,1,0.8875,11160.330978393555,2900,1,0.8875,10849.736846923828,2900,1,0.8875,10849.736846923828,2900,1,0.8875,10851.199691772461,2900,1,0.8875,10851.199691772461,2900,1,0.8875,54774.410247802734,1113,2894,2894,1113,2894,1113,2894,1113,2889,1113,1113,2894,1113,2894,1113,2894,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5166309376,0
199,1771657109216,12060.38052368164,2900,1,0.8875,12060.38052368164,2900,1,0.8875,11160.335754394531,2900,1,0.8875,11160.335754394531,2900,1,0.8875,10849.750366210938,2900,1,0.8875,10849.750366210938,2900,1,0.8875,10851.207717895508,2900,1,0.8875,10851.207717895508,2900,1,0.8875,54776.076721191406,1113,2894,2894,1113,2894,1113,2894,1113,2889,1113,1113,2894,1113,2894,1113,2894,0,0,0,0,4.761904716491699,0,100,0,0,0,0,0,4.761904716491699,5,0,0,33039077376,8999923712,5164986368,0
200,1771657109416,12060.388244628906,2900,1,0.8875,12060.388244628906,2900,1,0.8875,11160.338806152344,2900,1,0.8875,11160.338806152344,2900,1,0.8875,10849.758056640625,2900,1,0.8875,10849.758056640625,2900,1,0.8875,10851.216491699219,2900,1,0.8875,10851.216491699219,2900,1,0.8875,54777.74839782715,1113,2894,2894,1113,2894,1113,2894,1113,2889,1113,1113,2894,1113,2894,1113,2894,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,5,33039077376,8999923712,5172068352,0
199,1771657109616,12060.404571533203,2900,1,0.8875,12060.404571533203,2900,1,0.8875,11160.355773925781,2900,1,0.8875,11160.355773925781,2900,1,0.8875,10849.78286743164,2900,1,0.8875,10849.78286743164,2900,1,0.8875,10851.23356628418,2900,1,0.8875,10851.23356628418,2900,1,0.8875,54779.53819274902,1113,2894,2894,1113,2894,1113,2894,1113,2889,1113,1113,2894,1113,2894,1113,2894,13.043478012084961,0,0,0,0,0,100,0,0,0,5,5,0,9.523809432983398,0,0,33039077376,8999923712,5171351552,0
