Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771655770065,11690.292739868164,2900,1,0.8875,11690.292739868164,2900,1,0.8875,10885.223495483398,2900,1,0.8875,10885.223495483398,2900,1,0.8875,10586.147583007813,2900,1,0.8875,10586.148452758789,2900,1,0.8875,10613.126235961914,2900,1,0.8875,10613.126235961914,2900,1,0.8875,46717.29261779785,2894,1113,1113,1113,2894,2891,1113,2886,2894,1113,1113,2894,1113,2894,1113,2894,6.5217390060424805,4.44444465637207,2.222222328186035,4.255319118499756,2.17391300201416,4.44444465637207,8.69565200805664,4.34782600402832,4.34782600402832,4.34782600402832,6.5217390060424805,4.255319118499756,2.222222328186035,2.222222328186035,2.17391300201416,4.34782600402832,33039077376,8999923712,5176086528,0
199,1771655770065,11690.295455932617,2900,1,1.01875,11690.295455932617,2900,1,1.01875,10885.224746704102,2900,1,1.01875,10885.224746704102,2900,1,1.01875,10586.150619506836,2900,1,1.01875,10586.150619506836,2900,1,1.01875,10613.12678527832,2900,1,1.01875,10613.12678527832,2900,1,1.01875,46717.33743286133,2894,1113,1113,1113,2894,2891,1113,2886,2894,1113,1113,2894,1113,2894,1113,2894,6.5217390060424805,4.44444465637207,2.222222328186035,4.255319118499756,2.17391300201416,4.44444465637207,8.69565200805664,4.34782600402832,4.34782600402832,4.34782600402832,6.5217390060424805,4.255319118499756,2.222222328186035,2.222222328186035,2.17391300201416,4.34782600402832,33039077376,8999923712,5176832000,0
199,1771655770265,11690.298553466797,2900,1,0.8875,11690.298553466797,2900,1,0.8875,10885.225372314453,2900,1,0.8875,10885.225372314453,2900,1,0.8875,10586.177764892578,2900,1,0.8875,10586.177764892578,2900,1,0.8875,10613.128494262695,2900,1,0.8875,10613.128494262695,2900,1,0.8875,46719.125396728516,2894,1113,1113,1113,2894,2891,1113,2886,2894,1113,1113,2894,1113,2894,1113,2894,0,0,4.761904716491699,0,5.263157844543457,0,4.761904716491699,0,0,0,0,5.263157844543457,0,0,100,0,33039077376,8999923712,5190496256,0
199,1771655770466,11690.301818847656,2900,1,0.8875,11690.301818847656,2900,1,0.8875,10885.22541809082,2900,1,0.8875,10885.22541809082,2900,1,0.8875,10586.203186035156,2900,1,0.8875,10586.203186035156,2900,1,0.8875,10613.132278442383,2900,1,0.8875,10613.13296508789,2900,1,0.8875,46720.91796875,2894,1113,1113,1113,2894,2891,1113,2886,2894,1113,1113,2894,1113,2894,1113,2894,0,0,5,0,5,0,0,0,0,0,0,9.523809432983398,0,0,100,0,33039077376,8999923712,5186691072,0
199,1771655770666,11690.331192016602,2900,1,0.8875,11690.331192016602,2900,1,0.8875,10885.27963256836,2900,1,0.8875,10885.279724121094,2900,1,0.8875,10586.256225585938,2900,1,0.8875,10586.256225585938,2900,1,0.8875,10613.153762817383,2900,1,0.8875,10613.153762817383,2900,1,0.8875,46722.87448120117,2894,1113,1113,1113,2894,2891,1113,2886,2894,1113,1113,2894,1113,2894,1113,2894,5.263157844543457,4.761904716491699,5.263157844543457,0,5,0,4.761904716491699,5.263157844543457,19.047618865966797,0,5,10.526315689086914,5,5,100,0,33039077376,8999923712,5194002432,0
199,1771655770866,11690.332260131836,2900,1,0.8875,11690.332260131836,2900,1,0.8875,10885.281005859375,2900,1,0.8875,10885.281005859375,2900,1,0.8875,10586.257629394531,2900,1,0.8875,10586.257629394531,2900,1,0.8875,10613.156433105469,2900,1,0.8875,10613.156433105469,2900,1,0.8875,46724.661682128906,2894,1113,1113,1113,2894,2891,1113,2886,2894,1113,1113,2894,1113,2894,1113,2894,0,0,5,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,33039077376,8999923712,5196623872,0
199,1771655771066,11690.54507446289,2900,1,0.89375,11690.54507446289,2900,1,0.8875,10885.282318115234,2900,1,0.8875,10885.282318115234,2900,1,0.8875,10586.273910522461,2900,1,0.8875,10586.273910522461,2900,1,0.8875,10613.168487548828,2900,1,0.8875,10613.168487548828,2900,1,0.8875,46726.507751464844,2894,1113,1113,1113,2894,2891,1113,2886,2894,1113,1113,2894,1113,2894,1113,2894,45,0,10,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,57.894737243652344,0,33039077376,8999923712,5200986112,0
199,1771655771266,11690.98225402832,2900,1,0.8875,11690.98225402832,2900,1,0.8875,10885.326034545898,2900,1,0.8875,10885.326034545898,2900,1,0.8875,10586.2841796875,2900,1,0.8875,10586.2841796875,2900,1,0.8875,10613.173583984375,2900,1,0.8875,10613.173583984375,2900,1,0.8875,46728.34275817871,2894,1113,1113,1113,2894,2891,1113,2886,2894,1113,1113,2894,1113,2894,1113,2894,94.73684692382813,0,5.263157844543457,5,0,0,0,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,33039077376,8999923712,5190832128,0
199,1771655771466,11690.985260009766,2900,1,0.89375,11690.985260009766,2900,1,0.89375,10885.790893554688,2900,1,0.89375,10885.790893554688,2900,1,0.89375,10586.285705566406,2900,1,0.89375,10586.285705566406,2900,1,0.89375,10613.175155639648,2900,1,0.89375,10613.175155639648,2900,1,0.89375,46730.147537231445,2894,1113,1113,1113,2894,2891,1113,2886,2894,1113,1113,2894,1113,2894,1113,2894,0,0,0,5,5.263157844543457,0,0,10,100,0,0,0,0,0,0,0,33039077376,8999923712,5194899456,0
199,1771655771666,11690.992111206055,2900,1,0.8875,11690.992111206055,2900,1,0.8875,10886.264892578125,2900,1,0.8875,10886.264892578125,2900,1,0.8875,10586.299041748047,2900,1,0.8875,10586.299041748047,2900,1,0.8875,10613.18473815918,2900,1,0.8875,10613.18473815918,2900,1,0.8875,46732.00862121582,2894,1113,1113,1113,2894,2891,1113,2886,2894,1113,1113,2894,1113,2894,1113,2894,0,0,0,5,10,0,5,5,100,0,5,0,0,0,5,0,33039077376,8999923712,5191692288,0
