Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771664368191,13750.766632080078,2900,1,0.8875,13750.766632080078,2900,1,0.8875,12678.184509277344,2900,1,0.8875,12678.184509277344,2900,1,0.8875,12437.31852722168,2900,1,0.8875,12437.31852722168,2900,1,0.8875,12489.280960083008,2900,1,0.8875,12489.280960083008,2900,1,0.8875,34747.980697631836,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,4.761904716491699,2.3255813121795654,6.976744651794434,2.3809523582458496,2.3255813121795654,2.3809523582458496,2.3809523582458496,2.3809523582458496,4.651162624359131,4.761904716491699,2.4390242099761963,2.3809523582458496,2.4390242099761963,4.651162624359131,9.523809432983398,6.976744651794434,33039077376,8999923712,5130702848,0
199,1771664368191,13750.766677856445,2900,1,0.8875,13750.766677856445,2900,1,0.8875,12678.186325073242,2900,1,0.8875,12678.186386108398,2900,1,0.8875,12437.318542480469,2900,1,0.8875,12437.318542480469,2900,1,0.8875,12489.280975341797,2900,1,0.8875,12489.280975341797,2900,1,0.8875,34747.9979095459,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,4.761904716491699,2.3255813121795654,6.976744651794434,2.3809523582458496,2.3255813121795654,2.3809523582458496,2.3809523582458496,2.3809523582458496,4.651162624359131,4.761904716491699,2.4390242099761963,2.3809523582458496,2.4390242099761963,4.651162624359131,9.523809432983398,6.976744651794434,33039077376,8999923712,5131448320,0
199,1771664368392,13750.790390014648,2900,1,0.8875,13750.790390014648,2900,1,0.8875,12678.195083618164,2900,1,0.8875,12678.195098876953,2900,1,0.8875,12437.366989135742,2900,1,0.8875,12437.366989135742,2900,1,0.8875,12489.293563842773,2900,1,0.8875,12489.293563842773,2900,1,0.8875,34749.69438171387,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,4.761904716491699,0,0,100,0,0,4.761904716491699,5,4.761904716491699,0,14.285715103149414,0,0,0,4.761904716491699,0,33039077376,8999923712,5136580608,0
199,1771664368592,13750.794937133789,2900,1,0.8875,13750.794937133789,2900,1,0.8875,12678.205490112305,2900,1,0.8875,12678.205490112305,2900,1,0.8875,12437.371826171875,2900,1,0.8875,12437.371826171875,2900,1,0.8875,12489.294631958008,2900,1,0.8875,12489.294631958008,2900,1,0.8875,34751.364822387695,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5133598720,0
199,1771664368792,13750.799453735352,2900,1,0.8875,13750.799453735352,2900,1,0.8875,12678.213668823242,2900,1,0.8875,12678.213668823242,2900,1,0.8875,12437.376220703125,2900,1,0.8875,12437.376220703125,2900,1,0.8875,12489.2998046875,2900,1,0.8875,12489.2998046875,2900,1,0.8875,34753.04104614258,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,0,0,0,100,0,0,0,0,5,0,0,4.761904716491699,0,4.761904716491699,0,0,33039077376,8999923712,5126230016,0
199,1771664368992,13750.802124023438,2900,1,0.8875,13750.802124023438,2900,1,0.8875,12678.215744018555,2900,1,0.8875,12678.215744018555,2900,1,0.8875,12437.376235961914,2900,1,0.8875,12437.376235961914,2900,1,0.8875,12489.302337646484,2900,1,0.8875,12489.302337646484,2900,1,0.8875,34754.6982421875,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5129728000,0
199,1771664369192,13750.808639526367,2900,1,0.8875,13750.808639526367,2900,1,0.8875,12678.224594116211,2900,1,0.8875,12678.224594116211,2900,1,0.8875,12437.381118774414,2900,1,0.8875,12437.381118774414,2900,1,0.8875,12489.30696105957,2900,1,0.8875,12489.30696105957,2900,1,0.8875,34756.37008666992,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,33039077376,8999923712,5130186752,0
199,1771664369392,13750.823699951172,2900,1,0.8875,13750.823699951172,2900,1,0.8875,12678.242248535156,2900,1,0.8875,12678.242248535156,2900,1,0.8875,12437.397933959961,2900,1,0.8875,12437.397933959961,2900,1,0.8875,12489.325332641602,2900,1,0.8875,12489.325332641602,2900,1,0.8875,34758.08012390137,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,0,0,0,100,0,0,0,0,10,0,4.761904716491699,0,4.761904716491699,0,0,0,33039077376,8999923712,5130985472,0
199,1771664369592,13750.828567504883,2900,1,0.8875,13750.828567504883,2900,1,0.8875,12678.246231079102,2900,1,0.8875,12678.246231079102,2900,1,0.8875,12437.406707763672,2900,1,0.8875,12437.406707763672,2900,1,0.8875,12489.329406738281,2900,1,0.8875,12489.329406738281,2900,1,0.8875,34759.7341003418,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,0,0,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,33039077376,8999923712,5130125312,0
199,1771664369792,13750.830169677734,2900,1,0.8875,13750.830169677734,2900,1,0.8875,12678.248489379883,2900,1,0.8875,12678.248489379883,2900,1,0.8875,12437.40805053711,2900,1,0.8875,12437.40805053711,2900,1,0.8875,12489.330535888672,2900,1,0.8875,12489.330535888672,2900,1,0.8875,34761.37602233887,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5136834560,0
199,1771664369992,13750.834701538086,2900,1,0.8875,13750.834701538086,2900,1,0.8875,12678.251708984375,2900,1,0.8875,12678.251708984375,2900,1,0.8875,12437.415817260742,2900,1,0.8875,12437.415817260742,2900,1,0.8875,12489.334442138672,2900,1,0.8875,12489.334442138672,2900,1,0.8875,34763.056579589844,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,0,0,0,100,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,33039077376,8999923712,5136302080,0
199,1771664370192,13750.842971801758,2900,1,0.8875,13750.842971801758,2900,1,0.8875,12678.256256103516,2900,1,0.8875,12678.256256103516,2900,1,0.8875,12437.42594909668,2900,1,0.8875,12437.42594909668,2900,1,0.8875,12489.33822631836,2900,1,0.8875,12489.33822631836,2900,1,0.8875,34764.720611572266,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,33039077376,8999923712,5143384064,0
