Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771629214887,5091.423324584961,2900,1,0.8875,5091.423324584961,2900,1,0.8875,4908.03645324707,2900,1,0.8875,4908.03645324707,2900,1,0.8875,4517.6561279296875,2900,1,0.8875,4517.6561279296875,2900,1,0.8875,4698.356582641602,2900,1,0.8875,4698.356582641602,2900,1,0.8875,10289.838317871094,2894,1113,2894,1113,1113,2894,1113,1113,2894,1113,2894,1113,2894,2895,2894,1113,2.5641026496887207,5,5.128205299377441,2.5,7.500000476837158,2.5641026496887207,15.000000953674316,7.317072868347168,5,4.878048419952393,5,5,2.5641026496887207,2.5641026496887207,5.128205299377441,5,33039077376,8999923712,5118083072,0
199,1771629214887,5091.423355102539,2900,1,0.8875,5091.423355102539,2900,1,0.8875,4908.0364990234375,2900,1,0.8875,4908.0364990234375,2900,1,0.8875,4517.656524658203,2900,1,0.8875,4517.656524658203,2900,1,0.8875,4698.356597900391,2900,1,0.8875,4698.356597900391,2900,1,0.8875,10289.856079101563,2894,1113,2894,1113,1113,2894,1113,1113,2894,1113,2894,1113,2894,2895,2894,1113,2.5641026496887207,5,5.128205299377441,2.5,7.500000476837158,2.5641026496887207,15.000000953674316,7.317072868347168,5,4.878048419952393,5,5,2.5641026496887207,2.5641026496887207,5.128205299377441,5,33039077376,8999923712,5118083072,0
199,1771629215087,5091.448181152344,2900,1,0.8875,5091.448181152344,2900,1,0.8875,4908.055221557617,2900,1,0.8875,4908.055221557617,2900,1,0.8875,4517.690887451172,2900,1,0.8875,4517.690887451172,2900,1,0.8875,4698.588439941406,2900,1,0.8875,4698.588439941406,2900,1,0.8875,10291.817947387695,2894,1113,2894,1113,1113,2894,1113,1113,2894,1113,2894,1113,2894,2895,2894,1113,5,0,42.85714340209961,0,0,0,45,0,0,0,0,14.285715103149414,0,71.42857360839844,5,0,33039077376,8999923712,5373825024,0
199,1771629215287,5091.706481933594,2900,1,0.8875,5091.706481933594,2900,1,0.8875,4908.308456420898,2900,1,0.8875,4908.308456420898,2900,1,0.8875,4517.950302124023,2900,1,0.8875,4517.950302124023,2900,1,0.8875,4698.7808837890625,2900,1,0.8875,4698.7808837890625,2900,1,0.8875,10294.681198120117,2894,1113,2894,1113,1113,2894,1113,1113,2894,1113,2894,1113,2894,2895,2894,1113,47.619049072265625,45,100,0,0,14.285715103149414,60.000003814697266,10,0,76.19047546386719,0,95,5,61.904762268066406,30.000001907348633,5,33039077376,8999923712,5637124096,0
199,1771629215487,5091.971817016602,2900,1,0.8875,5091.97380065918,2900,1,0.8875,4908.541244506836,2900,1,0.8875,4908.541244506836,2900,1,0.8875,4518.167190551758,2900,1,0.8875,4518.167190551758,2900,1,0.8875,4699.047912597656,2900,1,0.8875,4699.047912597656,2900,1,0.8875,10298.08853149414,2894,1113,2894,1113,1113,2894,1113,1113,2894,1113,2894,1113,2894,2895,2894,1113,47.619049072265625,45,100,0,0,14.285715103149414,60.000003814697266,10,0,76.19047546386719,0,95,5,61.904762268066406,30.000001907348633,5,33039077376,8999923712,5933621248,0
199,1771629215687,5092.265777587891,2900,1,0.8875,5092.267593383789,2900,1,0.8875,4908.810455322266,2900,1,0.8875,4908.810455322266,2900,1,0.8875,4518.412536621094,2900,1,0.8875,4518.412536621094,2900,1,0.8875,4699.38232421875,2900,1,0.8875,4699.38232421875,2900,1,0.8875,10301.899154663086,2894,1113,2894,1113,1113,2894,1113,1113,2894,1113,2894,1113,2894,2895,2894,1113,40,100,100,57.142860412597656,36.842105865478516,76.19047546386719,52.38095474243164,88.8888931274414,42.105262756347656,100,61.904762268066406,100,100,75,50,100,33039077376,8999923712,6173233152,0
199,1771629215887,5092.492980957031,2900,1,0.8875,5092.492980957031,2900,1,0.8875,4909.076675415039,2900,1,0.8875,4909.076675415039,2900,1,0.8875,4518.657684326172,2900,1,0.8875,4518.657684326172,2900,1,0.8875,4699.645782470703,2900,1,0.8875,4699.645782470703,2900,1,0.8875,10305.591232299805,2894,1113,2894,1113,1113,2894,1113,1113,2894,1113,2894,1113,2894,2895,2894,1113,15.000000953674316,100,85.71428680419922,47.36842346191406,60.000003814697266,55,57.894737243652344,55,45,100,100,100,100,100,50,100,33039077376,8999923712,6214406144,0
199,1771629216088,5092.710540771484,2900,1,0.8875,5092.710540771484,2900,1,0.8875,4909.333724975586,2900,1,0.8875,4909.333724975586,2900,1,0.8875,4518.896621704102,2900,1,0.8875,4518.896621704102,2900,1,0.8875,4699.891372680664,2900,1,0.8875,4699.891372680664,2900,1,0.8875,10309.12873840332,2894,1113,2894,1113,1113,2894,1113,1113,2894,1113,2894,1113,2894,2895,2894,1113,15.789472579956055,100,52.6315803527832,40,100,42.105262756347656,50,55,36.842105865478516,100,100,100,100,100,50,100,33039077376,8999923712,6268735488,0
199,1771629216288,5092.942932128906,2900,1,0.8875,5092.943923950195,2900,1,0.8875,4909.525772094727,2900,1,0.8875,4909.525772094727,2900,1,0.8875,4519.130126953125,2900,1,0.8875,4519.130126953125,2900,1,0.8875,4700.13020324707,2900,1,0.8875,4700.13020324707,2900,1,0.8875,10312.605819702148,2894,1113,2894,1113,1113,2894,1113,1113,2894,1113,2894,1113,2894,2895,2894,1113,25,100,57.142860412597656,50,100,45,52.6315803527832,45,85,15.000000953674316,100,100,100,100,45,100,33039077376,8999923712,6313463808,0
199,1771629216488,5093.193450927734,2900,1,0.8875,5093.193450927734,2900,1,0.8875,4909.719497680664,2900,1,0.8875,4909.719497680664,2900,1,0.8875,4519.363143920898,2900,1,0.8875,4519.364334106445,2900,1,0.8875,4700.369400024414,2900,1,0.8875,4700.369400024414,2900,1,0.8875,10316.115432739258,2894,1113,2894,1113,1113,2894,1113,1113,2894,1113,2894,1113,2894,2895,2894,1113,40,100,42.105262756347656,52.6315803527832,100,45,47.36842346191406,42.105262756347656,100,0,100,100,100,100,36.842105865478516,100,33039077376,8999923712,6354464768,0
