Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771652428372,10737.897445678711,2900,1,0.8875,10737.897445678711,2900,1,0.8875,10091.191650390625,2900,1,0.8875,10091.19206237793,2900,1,0.8875,9794.901611328125,2900,1,0.8875,9794.901611328125,2900,1,0.8875,9836.417053222656,2900,1,0.8875,9836.417053222656,2900,1,0.8875,25007.294158935547,2894,2893,2894,1113,2893,1113,2894,1113,2894,2894,2894,2894,2894,2894,1113,1113,4.651162624359131,4.545454502105713,2.3809523582458496,2.3255813121795654,4.651162624359131,2.3255813121795654,2.3809523582458496,2.3809523582458496,2.3255813121795654,2.3255813121795654,4.651162624359131,2.3255813121795654,11.627907752990723,4.545454502105713,0,4.545454502105713,33039077376,8999923712,5138563072,0
199,1771652428373,10737.898483276367,2900,1,0.8875,10737.898483276367,2900,1,0.8875,10091.192138671875,2900,1,0.8875,10091.192184448242,2900,1,0.8875,9794.901626586914,2900,1,0.8875,9794.901626586914,2900,1,0.8875,9836.419738769531,2900,1,0.8875,9836.419738769531,2900,1,0.8875,25007.311569213867,2894,2893,2894,1113,2893,1113,2894,1113,2894,2894,2894,2894,2894,2894,1113,1113,4.651162624359131,4.545454502105713,2.3809523582458496,2.3255813121795654,4.651162624359131,2.3255813121795654,2.3809523582458496,2.3809523582458496,2.3255813121795654,2.3255813121795654,4.651162624359131,2.3255813121795654,11.627907752990723,4.545454502105713,0,4.545454502105713,33039077376,8999923712,5138563072,0
181,1771652428591,10737.983520507813,2900,1,0.8875,10737.983612060547,2900,1,0.8875,10091.20053100586,2900,1,0.8875,10091.20053100586,2900,1,0.8875,9794.926483154297,2900,1,0.8875,9794.926483154297,2900,1,0.8875,9836.670532226563,2900,1,0.8875,9836.670532226563,2900,1,0.8875,25009.495635986328,2894,2893,2894,1113,2893,1113,2894,1113,2894,2894,2894,2894,2894,2894,1113,1113,21.7391300201416,0,9.090909004211426,0,4.34782600402832,0,0,45.45454788208008,4.545454502105713,0,0,0,60.869564056396484,13.636363983154297,47.826087951660156,0,33039077376,8999923712,5404147712,0
199,1771652428773,10738.08088684082,2900,1,0.8875,10738.08088684082,2900,1,0.8875,10091.24462890625,2900,1,0.8875,10091.24462890625,2900,1,0.8875,9795.174255371094,2900,1,0.8875,9795.174255371094,2900,1,0.8875,9836.978256225586,2900,1,0.8875,9836.978256225586,2900,1,0.8875,25012.04621887207,2894,2893,2894,1113,2893,1113,2894,1113,2894,2894,2894,2894,2894,2894,1113,1113,21.7391300201416,0,9.090909004211426,0,4.34782600402832,0,0,45.45454788208008,4.545454502105713,0,0,0,60.869564056396484,13.636363983154297,47.826087951660156,0,33039077376,8999923712,5672714240,0
199,1771652428973,10738.32063293457,2900,1,0.8875,10738.32063293457,2900,1,0.8875,10091.582244873047,2900,1,0.8875,10091.582244873047,2900,1,0.8875,9795.42465209961,2900,1,0.8875,9795.42465209961,2900,1,0.8875,9837.32014465332,2900,1,0.8875,9837.322357177734,2900,1,0.8875,25015.47540283203,2894,2893,2894,1113,2893,1113,2894,1113,2894,2894,2894,2894,2894,2894,1113,1113,51.351348876953125,13.88888931274414,60.000003814697266,50,73.68421173095703,5.263157844543457,0,100,55.26315689086914,28.947368621826172,100,13.1578950881958,55.26315689086914,78.94737243652344,47.36842346191406,10.526315689086914,33039077376,8999923712,5920321536,0
199,1771652429173,10738.652740478516,2900,1,0.8875,10738.652740478516,2900,1,0.8875,10091.887023925781,2900,1,0.8875,10091.887023925781,2900,1,0.8875,9795.752334594727,2900,1,0.8875,9795.752334594727,2900,1,0.8875,9837.66130065918,2900,1,0.8875,9837.66130065918,2900,1,0.8875,25019.231994628906,2894,2893,2894,1113,2893,1113,2894,1113,2894,2894,2894,2894,2894,2894,1113,1113,57.894737243652344,55,60.000003814697266,35,100,75,35,100,60.000003814697266,100,100,70,100,75,100,35,33039077376,8999923712,6176141312,0
199,1771652429373,10738.937713623047,2900,1,0.8875,10738.937713623047,2900,1,0.8875,10092.197677612305,2900,1,0.8875,10092.197677612305,2900,1,0.8875,9796.026596069336,2900,1,0.8875,9796.026596069336,2900,1,0.8875,9837.95980834961,2900,1,0.8875,9837.95980834961,2900,1,0.8875,25022.869079589844,2894,2893,2894,1113,2893,1113,2894,1113,2894,2894,2894,2894,2894,2894,1113,1113,50,50,45,40,100,100,100,100,57.894737243652344,100,100,50,100,55,100,30.000001907348633,33039077376,8999923712,6241120256,0
199,1771652429573,10739.242248535156,2900,1,0.8875,10739.242248535156,2900,1,0.8875,10092.479370117188,2900,1,0.8875,10092.479370117188,2900,1,0.8875,9796.294830322266,2900,1,0.8875,9796.294830322266,2900,1,0.8875,9838.232238769531,2900,1,0.8875,9838.23323059082,2900,1,0.8875,25026.494903564453,2894,2893,2894,1113,2893,1113,2894,1113,2894,2894,2894,2894,2894,2894,1113,1113,50,50,45,40,100,100,100,100,57.894737243652344,100,100,50,100,55,100,30.000001907348633,33039077376,8999923712,6273921024,0
199,1771652429773,10739.522399902344,2900,1,0.8875,10739.522399902344,2900,1,0.8875,10092.749465942383,2900,1,0.8875,10092.749465942383,2900,1,0.8875,9796.547744750977,2900,1,0.8875,9796.547744750977,2900,1,0.8875,9838.516250610352,2900,1,0.8875,9838.516250610352,2900,1,0.8875,25030.042587280273,2894,2893,2894,1113,2893,1113,2894,1113,2894,2894,2894,2894,2894,2894,1113,1113,44.73684310913086,56.41025924682617,51.28205490112305,68.42105102539063,35,100,100,100,50,100,50,97.43589782714844,100,51.28205490112305,100,47.5,33039077376,8999923712,6315692032,0
199,1771652429974,10739.764907836914,2900,1,0.8875,10739.766326904297,2900,1,0.8875,10093.022933959961,2900,1,0.8875,10093.022933959961,2900,1,0.8875,9796.808609008789,2900,1,0.8875,9796.808609008789,2900,1,0.8875,9838.778106689453,2900,1,0.8875,9838.778106689453,2900,1,0.8875,25033.57647705078,2894,2893,2894,1113,2893,1113,2894,1113,2894,2894,2894,2894,2894,2894,1113,1113,42.105262756347656,40,50,100,42.85714340209961,100,100,100,55,100,47.36842346191406,100,90,52.38095474243164,100,15.789472579956055,33039077376,8999923712,6383386624,0
