Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771638502429,7351.785095214844,2900,1,0.8875,7351.785095214844,2900,1,0.8875,6957.55583190918,2900,1,0.8875,6957.55583190918,2900,1,0.8875,6678.103622436523,2900,1,0.8875,6678.103622436523,2900,1,0.8875,6783.389251708984,2900,1,0.8875,6783.389251708984,2900,1,0.8875,3384.9181365966797,1113,1113,1113,2894,2894,1113,1113,1113,2891,2894,1113,2893,1113,2894,2893,2882,2.2727272510528564,4.34782600402832,4.34782600402832,2.17391300201416,2.222222328186035,4.255319118499756,4.34782600402832,2.17391300201416,2.222222328186035,4.34782600402832,6.382978916168213,6.5217390060424805,4.34782600402832,10.8695650100708,2.17391300201416,4.34782600402832,33039077376,8999923712,5161185280,0
199,1771638502429,7351.785140991211,2900,1,0.8875,7351.785140991211,2900,1,0.8875,6957.555862426758,2900,1,0.8875,6957.555862426758,2900,1,0.8875,6678.1036376953125,2900,1,0.8875,6678.1036376953125,2900,1,0.8875,6783.392379760742,2900,1,0.8875,6783.393447875977,2900,1,0.8875,3384.9393310546875,1113,1113,1113,2894,2894,1113,1113,1113,2891,2894,1113,2893,1113,2894,2893,2882,2.2727272510528564,4.34782600402832,4.34782600402832,2.17391300201416,2.222222328186035,4.255319118499756,4.34782600402832,2.17391300201416,2.222222328186035,4.34782600402832,6.382978916168213,6.5217390060424805,4.34782600402832,10.8695650100708,2.17391300201416,4.34782600402832,33039077376,8999923712,5161185280,0
199,1771638502629,7351.834686279297,2900,1,0.8875,7351.834686279297,2900,1,0.8875,6957.611282348633,2900,1,0.8875,6957.611282348633,2900,1,0.8875,6678.111923217773,2900,1,0.8875,6678.111923217773,2900,1,0.8875,6783.596160888672,2900,1,0.8875,6783.596160888672,2900,1,0.8875,3386.894271850586,1113,1113,1113,2894,2894,1113,1113,1113,2891,2894,1113,2893,1113,2894,2893,2882,18.18181800842285,0,38.095237731933594,0,0,40,14.285715103149414,0,10,0,0,0,4.761904716491699,70,0,0,33039077376,8999923712,5375008768,0
181,1771638502847,7351.853012084961,2900,1,0.8875,7351.853012084961,2900,1,0.8875,6957.788024902344,2900,1,0.8875,6957.788024902344,2900,1,0.8875,6678.120071411133,2900,1,0.8875,6678.120071411133,2900,1,0.8875,6783.613739013672,2900,1,0.8875,6783.613739013672,2900,1,0.8875,3389.3199005126953,1113,1113,1113,2894,2894,1113,1113,1113,2891,2894,1113,2893,1113,2894,2893,2882,0,0,40.90909194946289,0,0,100,100,0,40.90909194946289,0,0,4.34782600402832,0,4.34782600402832,0,0,33039077376,8999923712,5391654912,0
199,1771638503029,7352.013137817383,2900,1,0.8875,7352.013137817383,2900,1,0.8875,6957.893081665039,2900,1,0.8875,6957.893081665039,2900,1,0.8875,6678.171203613281,2900,1,0.8875,6678.171203613281,2900,1,0.8875,6783.631774902344,2900,1,0.8875,6783.631774902344,2900,1,0.8875,3391.3732147216797,1113,1113,1113,2894,2894,1113,1113,1113,2891,2894,1113,2893,1113,2894,2893,2882,0,0,40.90909194946289,0,0,100,100,0,40.90909194946289,0,0,4.34782600402832,0,4.34782600402832,0,0,33039077376,8999923712,5417975808,0
199,1771638503230,7352.329055786133,2900,1,0.8875,7352.329055786133,2900,1,0.8875,6957.9027099609375,2900,1,0.8875,6957.9027099609375,2900,1,0.8875,6678.311004638672,2900,1,0.8875,6678.311004638672,2900,1,0.8875,6783.661544799805,2900,1,0.8875,6783.661544799805,2900,1,0.8875,3393.550506591797,1113,1113,1113,2894,2894,1113,1113,1113,2891,2894,1113,2893,1113,2894,2893,2882,78.94737243652344,0,13.88888931274414,0,21.62162208557129,27.02702522277832,100,0,13.1578950881958,0,25,0,2.6315789222717285,5.263157844543457,0,0,33039077376,8999923712,5430456320,0
199,1771638503430,7352.638809204102,2900,1,0.8875,7352.640289306641,2900,1,0.8875,6957.9105224609375,2900,1,0.89375,6957.9105224609375,2900,1,0.89375,6678.44905090332,2900,1,0.89375,6678.44905090332,2900,1,0.89375,6783.679992675781,2900,1,0.89375,6783.679992675781,2900,1,0.89375,3395.657943725586,1113,1113,1113,2894,2894,1113,1113,1113,2891,2894,1113,2893,1113,2894,2893,2882,100,0,0,0,31.57894515991211,4.761904716491699,100,0,0,0,11.111111640930176,15.000000953674316,4.761904716491699,0,0,0,33039077376,8999923712,5442748416,0
199,1771638503630,7352.945388793945,2900,1,0.8875,7352.945388793945,2900,1,0.8875,6957.922424316406,2900,1,0.8875,6957.922424316406,2900,1,0.8875,6678.583068847656,2900,1,0.8875,6678.583068847656,2900,1,0.8875,6783.703399658203,2900,1,0.8875,6783.703399658203,2900,1,0.8875,3397.7861938476563,1113,1113,1113,2894,2894,1113,1113,1113,2891,2894,1113,2893,1113,2894,2893,2882,100,0,0,0,30.000001907348633,0,100,0,5,0,30.000001907348633,5,0,4.761904716491699,0,0,33039077376,8999923712,5451321344,0
199,1771638503830,7353.247421264648,2900,1,0.8875,7353.247421264648,2900,1,0.8875,6957.927520751953,2900,1,0.8875,6957.927520751953,2900,1,0.8875,6678.702697753906,2900,1,0.8875,6678.702697753906,2900,1,0.8875,6783.712738037109,2900,1,0.8875,6783.714065551758,2900,1,0.8875,3399.8909759521484,1113,1113,1113,2894,2894,1113,1113,1113,2891,2894,1113,2893,1113,2894,2893,2882,100,0,0,0,30.000001907348633,0,100,0,0,0,30.000001907348633,0,0,0,0,0,33039077376,8999923712,5467721728,0
199,1771638504030,7353.54670715332,2900,1,0.8875,7353.54817199707,2900,1,0.8875,6957.940826416016,2900,1,0.8875,6957.940826416016,2900,1,0.8875,6678.834228515625,2900,1,0.8875,6678.834228515625,2900,1,0.8875,6783.730987548828,2900,1,0.8875,6783.730987548828,2900,1,0.8875,3402.0343627929688,1113,1113,1113,2894,2894,1113,1113,1113,2891,2894,1113,2893,1113,2894,2893,2882,100,0,0,0,26.3157901763916,0,100,0,5,0,26.3157901763916,4.761904716491699,0,0,0,0,33039077376,8999923712,5469126656,0
