Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771634411222,6337.512603759766,2900,1,0.8875,6337.512603759766,2900,1,0.8875,6138.133575439453,2900,1,0.8875,6138.133575439453,2900,1,0.8875,5711.855453491211,2900,1,0.8875,5711.855453491211,2900,1,0.8875,5945.736221313477,2900,1,0.8875,5945.736221313477,2900,1,0.8875,43275.545501708984,2894,1113,2894,1113,1113,1113,2894,1113,1113,2894,1113,2894,1113,2895,1113,2894,2.3255813121795654,4.44444465637207,2.222222328186035,2.222222328186035,2.2727272510528564,2.222222328186035,4.44444465637207,0,6.6666669845581055,4.44444465637207,4.44444465637207,8.88888931274414,2.2727272510528564,4.44444465637207,6.6666669845581055,2.2727272510528564,33039077376,8999923712,5135986688,0
200,1771634411222,6337.512634277344,2900,1,0.8875,6337.512634277344,2900,1,0.8875,6138.133590698242,2900,1,0.8875,6138.133590698242,2900,1,0.8875,5711.858062744141,2900,1,0.8875,5711.858062744141,2900,1,0.8875,5945.736282348633,2900,1,0.8875,5945.736282348633,2900,1,0.8875,43275.57188415527,2894,1113,2894,1113,1113,1113,2894,1113,1113,2894,1113,2894,1113,2895,1113,2894,2.3255813121795654,4.44444465637207,2.222222328186035,2.222222328186035,2.2727272510528564,2.222222328186035,4.44444465637207,0,6.6666669845581055,4.44444465637207,4.44444465637207,8.88888931274414,2.2727272510528564,4.44444465637207,6.6666669845581055,2.2727272510528564,33039077376,8999923712,5135986688,0
199,1771634411423,6337.80891418457,2900,1,0.8875,6337.80891418457,2900,1,0.8875,6138.431610107422,2900,1,0.8875,6138.431610107422,2900,1,0.8875,5712.149688720703,2900,1,0.8875,5712.149688720703,2900,1,0.8875,5946.022537231445,2900,1,0.8875,5946.022537231445,2900,1,0.8875,43279.481704711914,2894,1113,2894,1113,1113,1113,2894,1113,1113,2894,1113,2894,1113,2895,1113,2894,95.45454406738281,90,95.23809814453125,85.71428680419922,95.23809814453125,90.47618865966797,95,90,100,85.71428680419922,90.47618865966797,100,85,90.47618865966797,90,90.47618865966797,33039077376,8999923712,5210480640,0
199,1771634411623,6338.1004638671875,2900,1,0.8875,6338.1004638671875,2900,1,0.8875,6138.722930908203,2900,1,0.8875,6138.722930908203,2900,1,0.8875,5712.436614990234,2900,1,0.8875,5712.436614990234,2900,1,0.8875,5946.312683105469,2900,1,0.8875,5946.312683105469,2900,1,0.8875,43283.35632324219,2894,1113,2894,1113,1113,1113,2894,1113,1113,2894,1113,2894,1113,2895,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5223034880,0
199,1771634411823,6338.3970947265625,2900,1,0.8875,6338.398620605469,2900,1,0.8875,6139.019577026367,2900,1,0.8875,6139.019577026367,2900,1,0.8875,5712.731796264648,2900,1,0.8875,5712.731796264648,2900,1,0.8875,5946.60920715332,2900,1,0.8875,5946.60920715332,2900,1,0.8875,43287.338928222656,2894,1113,2894,1113,1113,1113,2894,1113,1113,2894,1113,2894,1113,2895,1113,2894,100,100,100,100,100,95.23809814453125,100,95.23809814453125,100,100,100,100,100,100,100,100,33039077376,8999923712,5224513536,0
199,1771634412023,6338.689514160156,2900,1,0.8875,6338.689514160156,2900,1,0.8875,6139.310287475586,2900,1,0.8875,6139.311737060547,2900,1,0.8875,5713.02116394043,2900,1,0.8875,5713.026290893555,2900,1,0.8875,5946.90754699707,2900,1,0.8875,5946.90754699707,2900,1,0.8875,43291.29731750488,2894,1113,2894,1113,1113,1113,2894,1113,1113,2894,1113,2894,1113,2895,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5223972864,0
199,1771634412223,6338.983367919922,2900,1,0.8875,6338.983367919922,2900,1,0.8875,6139.603042602539,2900,1,0.8875,6139.603042602539,2900,1,0.8875,5713.314056396484,2900,1,0.8875,5713.314056396484,2900,1,0.8875,5947.193023681641,2900,1,0.8875,5947.193023681641,2900,1,0.8875,43295.15574645996,2894,1113,2894,1113,1113,1113,2894,1113,1113,2894,1113,2894,1113,2895,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5220065280,0
199,1771634412423,6339.279861450195,2900,1,0.8875,6339.279861450195,2900,1,0.8875,6139.898651123047,2900,1,0.8875,6139.90007019043,2900,1,0.8875,5713.607635498047,2900,1,0.8875,5713.607635498047,2900,1,0.8875,5947.488021850586,2900,1,0.8875,5947.488021850586,2900,1,0.8875,43299.1282043457,2894,1113,2894,1113,1113,1113,2894,1113,1113,2894,1113,2894,1113,2895,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5216976896,0
199,1771634412623,6339.571304321289,2900,1,0.8875,6339.571304321289,2900,1,0.8875,6140.191604614258,2900,1,0.8875,6140.191604614258,2900,1,0.8875,5713.900329589844,2900,1,0.8875,5713.900329589844,2900,1,0.8875,5947.78205871582,2900,1,0.8875,5947.78205871582,2900,1,0.8875,43303.03985595703,2894,1113,2894,1113,1113,1113,2894,1113,1113,2894,1113,2894,1113,2895,1113,2894,100,100,100,100,100,100,100,100,95.23809814453125,100,100,100,95.23809814453125,100,100,100,33039077376,8999923712,5213442048,0
199,1771634412823,6339.8671875,2900,1,0.8875,6339.8671875,2900,1,0.8875,6140.4898681640625,2900,1,0.8875,6140.4898681640625,2900,1,0.8875,5714.195083618164,2900,1,0.8875,5714.195083618164,2900,1,0.8875,5948.078506469727,2900,1,0.8875,5948.081314086914,2900,1,0.8875,43307.037857055664,2894,1113,2894,1113,1113,1113,2894,1113,1113,2894,1113,2894,1113,2895,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5213294592,0
