Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771632881699,5993.828689575195,2900,1,0.8875,5993.828689575195,2900,1,0.8875,5841.147842407227,2900,1,0.8875,5841.147842407227,2900,1,0.8875,5390.2421875,2900,1,0.8875,5390.2421875,2900,1,0.8875,5589.979629516602,2900,1,0.8875,5589.979629516602,2900,1,0.8875,33793.48748779297,2894,2894,1113,1113,1113,2894,2894,1113,2894,1113,1113,1113,2894,2894,2894,2894,4.761904716491699,2.4390242099761963,2.4390242099761963,2.5,4.761904716491699,4.761904716491699,9.523809432983398,4.651162624359131,2.4390242099761963,2.4390242099761963,4.761904716491699,2.4390242099761963,2.4390242099761963,4.761904716491699,2.4390242099761963,4.761904716491699,33039077376,8999923712,5119369216,0
200,1771632881699,5993.828720092773,2900,1,0.8875,5993.828720092773,2900,1,0.8875,5841.1495361328125,2900,1,0.8875,5841.1495361328125,2900,1,0.8875,5390.2421875,2900,1,0.8875,5390.2421875,2900,1,0.8875,5589.979644775391,2900,1,0.8875,5589.979644775391,2900,1,0.8875,33793.50874328613,2894,2894,1113,1113,1113,2894,2894,1113,2894,1113,1113,1113,2894,2894,2894,2894,4.761904716491699,2.4390242099761963,2.4390242099761963,2.5,4.761904716491699,4.761904716491699,9.523809432983398,4.651162624359131,2.4390242099761963,2.4390242099761963,4.761904716491699,2.4390242099761963,2.4390242099761963,4.761904716491699,2.4390242099761963,4.761904716491699,33039077376,8999923712,5119741952,0
200,1771632881900,5994.144073486328,2900,1,0.8875,5994.144073486328,2900,1,0.8875,5841.455581665039,2900,1,0.8875,5841.455581665039,2900,1,0.8875,5390.544052124023,2900,1,0.8875,5390.544052124023,2900,1,0.8875,5590.274597167969,2900,1,0.8875,5590.274597167969,2900,1,0.8875,33797.35173034668,2894,2894,1113,1113,1113,2894,2894,1113,2894,1113,1113,1113,2894,2894,2894,2894,95.23809814453125,90,90.47618865966797,90.47618865966797,95,85,100,85,95.23809814453125,85.71428680419922,95.23809814453125,85.71428680419922,90.47618865966797,90.47618865966797,95,90,33039077376,8999923712,5217771520,0
199,1771632882101,5994.455169677734,2900,1,0.8875,5994.455169677734,2900,1,0.8875,5841.767913818359,2900,1,0.8875,5841.767913818359,2900,1,0.8875,5390.852691650391,2900,1,0.8875,5390.852691650391,2900,1,0.8875,5590.584060668945,2900,1,0.8875,5590.584060668945,2900,1,0.8875,33801.29867553711,2894,2894,1113,1113,1113,2894,2894,1113,2894,1113,1113,1113,2894,2894,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5220139008,0
199,1771632882301,5994.75895690918,2900,1,0.8875,5994.75895690918,2900,1,0.8875,5842.077133178711,2900,1,0.8875,5842.077133178711,2900,1,0.8875,5391.156188964844,2900,1,0.8875,5391.156188964844,2900,1,0.8875,5590.889297485352,2900,1,0.8875,5590.889297485352,2900,1,0.8875,33805.204162597656,2894,2894,1113,1113,1113,2894,2894,1113,2894,1113,1113,1113,2894,2894,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5217415168,0
199,1771632882501,5995.075607299805,2900,1,0.89375,5995.075607299805,2900,1,0.89375,5842.389831542969,2900,1,0.89375,5842.389831542969,2900,1,0.89375,5391.461959838867,2900,1,0.89375,5391.46337890625,2900,1,0.89375,5591.199722290039,2900,1,0.89375,5591.199722290039,2875,1,0.89375,33809.174896240234,2894,2894,1113,1113,1113,2894,2894,1113,2894,1113,1113,1113,2894,2894,2894,2894,100,100,100,100,100,100,100,100,100,100,90,100,100,100,100,100,33039077376,8999923712,5217144832,0
199,1771632882701,5995.384536743164,2900,1,0.8875,5995.384536743164,2900,1,0.8875,5842.700912475586,2900,1,0.8875,5842.700912475586,2900,1,0.8875,5391.7662353515625,2900,1,0.8875,5391.7662353515625,2900,1,0.8875,5591.5047607421875,2900,1,0.8875,5591.5047607421875,2900,1,0.8875,33813.07530212402,2894,2894,1113,1113,1113,2894,2894,1113,2894,1113,1113,1113,2894,2894,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5210988544,0
199,1771632882901,5995.692047119141,2900,1,0.89375,5995.692047119141,2900,1,0.89375,5843.011871337891,2900,1,0.89375,5843.011871337891,2900,1,0.8875,5392.076705932617,2900,1,0.8875,5392.078231811523,2900,1,0.8875,5591.819152832031,2900,1,0.8875,5591.819152832031,2900,1,0.8875,33817.06098937988,2894,2894,1113,1113,1113,2894,2894,1113,2894,1113,1113,1113,2894,2894,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5204250624,0
199,1771632883101,5996.004241943359,2900,1,0.8875,5996.004241943359,2900,1,0.8875,5843.322952270508,2900,1,0.8875,5843.322952270508,2900,1,0.8875,5392.3780517578125,2900,1,0.8875,5392.3780517578125,2900,1,0.8875,5592.119171142578,2900,1,0.8875,5592.119171142578,2900,1,0.8875,33820.88725280762,2894,2894,1113,1113,1113,2894,2894,1113,2894,1113,1113,1113,2894,2894,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5199298560,0
199,1771632883301,5996.314376831055,2900,1,0.8875,5996.314376831055,2900,1,0.8875,5843.636505126953,2900,1,0.8875,5843.636505126953,2900,1,0.8875,5392.684631347656,2900,1,0.8875,5392.684631347656,2900,1,0.8875,5592.42854309082,2900,1,0.8875,5592.42854309082,2900,1,0.8875,33824.83264160156,2894,2894,1113,1113,1113,2894,2894,1113,2894,1113,1113,1113,2894,2894,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5195730944,0
199,1771632883501,5996.622024536133,2900,1,0.8875,5996.622024536133,2900,1,0.8875,5843.94709777832,2900,1,0.8875,5843.94709777832,2900,1,0.8875,5392.990219116211,2900,1,0.8875,5392.990219116211,2900,1,0.8875,5592.736633300781,2900,1,0.8875,5592.736633300781,2900,1,0.8875,33828.765075683594,2894,2894,1113,1113,1113,2894,2894,1113,2894,1113,1113,1113,2894,2894,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5193105408,0
199,1771632883701,5996.935028076172,2900,1,0.8875,5996.935028076172,2900,1,0.8875,5844.264404296875,2900,1,0.8875,5844.264404296875,2900,1,0.8875,5393.299728393555,2900,1,0.8875,5393.299728393555,2900,1,0.8875,5593.046249389648,2900,1,0.8875,5593.049163818359,2900,1,0.8875,33832.75534057617,2894,2894,1113,1113,1113,2894,2894,1113,2894,1113,1113,1113,2894,2894,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5189894144,0
199,1771632883902,5997.245407104492,2900,1,0.8875,5997.246963500977,2900,1,0.8875,5844.578964233398,2900,1,0.8875,5844.578964233398,2900,1,0.8875,5393.609878540039,2900,1,0.8875,5393.609878540039,2900,1,0.8875,5593.358047485352,2900,1,0.8875,5593.358047485352,2900,1,0.8875,33836.681884765625,2894,2894,1113,1113,1113,2894,2894,1113,2894,1113,1113,1113,2894,2894,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5187665920,0
199,1771632884102,5997.553359985352,2900,1,0.89375,5997.553359985352,2900,1,0.89375,5844.887237548828,2900,1,0.89375,5844.887237548828,2900,1,0.8875,5393.913101196289,2900,1,0.8875,5393.913101196289,2900,1,0.8875,5593.662902832031,2900,1,0.8875,5593.662902832031,2900,1,0.8875,33840.533142089844,2894,2894,1113,1113,1113,2894,2894,1113,2894,1113,1113,1113,2894,2894,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5192904704,0
