Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771654446833,11311.518936157227,2900,1,0.8875,11311.518936157227,2900,1,0.8875,10593.510375976563,2900,1,0.8875,10593.510375976563,2900,1,0.8875,10271.935668945313,2900,1,0.8875,10271.935668945313,2900,1,0.8875,10351.583984375,2900,1,0.8875,10351.583984375,2900,1,0.8875,38190.39353942871,1113,2894,1113,1113,2894,2895,2894,1113,2894,1113,2896,2894,2894,1113,1113,2894,2.4390242099761963,4.651162624359131,4.761904716491699,6.976744651794434,7.142857551574707,4.761904716491699,4.651162624359131,2.4390242099761963,2.4390242099761963,2.3809523582458496,4.761904716491699,2.3809523582458496,9.523809432983398,4.761904716491699,4.651162624359131,4.761904716491699,33039077376,8999923712,5164982272,0
200,1771654446833,11311.521530151367,2900,1,0.8875,11311.521530151367,2900,1,0.8875,10593.510391235352,2900,1,0.8875,10593.510391235352,2900,1,0.8875,10271.936981201172,2900,1,0.8875,10271.936996459961,2900,1,0.8875,10351.586486816406,2900,1,0.8875,10351.586486816406,2900,1,0.8875,38190.41047668457,1113,2894,1113,1113,2894,2895,2894,1113,2894,1113,2896,2894,2894,1113,1113,2894,2.4390242099761963,4.651162624359131,4.761904716491699,6.976744651794434,7.142857551574707,4.761904716491699,4.651162624359131,2.4390242099761963,2.4390242099761963,2.3809523582458496,4.761904716491699,2.3809523582458496,9.523809432983398,4.761904716491699,4.651162624359131,4.761904716491699,33039077376,8999923712,5164982272,0
199,1771654447034,11311.812393188477,2900,1,0.8875,11311.812393188477,2900,1,0.8875,10593.813659667969,2900,1,0.8875,10593.813659667969,2900,1,0.8875,10272.23469543457,2900,1,0.8875,10272.23469543457,2900,1,0.8875,10351.890274047852,2900,1,0.8875,10351.890274047852,2900,1,0.8875,38194.275650024414,1113,2894,1113,1113,2894,2895,2894,1113,2894,1113,2896,2894,2894,1113,1113,2894,95,90,90.47618865966797,84.21052551269531,85.71428680419922,90.47618865966797,85.71428680419922,95.23809814453125,95,90,90,95.23809814453125,100,80.95238494873047,89.47368621826172,95,33039077376,8999923712,5242630144,0
199,1771654447234,11312.122039794922,2900,1,0.8875,11312.122039794922,2900,1,0.8875,10594.123580932617,2900,1,0.8875,10594.123580932617,2900,1,0.8875,10272.539505004883,2900,1,0.8875,10272.539505004883,2900,1,0.8875,10352.194427490234,2900,1,0.8875,10352.194427490234,2900,1,0.8875,38198.10157775879,1113,2894,1113,1113,2894,2895,2894,1113,2894,1113,2896,2894,2894,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5248860160,0
199,1771654447434,11312.428527832031,2900,1,0.8875,11312.428527832031,2900,1,0.8875,10594.43327331543,2900,1,0.8875,10594.43327331543,2900,1,0.8875,10272.845565795898,2900,1,0.8875,10272.845565795898,2900,1,0.8875,10352.499633789063,2900,1,0.8875,10352.499633789063,2900,1,0.8875,38202.034103393555,1113,2894,1113,1113,2894,2895,2894,1113,2894,1113,2896,2894,2894,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5243641856,0
199,1771654447634,11312.737167358398,2900,1,0.8875,11312.737167358398,2900,1,0.8875,10594.751190185547,2900,1,0.8875,10594.751190185547,2900,1,0.8875,10273.152923583984,2900,1,0.8875,10273.154373168945,2900,1,0.8875,10352.807647705078,2900,1,0.8875,10352.807647705078,2900,1,0.8875,38205.95964050293,1113,2894,1113,1113,2894,2895,2894,1113,2894,1113,2896,2894,2894,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5239836672,0
199,1771654447834,11313.046447753906,2900,1,0.8875,11313.046447753906,2900,1,0.8875,10595.063385009766,2900,1,0.8875,10595.063385009766,2900,1,0.8875,10273.461074829102,2900,1,0.8875,10273.461074829102,2900,1,0.8875,10353.113952636719,2900,1,0.8875,10353.113952636719,2900,1,0.8875,38209.911849975586,1113,2894,1113,1113,2894,2895,2894,1113,2894,1113,2896,2894,2894,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5238251520,0
199,1771654448034,11313.353210449219,2900,1,0.8875,11313.353210449219,2900,1,0.8875,10595.374145507813,2900,1,0.8875,10595.374145507813,2900,1,0.8875,10273.767608642578,2900,1,0.8875,10273.767608642578,2900,1,0.8875,10353.420959472656,2900,1,0.8875,10353.420959472656,2900,1,0.8875,38213.834564208984,1113,2894,1113,1113,2894,2895,2894,1113,2894,1113,2896,2894,2894,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5233856512,0
199,1771654448234,11313.656661987305,2900,1,0.8875,11313.656661987305,2900,1,0.8875,10595.680236816406,2900,1,0.8875,10595.680236816406,2900,1,0.8875,10274.068710327148,2900,1,0.8875,10274.068710327148,2900,1,0.8875,10353.722595214844,2900,1,0.8875,10353.724182128906,2900,1,0.8875,38217.69024658203,1113,2894,1113,1113,2894,2895,2894,1113,2894,1113,2896,2894,2894,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5230903296,0
197,1771654448437,11313.968978881836,2900,1,0.8875,11313.968978881836,2900,1,0.8875,10595.998825073242,2900,1,0.8875,10595.998825073242,2900,1,0.8875,10274.382141113281,2900,1,0.8875,10274.382141113281,2900,1,0.8875,10354.038055419922,2900,1,0.8875,10354.038055419922,2900,1,0.8875,38221.6817779541,1113,2894,1113,1113,2894,2895,2894,1113,2894,1113,2896,2894,2894,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5226500096,0
