Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771634435939,6343.045944213867,2900,1,0.8875,6343.045944213867,2900,1,0.8875,6144.047866821289,2900,1,0.8875,6144.047866821289,2900,1,0.8875,5717.5406494140625,2900,1,0.8875,5717.5406494140625,2900,1,0.8875,5951.337905883789,2900,1,0.8875,5951.337905883789,2900,1,0.8875,43415.13572692871,2894,1113,2894,1113,1113,2894,2893,1113,1113,2894,1113,2894,2894,1113,1113,2894,5,5,5,4.878048419952393,10,2.5,2.5,4.878048419952393,2.5641026496887207,2.5,4.878048419952393,5,4.878048419952393,5,4.878048419952393,2.5,33039077376,8999923712,5124808704,0
200,1771634435939,6343.045959472656,2900,1,0.8875,6343.045959472656,2900,1,0.8875,6144.047866821289,2900,1,0.8875,6144.047882080078,2900,1,0.8875,5717.540664672852,2900,1,0.8875,5717.540664672852,2900,1,0.8875,5951.339538574219,2900,1,0.8875,5951.339538574219,2900,1,0.8875,43415.15310668945,2894,1113,2894,1113,1113,2894,2893,1113,1113,2894,1113,2894,2894,1113,1113,2894,5,5,5,4.878048419952393,10,2.5,2.5,4.878048419952393,2.5641026496887207,2.5,4.878048419952393,5,4.878048419952393,5,4.878048419952393,2.5,33039077376,8999923712,5125181440,0
199,1771634436140,6343.311920166016,2900,1,0.8875,6343.313217163086,2900,1,0.8875,6144.332107543945,2900,1,0.8875,6144.332107543945,2900,1,0.8875,5717.8057861328125,2900,1,0.8875,5717.8057861328125,2900,1,0.8875,5951.600479125977,2900,1,0.8875,5951.600479125977,2900,1,0.8875,43418.89138793945,2894,1113,2894,1113,1113,2894,2893,1113,1113,2894,1113,2894,2894,1113,1113,2894,95,90,100,90,95,85.71428680419922,90.47618865966797,90,100,85,95,85,95,90,85,95.23809814453125,33039077376,8999923712,5210931200,0
199,1771634436340,6343.577438354492,2900,1,0.8875,6343.577438354492,2900,1,0.8875,6144.599349975586,2900,1,0.8875,6144.599349975586,2900,1,0.8875,5718.069152832031,2900,1,0.8875,5718.069152832031,2900,1,0.8875,5951.867279052734,2900,1,0.8875,5951.868545532227,2900,1,0.8875,43422.57524108887,2894,1113,2894,1113,1113,2894,2893,1113,1113,2894,1113,2894,2894,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5213827072,0
200,1771634436540,6343.837173461914,2900,1,0.8875,6343.838836669922,2900,1,0.8875,6144.85871887207,2900,1,0.8875,6144.85871887207,2900,1,0.8875,5718.328277587891,2900,1,0.8875,5718.328277587891,2900,1,0.8875,5952.125503540039,2900,1,0.8875,5952.125503540039,2900,1,0.8875,43426.28973388672,2894,1113,2894,1113,1113,2894,2893,1113,1113,2894,1113,2894,2894,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5212336128,0
199,1771634436741,6344.106597900391,2900,1,0.8875,6344.106597900391,2900,1,0.8875,6145.133773803711,2900,1,0.8875,6145.133773803711,2900,1,0.8875,5718.596740722656,2900,1,0.8875,5718.5980224609375,2900,1,0.8875,5952.400802612305,2900,1,0.8875,5952.400802612305,2900,1,0.8875,43430.089614868164,2894,1113,2894,1113,1113,2894,2893,1113,1113,2894,1113,2894,2894,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5212852224,0
199,1771634436941,6344.370956420898,2900,1,0.8875,6344.370956420898,2900,1,0.8875,6145.401550292969,2900,1,0.8875,6145.401550292969,2900,1,0.8875,5718.860153198242,2900,1,0.8875,5718.860153198242,2900,1,0.8875,5952.663070678711,2900,1,0.8875,5952.663070678711,2900,1,0.8875,43433.8350982666,2894,1113,2894,1113,1113,2894,2893,1113,1113,2894,1113,2894,2894,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5213970432,0
199,1771634437141,6344.641403198242,2900,1,0.8875,6344.641403198242,2900,1,0.8875,6145.669418334961,2900,1,0.8875,6145.669418334961,2900,1,0.8875,5719.128173828125,2900,1,0.8875,5719.128173828125,2900,1,0.8875,5952.927932739258,2900,1,0.8875,5952.927932739258,2900,1,0.8875,43437.63073730469,2894,1113,2894,1113,1113,2894,2893,1113,1113,2894,1113,2894,2894,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5209956352,0
199,1771634437341,6344.898300170898,2900,1,0.8875,6344.898300170898,2900,1,0.8875,6145.935333251953,2900,1,0.8875,6145.935333251953,2900,1,0.8875,5719.38557434082,2900,1,0.8875,5719.38557434082,2900,1,0.8875,5953.190124511719,2900,1,0.8875,5953.190124511719,2900,1,0.8875,43441.30116271973,2894,1113,2894,1113,1113,2894,2893,1113,1113,2894,1113,2894,2894,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5209210880,0
199,1771634437541,6345.166412353516,2900,1,0.8875,6345.166412353516,2900,1,0.8875,6146.205841064453,2900,1,0.8875,6146.205841064453,2900,1,0.8875,5719.651229858398,2900,1,0.8875,5719.651229858398,2900,1,0.8875,5953.457046508789,2900,1,0.8875,5953.457046508789,2900,1,0.8875,43445.104904174805,2894,1113,2894,1113,1113,2894,2893,1113,1113,2894,1113,2894,2894,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5214056448,0
