Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771646437216,9329.213562011719,2900,1,0.8875,9329.213562011719,2900,1,0.8875,8723.579864501953,2900,1,0.8875,8723.579864501953,2900,1,0.8875,8397.612503051758,2900,1,0.8875,8397.612503051758,2900,1,0.8875,8467.933898925781,2900,1,0.8875,8467.933898925781,2900,1,0.8875,53272.9485168457,2894,1113,2894,1113,1113,2894,2894,2894,1113,2894,1113,1113,1113,1113,1113,2894,2.5,2.4390242099761963,4.761904716491699,7.142857551574707,7.142857551574707,4.761904716491699,11.904762268066406,2.5,4.651162624359131,4.761904716491699,4.761904716491699,2.4390242099761963,4.761904716491699,4.761904716491699,7.142857551574707,2.4390242099761963,33039077376,8999923712,5185900544,0
199,1771646437216,9329.213577270508,2900,1,0.8875,9329.213577270508,2900,1,0.8875,8723.579879760742,2900,1,0.8875,8723.579879760742,2900,1,0.8875,8397.612854003906,2900,1,0.8875,8397.612854003906,2900,1,0.8875,8467.93391418457,2900,1,0.8875,8467.93391418457,2900,1,0.8875,53272.968673706055,2894,1113,2894,1113,1113,2894,2894,2894,1113,2894,1113,1113,1113,1113,1113,2894,2.5,2.4390242099761963,4.761904716491699,7.142857551574707,7.142857551574707,4.761904716491699,11.904762268066406,2.5,4.651162624359131,4.761904716491699,4.761904716491699,2.4390242099761963,4.761904716491699,4.761904716491699,7.142857551574707,2.4390242099761963,33039077376,8999923712,5185900544,0
199,1771646437416,9329.213623046875,2900,1,0.8875,9329.213623046875,2900,1,0.8875,8723.58169555664,2900,1,0.8875,8723.58169555664,2900,1,0.8875,8397.614517211914,2900,1,0.8875,8397.614517211914,2900,1,0.8875,8467.93505859375,2900,1,0.8875,8467.93505859375,2900,1,0.8875,53274.6106262207,2894,1113,2894,1113,1113,2894,2894,2894,1113,2894,1113,1113,1113,1113,1113,2894,0,0,0,0,0,0,0,95.45454406738281,0,0,0,0,0,0,0,0,33039077376,8999923712,5187764224,0
199,1771646437616,9329.216094970703,2900,1,0.8875,9329.216094970703,2900,1,0.8875,8723.583770751953,2900,1,0.8875,8723.583770751953,2900,1,0.8875,8397.623748779297,2900,1,0.8875,8397.623748779297,2900,1,0.8875,8467.936340332031,2900,1,0.8875,8467.936340332031,2900,1,0.8875,53276.27998352051,2894,1113,2894,1113,1113,2894,2894,2894,1113,2894,1113,1113,1113,1113,1113,2894,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,33039077376,8999923712,5188509696,0
199,1771646437816,9329.239624023438,2900,1,0.8875,9329.239624023438,2900,1,0.8875,8723.635543823242,2900,1,0.8875,8723.635543823242,2900,1,0.8875,8397.646362304688,2900,1,0.8875,8397.646362304688,2900,1,0.8875,8467.952224731445,2900,1,0.8875,8467.952224731445,2900,1,0.8875,53278.039642333984,2894,1113,2894,1113,1113,2894,2894,2894,1113,2894,1113,1113,1113,1113,1113,2894,9.523809432983398,0,0,0,0,0,0,100,0,20,9.523809432983398,0,0,5,0,0,33039077376,8999923712,5195907072,0
199,1771646438016,9329.239730834961,2900,1,0.8875,9329.239730834961,2900,1,0.8875,8723.635696411133,2900,1,0.8875,8723.635696411133,2900,1,0.8875,8397.649337768555,2900,1,0.8875,8397.649337768555,2900,1,0.8875,8467.954650878906,2900,1,0.8875,8467.954650878906,2900,1,0.8875,53279.6867980957,2894,1113,2894,1113,1113,2894,2894,2894,1113,2894,1113,1113,1113,1113,1113,2894,0,0,0,0,4.761904716491699,0,0,100,0,0,4.761904716491699,0,0,0,0,0,33039077376,8999923712,5193150464,0
199,1771646438217,9329.245178222656,2900,1,0.8875,9329.245178222656,2900,1,0.8875,8723.63948059082,2900,1,0.8875,8723.63948059082,2900,1,0.8875,8397.65885925293,2900,1,0.8875,8397.65885925293,2900,1,0.8875,8467.95588684082,2900,1,0.8875,8467.95588684082,2900,1,0.8875,53281.37551879883,2894,1113,2894,1113,1113,2894,2894,2894,1113,2894,1113,1113,1113,1113,1113,2894,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,33039077376,8999923712,5196984320,0
199,1771646438417,9329.249008178711,2900,1,0.8875,9329.249008178711,2900,1,0.8875,8723.640579223633,2900,1,0.8875,8723.640579223633,2900,1,0.8875,8397.660461425781,2900,1,0.8875,8397.660461425781,2900,1,0.8875,8467.957046508789,2900,1,0.8875,8467.957046508789,2900,1,0.8875,53283.02099609375,2894,1113,2894,1113,1113,2894,2894,2894,1113,2894,1113,1113,1113,1113,1113,2894,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,33039077376,8999923712,5192994816,0
199,1771646438617,9329.254135131836,2900,1,0.8875,9329.254135131836,2900,1,0.8875,8723.64306640625,2900,1,0.8875,8723.64306640625,2900,1,0.8875,8397.671646118164,2900,1,0.8875,8397.671646118164,2900,1,0.8875,8467.958358764648,2900,1,0.8875,8467.958358764648,2900,1,0.8875,53284.71701049805,2894,1113,2894,1113,1113,2894,2894,2894,1113,2894,1113,1113,1113,1113,1113,2894,0,0,0,0,5,0,0,100,0,0,0,0,0,0,0,0,33039077376,8999923712,5197467648,0
199,1771646438817,9329.26676940918,2900,1,0.8875,9329.26676940918,2900,1,0.8875,8723.656768798828,2900,1,0.8875,8723.656768798828,2900,1,0.8875,8397.686904907227,2900,1,0.8875,8397.686904907227,2900,1,0.8875,8467.968063354492,2900,1,0.8875,8467.968063354492,2900,1,0.8875,53286.41551208496,2894,1113,2894,1113,1113,2894,2894,2894,1113,2894,1113,1113,1113,1113,1113,2894,9.523809432983398,0,0,0,0,0,0,100,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,0,33039077376,8999923712,5195284480,0
