Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771647427038,9533.439651489258,2900,1,0.8875,9533.439651489258,2900,1,0.8875,8949.839416503906,2900,1,0.8875,8949.839416503906,2900,1,0.8875,8638.555725097656,2900,1,0.8875,8638.555725097656,2900,1,0.8875,8704.137298583984,2900,1,0.8875,8704.137298583984,2900,1,0.8875,59519.084243774414,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2892,1113,1113,4.651162624359131,7.317072868347168,2.3809523582458496,4.761904716491699,2.3809523582458496,2.3809523582458496,2.4390242099761963,2.4390242099761963,6.976744651794434,2.3809523582458496,2.3255813121795654,2.3809523582458496,4.761904716491699,4.651162624359131,11.627907752990723,2.3809523582458496,33039077376,8999923712,5212913664,0
199,1771647427038,9533.442657470703,2900,1,0.8875,9533.442657470703,2900,1,0.8875,8949.842590332031,2900,1,0.8875,8949.842590332031,2900,1,0.8875,8638.556030273438,2900,1,0.8875,8638.556030273438,2900,1,0.8875,8704.137588500977,2900,1,0.8875,8704.137588500977,2900,1,0.8875,59519.107482910156,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2892,1113,1113,4.651162624359131,7.317072868347168,2.3809523582458496,4.761904716491699,2.3809523582458496,2.3809523582458496,2.4390242099761963,2.4390242099761963,6.976744651794434,2.3809523582458496,2.3255813121795654,2.3809523582458496,4.761904716491699,4.651162624359131,11.627907752990723,2.3809523582458496,33039077376,8999923712,5213286400,0
199,1771647427239,9533.457611083984,2900,1,0.8875,9533.457611083984,2900,1,0.8875,8950.222152709961,2900,1,0.8875,8950.222152709961,2900,1,0.8875,8638.564346313477,2900,1,0.8875,8638.564346313477,2900,1,0.8875,8704.147109985352,2900,1,0.8875,8704.147109985352,2900,1,0.8875,59520.78610229492,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2892,1113,1113,0,9.523809432983398,0,0,4.761904716491699,0,0,4.545454502105713,100,0,0,0,0,0,0,0,33039077376,8999923712,5211414528,0
199,1771647427439,9533.461242675781,2900,1,0.8875,9533.461242675781,2900,1,0.8875,8950.623748779297,2900,1,0.8875,8950.623748779297,2900,1,0.8875,8638.564987182617,2900,1,0.8875,8638.564987182617,2900,1,0.8875,8704.149520874023,2900,1,0.89375,8704.149520874023,2900,1,0.89375,59522.44532775879,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2892,1113,1113,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,33039077376,8999923712,5214752768,0
199,1771647427639,9533.472854614258,2900,1,0.89375,9533.472854614258,2900,1,0.89375,8951.034057617188,2900,1,0.89375,8951.034057617188,2900,1,0.89375,8638.572067260742,2900,1,0.89375,8638.572067260742,2900,1,0.89375,8704.156753540039,2900,1,0.89375,8704.156753540039,2900,1,0.8875,59524.129486083984,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2892,1113,1113,0,0,0,0,0,0,0,0,100,5,0,0,5,4.761904716491699,0,0,33039077376,8999923712,5217689600,0
199,1771647427839,9533.482925415039,2900,1,0.8875,9533.482925415039,2900,1,0.8875,8951.441268920898,2900,1,0.8875,8951.441268920898,2900,1,0.8875,8638.577880859375,2900,1,0.8875,8638.577880859375,2900,1,0.8875,8704.162322998047,2900,1,0.8875,8704.162322998047,2900,1,0.8875,59525.808013916016,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2892,1113,1113,0,5,0,0,0,0,0,0,100,0,0,0,0,0,0,0,33039077376,8999923712,5212798976,0
199,1771647428039,9533.485885620117,2900,1,0.8875,9533.485885620117,2900,1,0.8875,8951.83952331543,2900,1,0.8875,8951.841537475586,2900,1,0.8875,8638.578735351563,2900,1,0.8875,8638.578735351563,2900,1,0.8875,8704.164260864258,2900,1,0.8875,8704.164260864258,2900,1,0.8875,59527.47100830078,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2892,1113,1113,0,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,33039077376,8999923712,5216309248,0
199,1771647428239,9533.49723815918,2900,1,0.8875,9533.49723815918,2900,1,0.8875,8952.248046875,2900,1,0.8875,8952.248046875,2900,1,0.8875,8638.587631225586,2900,1,0.8875,8638.587631225586,2900,1,0.8875,8704.17416381836,2900,1,0.8875,8704.17416381836,2900,1,0.8875,59529.21543884277,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2892,1113,1113,0,0,0,0,0,0,4.761904716491699,0,100,0,0,0,0,0,0,4.761904716491699,33039077376,8999923712,5213528064,0
199,1771647428439,9533.50715637207,2900,1,0.8875,9533.50715637207,2900,1,0.8875,8952.655380249023,2900,1,0.8875,8952.655380249023,2900,1,0.8875,8638.593002319336,2900,1,0.8875,8638.593002319336,2900,1,0.8875,8704.175659179688,2900,1,0.8875,8704.175659179688,2900,1,0.8875,59530.893142700195,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2892,1113,1113,0,9.090909004211426,0,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,33039077376,8999923712,5215985664,0
199,1771647428639,9533.517776489258,2900,1,0.8875,9533.517776489258,2900,1,0.8875,8953.065017700195,2900,1,0.8875,8953.065017700195,2900,1,0.89375,8638.599807739258,2900,1,0.89375,8638.599807739258,2900,1,0.89375,8704.191513061523,2900,1,0.89375,8704.191513061523,2900,1,0.89375,59532.59928894043,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2892,1113,1113,0,0,0,0,0,0,0,0,100,5,4.761904716491699,0,0,0,0,0,33039077376,8999923712,5219598336,0
199,1771647428839,9533.521530151367,2900,1,0.8875,9533.521530151367,2900,1,0.8875,8953.465469360352,2900,1,0.8875,8953.465469360352,2900,1,0.8875,8638.599853515625,2900,1,0.8875,8638.599853515625,2900,1,0.8875,8704.19418334961,2900,1,0.8875,8704.19418334961,2900,1,0.8875,59534.25233459473,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2892,1113,1113,0,0,0,0,0,0,0,0,100,0,0,0,0,5,0,0,33039077376,8999923712,5214752768,0
199,1771647429039,9533.536834716797,2900,1,0.8875,9533.536834716797,2900,1,0.8875,8953.870544433594,2900,1,0.8875,8953.870544433594,2900,1,0.8875,8638.607559204102,2900,1,0.8875,8638.607559204102,2900,1,0.8875,8704.199417114258,2900,1,0.8875,8704.199417114258,2900,1,0.8875,59535.939224243164,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2892,1113,1113,5,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,33039077376,8999923712,5218455552,0
199,1771647429240,9533.54833984375,2900,1,0.8875,9533.54833984375,2900,1,0.89375,8954.276351928711,2900,1,0.89375,8954.276351928711,2900,1,0.89375,8638.619750976563,2900,1,0.89375,8638.619750976563,2900,1,0.89375,8704.204025268555,2900,1,0.89375,8704.204025268555,2900,1,0.89375,59537.607681274414,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2892,1113,1113,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,33039077376,8999923712,5221289984,0
199,1771647429440,9533.551284790039,2900,1,0.89375,9533.552444458008,2900,1,0.89375,8954.67805480957,2900,1,0.89375,8954.67805480957,2900,1,0.8875,8638.621688842773,2900,1,0.8875,8638.621688842773,2900,1,0.8875,8704.206634521484,2900,1,0.8875,8704.206634521484,2900,1,0.8875,59539.26647949219,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2892,1113,1113,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,33039077376,8999923712,5225029632,0
199,1771647429640,9533.566986083984,2900,1,0.89375,9533.566986083984,2900,1,0.89375,8955.087142944336,2900,1,0.89375,8955.087142944336,2900,1,0.89375,8638.641571044922,2900,1,0.89375,8638.641571044922,2900,1,0.89375,8704.215744018555,2900,1,0.8875,8704.215744018555,2900,1,0.8875,59541.00375366211,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2892,1113,1113,0,9.090909004211426,0,0,0,0,0,0,0,100,0,0,0,0,0,0,33039077376,8999923712,5219811328,0
199,1771647429840,9533.568817138672,2900,1,0.8875,9533.568817138672,2900,1,0.8875,8955.488021850586,2900,1,0.8875,8955.488021850586,2900,1,0.8875,8638.642776489258,2900,1,0.8875,8638.642776489258,2900,1,0.8875,8704.21615600586,2900,1,0.8875,8704.21615600586,2900,1,0.8875,59542.65417480469,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2892,1113,1113,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,33039077376,8999923712,5223165952,0
199,1771647430040,9533.588684082031,2900,1,0.8875,9533.588684082031,2900,1,0.8875,8955.88883972168,2900,1,0.8875,8955.88883972168,2900,1,0.8875,8638.645782470703,2900,1,0.8875,8638.645782470703,2900,1,0.8875,8704.218032836914,2900,1,0.8875,8704.218032836914,2900,1,0.8875,59544.3278503418,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2892,1113,1113,5,0,0,0,0,0,0,0,0,100,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,33039077376,8999923712,5226041344,0
199,1771647430240,9533.598175048828,2900,1,0.8875,9533.598175048828,2900,1,0.8875,8956.2958984375,2900,1,0.8875,8956.2958984375,2900,1,0.8875,8638.660293579102,2900,1,0.8875,8638.660293579102,2900,1,0.89375,8704.22639465332,2900,1,0.89375,8704.22639465332,2900,1,0.89375,59546.04441833496,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2892,1113,1113,0,0,0,0,0,0,0,0,0,100,0,5,0,0,0,0,33039077376,8999923712,5229395968,0
199,1771647430440,9533.598220825195,2900,1,0.8875,9533.598220825195,2900,1,0.8875,8956.698654174805,2900,1,0.8875,8956.698654174805,2900,1,0.8875,8638.662796020508,2900,1,0.8875,8638.662796020508,2900,1,0.8875,8704.226486206055,2900,1,0.8875,8704.226486206055,2900,1,0.8875,59547.69786071777,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2892,1113,1113,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,33039077376,8999923712,5232750592,0
199,1771647430640,9533.607315063477,2900,1,0.89375,9533.607315063477,2900,1,0.89375,8957.105361938477,2900,1,0.8875,8957.105361938477,2900,1,0.8875,8638.676895141602,2900,1,0.8875,8638.676895141602,2900,1,0.8875,8704.23225402832,2900,1,0.8875,8704.23225402832,2900,1,0.8875,59549.4022064209,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2892,1113,1113,4.761904716491699,5,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,0,33039077376,8999923712,5227532288,0
199,1771647430840,9533.61572265625,2900,1,0.8875,9533.61572265625,2900,1,0.8875,8957.511138916016,2900,1,0.8875,8957.513092041016,2900,1,0.8875,8638.682998657227,2900,1,0.8875,8638.682998657227,2900,1,0.8875,8704.236907958984,2900,1,0.8875,8704.236907958984,2900,1,0.8875,59551.076599121094,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2892,1113,1113,0,0,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,33039077376,8999923712,5230886912,0
199,1771647431040,9533.615997314453,2900,1,0.8875,9533.615997314453,2900,1,0.8875,8957.896728515625,2900,1,0.8875,8957.896728515625,2900,1,0.8875,8638.686752319336,2900,1,0.8875,8638.686752319336,2900,1,0.8875,8704.24038696289,2900,1,0.8875,8704.24038696289,2900,1,0.8875,59552.695739746094,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2892,1113,1113,0,0,0,0,0,0,0,0,0,95,0,4.761904716491699,0,0,0,0,33039077376,8999923712,5224706048,0
199,1771647431240,9533.622512817383,2900,1,0.8875,9533.622512817383,2900,1,0.8875,8958.300994873047,2900,1,0.8875,8958.300994873047,2900,1,0.8875,8638.701187133789,2900,1,0.8875,8638.701187133789,2900,1,0.8875,8704.244583129883,2900,1,0.8875,8704.244583129883,2900,1,0.8875,59554.38786315918,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2892,1113,1113,0,0,0,0,0,0,0,0,0,100,0,5,0,0,0,0,33039077376,8999923712,5228433408,0
199,1771647431440,9533.628875732422,2900,1,0.89375,9533.628875732422,2900,1,0.89375,8958.707901000977,2900,1,0.89375,8958.707901000977,2900,1,0.89375,8638.708587646484,2900,1,0.8875,8638.708587646484,2900,1,0.8875,8704.250473022461,2900,1,0.8875,8704.250473022461,2900,1,0.8875,59556.09533691406,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2892,1113,1113,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,33039077376,8999923712,5231415296,0
199,1771647431641,9533.634841918945,2900,1,0.8875,9533.634841918945,2900,1,0.8875,8959.110641479492,2900,1,0.8875,8959.110641479492,2900,1,0.8875,8638.724258422852,2900,1,0.8875,8638.724258422852,2900,1,0.8875,8704.256088256836,2900,1,0.8875,8704.256088256836,2900,1,0.8875,59557.77996826172,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2892,1113,1113,0,4.761904716491699,0,0,0,0,0,0,0,100,0,5,0,0,0,0,33039077376,8999923712,5226569728,0
199,1771647431841,9533.6357421875,2900,1,0.89375,9533.6357421875,2900,1,0.89375,8959.51091003418,2900,1,0.89375,8959.51091003418,2900,1,0.89375,8638.72622680664,2900,1,0.89375,8638.72622680664,2900,1,0.89375,8704.25668334961,2900,1,0.89375,8704.25668334961,2900,1,0.89375,59559.43493652344,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2892,1113,1113,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,33039077376,8999923712,5229924352,0
199,1771647432041,9533.642684936523,2900,1,0.8875,9533.642684936523,2900,1,0.8875,8959.91616821289,2900,1,0.8875,8959.91616821289,2900,1,0.8875,8638.734786987305,2900,1,0.8875,8638.734786987305,2900,1,0.8875,8704.26107788086,2900,1,0.8875,8704.26107788086,2900,1,0.8875,59561.10386657715,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2892,1113,1113,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,33039077376,8999923712,5223809024,0
199,1771647432241,9533.650665283203,2900,1,0.8875,9533.650665283203,2900,1,0.8875,8960.316101074219,2900,1,0.8875,8960.316101074219,2900,1,0.8875,8638.748138427734,2900,1,0.8875,8638.748138427734,2900,1,0.8875,8704.267639160156,2900,1,0.8875,8704.267639160156,2900,1,0.8875,59562.76802062988,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2892,1113,1113,4.761904716491699,0,0,5,0,0,0,0,0,100,4.761904716491699,0,0,5,0,0,33039077376,8999923712,5227163648,0
199,1771647432441,9533.65512084961,2900,1,0.89375,9533.65512084961,2900,1,0.89375,8960.717514038086,2900,1,0.89375,8960.717514038086,2900,1,0.89375,8638.749267578125,2900,1,0.89375,8638.749267578125,2900,1,0.89375,8704.270065307617,2900,1,0.89375,8704.270065307617,2900,1,0.89375,59564.41667175293,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2892,1113,1113,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,33039077376,8999923712,5222318080,0
199,1771647432641,9533.665267944336,2900,1,0.8875,9533.665267944336,2900,1,0.8875,8961.128890991211,2900,1,0.8875,8961.128890991211,2900,1,0.89375,8638.761306762695,2900,1,0.89375,8638.761306762695,2900,1,0.89375,8704.29019165039,2900,1,0.89375,8704.29019165039,2900,1,0.89375,59566.10791015625,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2892,1113,1113,0,0,0,0,0,0,0,0,0,100,0,0,5,0,0,0,33039077376,8999923712,5213171712,0
199,1771647432841,9533.668228149414,2900,1,0.8875,9533.668228149414,2900,1,0.8875,8961.52896118164,2900,1,0.8875,8961.52896118164,2900,1,0.8875,8638.762420654297,2900,1,0.8875,8638.762420654297,2900,1,0.8875,8704.293029785156,2900,1,0.8875,8704.293029785156,2900,1,0.8875,59567.76435852051,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2892,1113,1113,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,33039077376,8999923712,5216526336,0
199,1771647433041,9533.67219543457,2900,1,0.8875,9533.67219543457,2900,1,0.8875,8961.930587768555,2900,1,0.8875,8961.930587768555,2900,1,0.8875,8638.76350402832,2900,1,0.8875,8638.76350402832,2900,1,0.8875,8704.295974731445,2900,1,0.8875,8704.295974731445,2900,1,0.8875,59569.41468811035,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2892,1113,1113,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,33039077376,8999923712,5211369472,0
