Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771631554492,5603.579437255859,2900,1,0.8875,5603.579437255859,2900,1,0.8875,5421.962890625,2900,1,0.8875,5421.962890625,2900,1,0.8875,5018.378509521484,2900,1,0.8875,5018.378509521484,2900,1,0.8875,5155.578720092773,2900,1,0.8875,5155.578720092773,2900,1,0.8875,24461.040298461914,2894,2894,1113,2894,2894,2893,2894,1113,2894,2883,1113,2894,2894,1113,1113,2894,2.4390242099761963,2.5,4.761904716491699,2.5,2.5,2.4390242099761963,2.5,2.5,4.761904716491699,4.878048419952393,11.904762268066406,2.5,2.5641026496887207,4.761904716491699,4.761904716491699,4.878048419952393,33039077376,8999923712,5123125248,0
199,1771631554492,5603.582138061523,2900,1,0.8875,5603.582138061523,2900,1,0.8875,5421.962890625,2900,1,0.8875,5421.962890625,2900,1,0.8875,5018.379791259766,2900,1,0.8875,5018.379791259766,2900,1,0.8875,5155.5787353515625,2900,1,0.8875,5155.5787353515625,2900,1,0.8875,24461.06167602539,2894,2894,1113,2894,2894,2893,2894,1113,2894,2883,1113,2894,2894,1113,1113,2894,2.4390242099761963,2.5,4.761904716491699,2.5,2.5,2.4390242099761963,2.5,2.5,4.761904716491699,4.878048419952393,11.904762268066406,2.5,2.5641026496887207,4.761904716491699,4.761904716491699,4.878048419952393,33039077376,8999923712,5123125248,0
199,1771631554692,5603.911849975586,2900,1,0.8875,5603.911849975586,2900,1,0.8875,5421.974258422852,2900,1,0.8875,5421.974258422852,2900,1,0.8875,5018.391265869141,2900,1,0.8875,5018.391265869141,2900,1,0.8875,5155.585510253906,2900,1,0.8875,5155.585510253906,2900,1,0.8875,24462.73503112793,2894,2894,1113,2894,2894,2893,2894,1113,2894,2883,1113,2894,2894,1113,1113,2894,0,100,0,4.761904716491699,0,0,0,0,0,0,0,9.090909004211426,4.761904716491699,0,0,0,33039077376,8999923712,5124616192,0
199,1771631554892,5604.235214233398,2900,1,0.8875,5604.235214233398,2900,1,0.8875,5421.974624633789,2900,1,0.8875,5421.974624633789,2900,1,0.8875,5018.395736694336,2900,1,0.8875,5018.395736694336,2900,1,0.8875,5155.586669921875,2900,1,0.8875,5155.586669921875,2900,1,0.8875,24464.37809753418,2894,2894,1113,2894,2894,2893,2894,1113,2894,2883,1113,2894,2894,1113,1113,2894,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5125361664,0
199,1771631555092,5604.561721801758,2900,1,0.8875,5604.561721801758,2900,1,0.8875,5421.996841430664,2900,1,0.8875,5421.996841430664,2900,1,0.8875,5018.407379150391,2900,1,0.8875,5018.407379150391,2900,1,0.8875,5155.601272583008,2900,1,0.8875,5155.601272583008,2900,1,0.8875,24466.145721435547,2894,2894,1113,2894,2894,2893,2894,1113,2894,2883,1113,2894,2894,1113,1113,2894,0,100,10,5.263157844543457,5,0,0,4.761904716491699,0,0,0,0,5,0,0,0,33039077376,8999923712,5129363456,0
199,1771631555293,5604.890335083008,2900,1,0.8875,5604.890335083008,2900,1,0.8875,5422.001678466797,2900,1,0.8875,5422.001678466797,2900,1,0.8875,5018.4151611328125,2900,1,0.8875,5018.416580200195,2900,1,0.8875,5155.605117797852,2900,1,0.8875,5155.605117797852,2900,1,0.8875,24467.816360473633,2894,2894,1113,2894,2894,2893,2894,1113,2894,2883,1113,2894,2894,1113,1113,2894,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5127499776,0
199,1771631555493,5605.215560913086,2900,1,0.8875,5605.215560913086,2900,1,0.8875,5422.002059936523,2900,1,0.8875,5422.002059936523,2900,1,0.8875,5018.418594360352,2900,1,0.8875,5018.418594360352,2900,1,0.8875,5155.605941772461,2900,1,0.8875,5155.605941772461,2900,1,0.8875,24469.458129882813,2894,2894,1113,2894,2894,2893,2894,1113,2894,2883,1113,2894,2894,1113,1113,2894,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5132951552,0
199,1771631555693,5605.543685913086,2900,1,0.8875,5605.545349121094,2900,1,0.8875,5422.005172729492,2900,1,0.8875,5422.005172729492,2900,1,0.8875,5018.429901123047,2900,1,0.8875,5018.429901123047,2900,1,0.8875,5155.609375,2900,1,0.8875,5155.609375,2900,1,0.8875,24471.11116027832,2894,2894,1113,2894,2894,2893,2894,1113,2894,2883,1113,2894,2894,1113,1113,2894,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5131694080,0
199,1771631555893,5605.870498657227,2900,1,0.8875,5605.870498657227,2900,1,0.8875,5422.00749206543,2900,1,0.8875,5422.00749206543,2900,1,0.8875,5018.4384765625,2900,1,0.8875,5018.4384765625,2900,1,0.8875,5155.609451293945,2900,1,0.8875,5155.609451293945,2900,1,0.8875,24472.776123046875,2894,2894,1113,2894,2894,2893,2894,1113,2894,2883,1113,2894,2894,1113,1113,2894,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5138653184,0
199,1771631556093,5606.196197509766,2900,1,0.8875,5606.196197509766,2900,1,0.8875,5422.015045166016,2900,1,0.8875,5422.015045166016,2900,1,0.8875,5018.446807861328,2900,1,0.8875,5018.446807861328,2900,1,0.8875,5155.622955322266,2900,1,0.8875,5155.622955322266,2900,1,0.8875,24474.470962524414,2894,2894,1113,2894,2894,2893,2894,1113,2894,2883,1113,2894,2894,1113,1113,2894,4.761904716491699,100,0,4.761904716491699,5,0,0,0,0,0,9.090909004211426,4.761904716491699,0,0,4.761904716491699,0,33039077376,8999923712,5140025344,0
