Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771644613389,8894.660934448242,2900,1,0.8875,8894.661895751953,2900,1,0.8875,8252.965744018555,2900,1,0.8875,8252.965744018555,2900,1,0.8875,8035.7938232421875,2900,1,0.8875,8035.7938232421875,2900,1,0.8875,8065.04052734375,2900,1,0.8875,8065.04052734375,2900,1,0.8875,41963.923904418945,2894,2894,2894,1113,2894,1113,1113,1113,2894,2894,2893,1113,2894,2885,2894,1113,6.818181991577148,2.3809523582458496,6.818181991577148,2.3809523582458496,4.545454502105713,2.3255813121795654,4.761904716491699,2.3809523582458496,4.651162624359131,4.651162624359131,4.545454502105713,2.4390242099761963,11.627907752990723,6.976744651794434,4.651162624359131,4.651162624359131,33039077376,8999923712,5162311680,0
199,1771644613389,8894.662170410156,2900,1,0.8875,8894.662185668945,2900,1,0.8875,8252.965774536133,2900,1,0.8875,8252.965774536133,2900,1,0.8875,8035.794372558594,2900,1,0.8875,8035.794372558594,2900,1,0.8875,8065.043182373047,2900,1,0.8875,8065.043182373047,2900,1,0.8875,41963.93884277344,2894,2894,2894,1113,2894,1113,1113,1113,2894,2894,2893,1113,2894,2885,2894,1113,6.818181991577148,2.3809523582458496,6.818181991577148,2.3809523582458496,4.545454502105713,2.3255813121795654,4.761904716491699,2.3809523582458496,4.651162624359131,4.651162624359131,4.545454502105713,2.4390242099761963,11.627907752990723,6.976744651794434,4.651162624359131,4.651162624359131,33039077376,8999923712,5162684416,0
199,1771644613589,8894.6708984375,2900,1,0.8875,8894.6708984375,2900,1,0.8875,8253.211685180664,2900,1,0.8875,8253.211685180664,2900,1,0.8875,8035.861831665039,2900,1,0.8875,8035.861831665039,2900,1,0.8875,8065.084121704102,2900,1,0.8875,8065.084121704102,2900,1,0.8875,41965.89219665527,2894,2894,2894,1113,2894,1113,1113,1113,2894,2894,2893,1113,2894,2885,2894,1113,0,0,40,0,0,0,36.3636360168457,4.761904716491699,0,76.19047546386719,25,0,13.636363983154297,0,0,0,33039077376,8999923712,5376376832,0
199,1771644613789,8894.85385131836,2900,1,0.8875,8894.85385131836,2900,1,0.8875,8253.56509399414,2900,1,0.8875,8253.56509399414,2900,1,0.8875,8035.872406005859,2900,1,0.8875,8035.872406005859,2900,1,0.8875,8065.088760375977,2900,1,0.8875,8065.088760375977,2900,1,0.8875,41968.15364074707,2894,2894,2894,1113,2894,1113,1113,1113,2894,2894,2893,1113,2894,2885,2894,1113,40,0,100,4.761904716491699,15.000000953674316,0,27.77777862548828,0,0,100,0,0,0,0,4.761904716491699,0,33039077376,8999923712,5384949760,0
199,1771644613989,8895.02944946289,2900,1,0.8875,8895.02944946289,2900,1,0.8875,8253.889022827148,2900,1,0.8875,8253.889022827148,2900,1,0.8875,8035.882293701172,2900,1,0.8875,8035.882293701172,2900,1,0.8875,8065.128112792969,2900,1,0.8875,8065.128112792969,2900,1,0.8875,41970.388442993164,2894,2894,2894,1113,2894,1113,1113,1113,2894,2894,2893,1113,2894,2885,2894,1113,50,0,100,0,5.263157844543457,0,38.095237731933594,0,0,100,5,0,5,5,0,0,33039077376,8999923712,5404340224,0
199,1771644614189,8895.167831420898,2900,1,0.8875,8895.167831420898,2900,1,0.8875,8254.203247070313,2900,1,0.8875,8254.203247070313,2900,1,0.8875,8035.9140625,2900,1,0.8875,8035.9140625,2900,1,0.8875,8065.270080566406,2900,1,0.8875,8065.270080566406,2900,1,0.8875,41972.595123291016,2894,2894,2894,1113,2894,1113,1113,1113,2894,2894,2893,1113,2894,2885,2894,1113,31.57894515991211,0,100,0,0,4.761904716491699,5,4.761904716491699,0,100,5.263157844543457,0,31.57894515991211,0,0,4.761904716491699,33039077376,8999923712,5418729472,0
199,1771644614390,8895.281204223633,2900,1,0.8875,8895.281204223633,2900,1,0.8875,8254.512710571289,2900,1,0.8875,8254.512710571289,2900,1,0.8875,8036.055221557617,2900,1,0.8875,8036.055221557617,2900,1,0.8875,8065.308624267578,2900,1,0.8875,8065.308624267578,2900,1,0.8875,41974.759521484375,2894,2894,2894,1113,2894,1113,1113,1113,2894,2894,2893,1113,2894,2885,2894,1113,26.3157901763916,0,100,0,0,0,5,0,0,100,33.333335876464844,0,10,0,0,0,33039077376,8999923712,5435101184,0
199,1771644614590,8895.29623413086,2900,1,0.89375,8895.29623413086,2900,1,0.89375,8254.817764282227,2900,1,0.89375,8254.817764282227,2900,1,0.89375,8036.059417724609,2900,1,0.89375,8036.059417724609,2900,1,0.89375,8065.545013427734,2900,1,0.89375,8065.545013427734,2900,1,0.89375,41976.88993835449,2894,2894,2894,1113,2894,1113,1113,1113,2894,2894,2893,1113,2894,2885,2894,1113,4.761904716491699,0,100,4.761904716491699,4.761904716491699,0,0,0,0,100,0,0,38.095237731933594,35,4.761904716491699,0,33039077376,8999923712,5435072512,0
199,1771644614790,8895.3115234375,2900,1,0.89375,8895.3115234375,2900,1,0.89375,8255.117965698242,2900,1,0.8875,8255.117965698242,2900,1,0.8875,8036.064712524414,2900,1,0.8875,8036.064712524414,2900,1,0.8875,8065.780487060547,2900,1,0.8875,8065.780487060547,2900,1,0.8875,41979.015228271484,2894,2894,2894,1113,2894,1113,1113,1113,2894,2894,2893,1113,2894,2885,2894,1113,0,0,100,0,0,0,0,0,0,100,0,4.761904716491699,36.842105865478516,26.3157901763916,0,0,33039077376,8999923712,5459673088,0
199,1771644614990,8895.38835144043,2900,1,0.8875,8895.38835144043,2900,1,0.8875,8255.419036865234,2900,1,0.8875,8255.419036865234,2900,1,0.8875,8036.130157470703,2900,1,0.8875,8036.130157470703,2900,1,0.8875,8065.90608215332,2900,1,0.8875,8065.90608215332,2900,1,0.8875,41981.1544342041,2894,2894,2894,1113,2894,1113,1113,1113,2894,2894,2893,1113,2894,2885,2894,1113,15.789472579956055,0,100,0,5,0,0,0,0,100,15.000000953674316,0,33.333335876464844,0,0,0,33039077376,8999923712,5476589568,0
199,1771644615190,8895.518249511719,2900,1,0.8875,8895.518249511719,2900,1,0.8875,8255.718765258789,2900,1,0.8875,8255.718765258789,2900,1,0.8875,8036.172058105469,2900,1,0.8875,8036.172058105469,2900,1,0.8875,8066.011520385742,2900,1,0.8875,8066.011520385742,2900,1,0.8875,41983.34213256836,2894,2894,2894,1113,2894,1113,1113,1113,2894,2894,2893,1113,2894,2885,2894,1113,35,4.761904716491699,100,0,0,0,9.090909004211426,4.761904716491699,0,100,15.000000953674316,0,25,0,0,0,33039077376,8999923712,5476765696,0
