Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771631818191,5693.903579711914,2900,1,0.8875,5693.903579711914,2900,1,0.8875,5545.802383422852,2900,1,0.8875,5545.802383422852,2900,1,0.8875,5100.218658447266,2900,1,0.8875,5100.218658447266,2900,1,0.8875,5225.879837036133,2900,1,0.8875,5225.879837036133,2900,1,0.8875,26443.983947753906,1113,2894,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2.5,2.5,4.761904716491699,2.4390242099761963,4.761904716491699,2.4390242099761963,4.878048419952393,2.4390242099761963,2.4390242099761963,2.4390242099761963,9.756096839904785,4.761904716491699,4.878048419952393,4.878048419952393,4.878048419952393,2.4390242099761963,33039077376,8999923712,5155090432,0
199,1771631818191,5693.903610229492,2900,1,0.8875,5693.903610229492,2900,1,0.8875,5545.80534362793,2900,1,0.8875,5545.80534362793,2900,1,0.8875,5100.2213134765625,2900,1,0.8875,5100.2213134765625,2900,1,0.8875,5225.879852294922,2900,1,0.8875,5225.879852294922,2900,1,0.8875,26443.99935913086,1113,2894,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2.5,2.5,4.761904716491699,2.4390242099761963,4.761904716491699,2.4390242099761963,4.878048419952393,2.4390242099761963,2.4390242099761963,2.4390242099761963,9.756096839904785,4.761904716491699,4.878048419952393,4.878048419952393,4.878048419952393,2.4390242099761963,33039077376,8999923712,5155090432,0
199,1771631818391,5693.907958984375,2900,1,0.89375,5693.907958984375,2900,1,0.8875,5546.166244506836,2900,1,0.8875,5546.166244506836,2900,1,0.8875,5100.22575378418,2900,1,0.8875,5100.22575378418,2900,1,0.8875,5225.880187988281,2900,1,0.8875,5225.880187988281,2900,1,0.8875,26445.649841308594,1113,2894,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,33039077376,8999923712,5156438016,0
199,1771631818591,5693.913818359375,2900,1,0.8875,5693.913818359375,2900,1,0.8875,5546.547210693359,2900,1,0.8875,5546.547210693359,2900,1,0.8875,5100.231140136719,2900,1,0.8875,5100.231140136719,2900,1,0.89375,5225.891754150391,2900,1,0.89375,5225.891754150391,2900,1,0.89375,26447.354721069336,1113,2894,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,0,0,0,0,0,0,0,0,0,100,0,0,0,5,0,0,33039077376,8999923712,5157175296,0
199,1771631818792,5693.918838500977,2900,1,0.8875,5693.918838500977,2900,1,0.8875,5546.934677124023,2900,1,0.8875,5546.934677124023,2900,1,0.8875,5100.235687255859,2900,1,0.8875,5100.235687255859,2900,1,0.8875,5225.896560668945,2900,1,0.8875,5225.896560668945,2900,1,0.89375,26449.127838134766,1113,2894,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,0,5,0,19.047618865966797,5,0,0,0,0,100,4.761904716491699,0,0,0,0,5,33039077376,8999923712,5163610112,0
199,1771631818992,5693.921569824219,2900,1,0.89375,5693.921569824219,2900,1,0.8875,5547.320175170898,2900,1,0.8875,5547.320175170898,2900,1,0.8875,5100.240859985352,2900,1,0.8875,5100.240859985352,2900,1,0.8875,5225.898910522461,2900,1,0.8875,5225.898910522461,2900,1,0.8875,26450.78988647461,1113,2894,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,33039077376,8999923712,5168504832,0
199,1771631819192,5693.927536010742,2900,1,0.8875,5693.927536010742,2900,1,0.8875,5547.322814941406,2900,1,0.8875,5547.322814941406,2900,1,0.8875,5100.248382568359,2900,1,0.8875,5100.248382568359,2900,1,0.8875,5225.912704467773,2900,1,0.8875,5225.912704467773,2900,1,0.8875,26452.494415283203,1113,2894,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,33039077376,8999923712,5159215104,0
199,1771631819392,5693.933258056641,2900,1,0.8875,5693.933258056641,2900,1,0.8875,5547.325698852539,2900,1,0.8875,5547.325698852539,2900,1,0.8875,5100.255020141602,2900,1,0.8875,5100.255020141602,2900,1,0.8875,5225.9212646484375,2900,1,0.8875,5225.9212646484375,2900,1,0.8875,26454.162521362305,1113,2894,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,5,100,0,33039077376,8999923712,5162561536,0
199,1771631819592,5693.94140625,2900,1,0.8875,5693.94140625,2900,1,0.8875,5547.32861328125,2900,1,0.8875,5547.32861328125,2900,1,0.8875,5100.261459350586,2900,1,0.8875,5100.261459350586,2900,1,0.8875,5225.936172485352,2900,1,0.8875,5225.936172485352,2900,1,0.8875,26455.844268798828,1113,2894,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,100,0,33039077376,8999923712,5167284224,0
199,1771631819792,5693.952484130859,2900,1,0.8875,5693.952484130859,2900,1,0.8875,5547.340759277344,2900,1,0.8875,5547.340759277344,2900,1,0.8875,5100.2757568359375,2900,1,0.8875,5100.2757568359375,2900,1,0.8875,5225.948486328125,2900,1,0.8875,5225.948486328125,2900,1,0.8875,26457.530731201172,1113,2894,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,0,100,4.761904716491699,33039077376,8999923712,5171900416,0
