Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771659097700,12444.926193237305,2900,1,0.8875,12444.926193237305,2900,1,0.8875,11522.08544921875,2900,1,0.8875,11522.08544921875,2900,1,0.8875,11245.935531616211,2900,1,0.8875,11245.935531616211,2900,1,0.8875,11231.172348022461,2900,1,0.8875,11231.172729492188,2900,1,0.8875,1174.1804656982422,2892,1113,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2893,1113,1113,2894,2.3809523582458496,4.651162624359131,4.545454502105713,4.761904716491699,9.302325248718262,4.761904716491699,4.545454502105713,6.818181991577148,7.142857551574707,4.651162624359131,4.651162624359131,2.3255813121795654,4.545454502105713,4.651162624359131,11.627907752990723,8.88888931274414,33039077376,8999923712,5190004736,0
199,1771659097700,12444.927307128906,2900,1,0.8875,12444.927307128906,2900,1,0.8875,11522.086975097656,2900,1,0.8875,11522.086975097656,2900,1,0.8875,11245.937240600586,2900,1,0.8875,11245.937240600586,2900,1,0.8875,11231.173156738281,2900,1,0.8875,11231.173156738281,2900,1,0.8875,1174.1917877197266,2892,1113,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2893,1113,1113,2894,2.3809523582458496,4.651162624359131,4.545454502105713,4.761904716491699,9.302325248718262,4.761904716491699,4.545454502105713,6.818181991577148,7.142857551574707,4.651162624359131,4.651162624359131,2.3255813121795654,4.545454502105713,4.651162624359131,11.627907752990723,8.88888931274414,33039077376,8999923712,5190004736,0
199,1771659097900,12444.930725097656,2900,1,0.8875,12444.930725097656,2900,1,0.8875,11522.092086791992,2900,1,0.8875,11522.092086791992,2900,1,0.8875,11245.943084716797,2900,1,0.8875,11245.943084716797,2900,1,0.8875,11231.178421020508,2900,1,0.8875,11231.178421020508,2900,1,0.8875,1175.8650360107422,2892,1113,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2893,1113,1113,2894,0,4.545454502105713,0,0,0,0,0,95,4.545454502105713,0,0,0,0,0,0,0,33039077376,8999923712,5194047488,0
199,1771659098100,12445.00634765625,2900,1,0.8875,12445.00634765625,2900,1,0.8875,11522.17367553711,2900,1,0.8875,11522.17367553711,2900,1,0.8875,11246.02473449707,2900,1,0.8875,11246.02473449707,2900,1,0.8875,11231.248931884766,2900,1,0.8875,11231.248931884766,2900,1,0.8875,1178.0159454345703,2892,1113,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2893,1113,1113,2894,21.052631378173828,0,0,23.809524536132813,5,5,0,100,21.052631378173828,15.789472579956055,21.052631378173828,20,9.523809432983398,15.789472579956055,25,0,33039077376,8999923712,5206253568,0
199,1771659098300,12445.016006469727,2900,1,0.8875,12445.016006469727,2900,1,0.8875,11522.195724487305,2900,1,0.8875,11522.195724487305,2900,1,0.8875,11246.043930053711,2900,1,0.8875,11246.043930053711,2900,1,0.8875,11231.26481628418,2900,1,0.8875,11231.26481628418,2900,1,0.8875,1179.7674865722656,2892,1113,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2893,1113,1113,2894,21.052631378173828,0,0,23.809524536132813,5,5,0,100,21.052631378173828,15.789472579956055,21.052631378173828,20,9.523809432983398,15.789472579956055,25,0,33039077376,8999923712,5194842112,0
199,1771659098500,12445.017318725586,2900,1,0.8875,12445.017318725586,2900,1,0.8875,11522.19645690918,2900,1,0.8875,11522.19645690918,2900,1,0.8875,11246.0439453125,2900,1,0.8875,11246.0439453125,2900,1,0.8875,11231.264831542969,2900,1,0.8875,11231.264831542969,2900,1,0.8875,1181.4061279296875,2892,1113,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2893,1113,1113,2894,2.5,0,2.5,0,0,0,0,100,2.5,2.5,0,2.5,2.5,2.4390242099761963,2.5,0,33039077376,8999923712,5189251072,0
199,1771659098700,12445.019912719727,2900,1,0.8875,12445.019912719727,2900,1,0.8875,11522.197998046875,2900,1,0.8875,11522.197998046875,2900,1,0.8875,11246.043960571289,2900,1,0.8875,11246.043960571289,2900,1,0.8875,11231.264846801758,2900,1,0.8875,11231.264846801758,2900,1,0.8875,1183.066909790039,2892,1113,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2893,1113,1113,2894,0,0,0,0,0,5,0,100,0,0,0,0,0,0,5,5,33039077376,8999923712,5191114752,0
199,1771659098900,12445.031295776367,2900,1,0.8875,12445.031295776367,2900,1,0.8875,11522.215255737305,2900,1,0.8875,11522.215255737305,2900,1,0.8875,11246.051666259766,2875,1,0.8875,11246.051666259766,2900,1,0.8875,11231.27670288086,2900,1,0.8875,11231.27670288086,2900,1,0.8875,1184.781265258789,2892,1113,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2893,1113,1113,2894,0,0,0,0,0,4.761904716491699,0,100,5,5,9.090909004211426,0,0,0,0,0,33039077376,8999923712,5194125312,0
199,1771659099101,12445.033920288086,2900,1,0.8875,12445.033920288086,2900,1,0.8875,11522.216293334961,2900,1,0.8875,11522.216293334961,2900,1,0.8875,11246.052276611328,2900,1,0.8875,11246.052276611328,2900,1,0.8875,11231.277648925781,2900,1,0.8875,11231.277648925781,2900,1,0.8875,1186.4597930908203,2892,1113,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2893,1113,1113,2894,0,0,0,4.761904716491699,5,5,0,100,0,0,0,0,0,0,0,0,33039077376,8999923712,5187620864,0
199,1771659099301,12445.036346435547,2900,1,0.8875,12445.036346435547,2900,1,0.8875,11522.217956542969,2900,1,0.8875,11522.217956542969,2900,1,0.8875,11246.052291870117,2900,1,0.8875,11246.052291870117,2900,1,0.8875,11231.278076171875,2900,1,0.8875,11231.278076171875,2900,1,0.8875,1188.1126861572266,2892,1113,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2893,1113,1113,2894,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,33039077376,8999923712,5189595136,0
