Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771630652928,5397.063171386719,2900,1,0.8875,5397.063171386719,2900,1,0.8875,5193.035537719727,2900,1,0.8875,5193.035537719727,2900,1,0.8875,4849.450958251953,2900,1,0.8875,4849.450958251953,2900,1,0.8875,4997.757858276367,2900,1,0.8875,4997.757858276367,2900,1,0.8875,19073.799743652344,1113,2894,2894,1113,1113,2894,2894,1113,2894,1113,2894,2894,2894,2894,1113,2894,4.545454502105713,4.545454502105713,2.2727272510528564,2.2727272510528564,11.111111640930176,4.44444465637207,2.3255813121795654,0,4.545454502105713,4.545454502105713,2.3255813121795654,2.3255813121795654,2.3255813121795654,2.3255813121795654,2.3255813121795654,2.3255813121795654,33039077376,8999923712,5121781760,0
199,1771630652928,5397.063201904297,2900,1,0.8875,5397.063201904297,2900,1,0.8875,5193.035675048828,2900,1,0.8875,5193.035675048828,2900,1,0.8875,4849.450958251953,2900,1,0.8875,4849.450958251953,2900,1,0.8875,4997.759918212891,2900,1,0.8875,4997.759918212891,2900,1,0.8875,19073.81935119629,1113,2894,2894,1113,1113,2894,2894,1113,2894,1113,2894,2894,2894,2894,1113,2894,4.545454502105713,4.545454502105713,2.2727272510528564,2.2727272510528564,11.111111640930176,4.44444465637207,2.3255813121795654,0,4.545454502105713,4.545454502105713,2.3255813121795654,2.3255813121795654,2.3255813121795654,2.3255813121795654,2.3255813121795654,2.3255813121795654,33039077376,8999923712,5121781760,0
199,1771630653128,5397.08512878418,2900,1,0.8875,5397.08512878418,2900,1,0.8875,5193.250228881836,2900,1,0.8875,5193.250228881836,2900,1,0.8875,4849.508682250977,2900,1,0.8875,4849.509979248047,2900,1,0.8875,4997.789443969727,2900,1,0.8875,4997.789443969727,2900,1,0.8875,19075.763931274414,1113,2894,2894,1113,1113,2894,2894,1113,2894,1113,2894,2894,2894,2894,1113,2894,4.761904716491699,0,42.85714340209961,0,0,0,0,0,65,4.761904716491699,26.086956024169922,0,9.523809432983398,0,0,45.45454788208008,33039077376,8999923712,5359570944,0
199,1771630653329,5397.27685546875,2900,1,0.8875,5397.27685546875,2900,1,0.8875,5193.58219909668,2900,1,0.8875,5193.58219909668,2900,1,0.8875,4849.660705566406,2900,1,0.8875,4849.660705566406,2900,1,0.8875,4997.933029174805,2900,1,0.8875,4997.933029174805,2900,1,0.8875,19078.52670288086,1113,2894,2894,1113,1113,2894,2894,1113,2894,1113,2894,2894,2894,2894,1113,2894,52.6315803527832,0,100,0,52.6315803527832,0,55,0,95,0,50,0,36.842105865478516,9.523809432983398,0,52.6315803527832,33039077376,8999923712,5605978112,0
199,1771630653529,5397.589508056641,2900,1,0.8875,5397.589508056641,2900,1,0.8875,5193.8983154296875,2900,1,0.8875,5193.8983154296875,2900,1,0.8875,4849.983642578125,2900,1,0.8875,4849.983642578125,2900,1,0.8875,4998.187896728516,2900,1,0.8875,4998.187896728516,2900,1,0.8875,19082.003463745117,1113,2894,2894,1113,1113,2894,2894,1113,2894,1113,2894,2894,2894,2894,1113,2894,60.000003814697266,60.000003814697266,100,47.619049072265625,100,0,80,23.809524536132813,100,15.789472579956055,100,0,40,40,36.842105865478516,30.000001907348633,33039077376,8999923712,5897396224,0
199,1771630653729,5397.9156494140625,2900,1,0.8875,5397.9156494140625,2900,1,0.8875,5194.230621337891,2900,1,0.8875,5194.232498168945,2900,1,0.8875,4850.313201904297,2900,1,0.8875,4850.313201904297,2900,1,0.8875,4998.528869628906,2900,1,0.8875,4998.528869628906,2900,1,0.8875,19085.8409576416,1113,2894,2894,1113,1113,2894,2894,1113,2894,1113,2894,2894,2894,2894,1113,2894,40,100,100,26.3157901763916,100,45,35,57.894737243652344,78.94737243652344,71.42857360839844,100,40,80,60.000003814697266,100,45,33039077376,8999923712,6113812480,0
199,1771630653929,5398.2391357421875,2900,1,0.8875,5398.2391357421875,2900,1,0.8875,5194.5830078125,2900,1,0.8875,5194.5830078125,2900,1,0.8875,4850.619644165039,2900,1,0.8875,4850.619644165039,2900,1,0.8875,4998.872085571289,2900,1,0.8875,4998.872085571289,2900,1,0.89375,19089.642471313477,1113,2894,2894,1113,1113,2894,2894,1113,2894,1113,2894,2894,2894,2894,1113,2894,36.842105865478516,100,100,40,100,35,36.842105865478516,40,100,100,100,31.57894515991211,100,42.105262756347656,100,38.095237731933594,33039077376,8999923712,6157307904,0
199,1771630654129,5398.554992675781,2900,1,0.8875,5398.554992675781,2900,1,0.8875,5194.9241943359375,2900,1,0.8875,5194.9241943359375,2900,1,0.8875,4850.9337158203125,2900,1,0.8875,4850.9337158203125,2900,1,0.8875,4999.191696166992,2900,1,0.8875,4999.191696166992,2900,1,0.8875,19093.405334472656,1113,2894,2894,1113,1113,2894,2894,1113,2894,1113,2894,2894,2894,2894,1113,2894,36.842105865478516,100,100,36.842105865478516,100,36.842105865478516,42.85714340209961,31.57894515991211,100,100,100,35,100,31.57894515991211,55,89.47368621826172,33039077376,8999923712,6192799744,0
199,1771630654329,5398.838928222656,2900,1,0.8875,5398.838928222656,2900,1,0.8875,5195.252395629883,2900,1,0.8875,5195.252395629883,2900,1,0.8875,4851.237655639648,2900,1,0.8875,4851.237655639648,2900,1,0.8875,4999.488098144531,2900,1,0.8875,4999.488098144531,2900,1,0.8875,19097.10287475586,1113,2894,2894,1113,1113,2894,2894,1113,2894,1113,2894,2894,2894,2894,1113,2894,15.789472579956055,100,57.894737243652344,40,100,45,89.47368621826172,42.85714340209961,100,100,100,36.842105865478516,100,20,36.842105865478516,100,33039077376,8999923712,6224912384,0
199,1771630654529,5399.1361083984375,2900,1,0.8875,5399.1361083984375,2900,1,0.8875,5195.57829284668,2900,1,0.8875,5195.57829284668,2900,1,0.8875,4851.533020019531,2900,1,0.8875,4851.534271240234,2900,1,0.8875,4999.763076782227,2900,1,0.8875,4999.763076782227,2900,1,0.8875,19100.775512695313,1113,2894,2894,1113,1113,2894,2894,1113,2894,1113,2894,2894,2894,2894,1113,2894,30.000001907348633,100,30.000001907348633,35,100,47.619049072265625,100,40,100,100,100,33.333335876464844,100,10,45,100,33039077376,8999923712,6249885696,0
