Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771645332233,9055.903778076172,2900,1,0.8875,9055.903778076172,2900,1,0.8875,8494.15560913086,2900,1,0.8875,8494.15560913086,2900,1,0.8875,8134.511123657227,2900,1,0.8875,8134.511123657227,2900,1,0.8875,8180.699020385742,2900,1,0.8875,8180.699020385742,2900,1,0.8875,46208.191314697266,1113,2894,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,2895,4.44444465637207,4.44444465637207,6.5217390060424805,2.3255813121795654,6.976744651794434,4.44444465637207,4.545454502105713,4.44444465637207,4.44444465637207,4.44444465637207,2.2727272510528564,2.2727272510528564,2.222222328186035,2.2727272510528564,6.5217390060424805,8.88888931274414,33039077376,8999923712,5169606656,0
199,1771645332234,9055.903793334961,2900,1,0.8875,9055.903793334961,2900,1,0.8875,8494.155624389648,2900,1,0.8875,8494.155624389648,2900,1,0.8875,8134.514724731445,2900,1,0.8875,8134.514724731445,2900,1,0.8875,8180.699035644531,2900,1,0.8875,8180.699035644531,2900,1,0.8875,46208.20780944824,1113,2894,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,2895,4.44444465637207,4.44444465637207,6.5217390060424805,2.3255813121795654,6.976744651794434,4.44444465637207,4.545454502105713,4.44444465637207,4.44444465637207,4.44444465637207,2.2727272510528564,2.2727272510528564,2.222222328186035,2.2727272510528564,6.5217390060424805,8.88888931274414,33039077376,8999923712,5169606656,0
199,1771645332434,9055.904602050781,2900,1,0.8875,9055.904602050781,2900,1,0.8875,8494.232894897461,2900,1,0.8875,8494.23291015625,2900,1,0.8875,8134.639556884766,2900,1,0.8875,8134.639556884766,2900,1,0.8875,8180.717468261719,2900,1,0.8875,8180.717468261719,2900,1,0.8875,46210.12022399902,1113,2894,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,2895,0,0,0,0,0,0,23.809524536132813,0,21.052631378173828,0,47.619049072265625,0,5,0,0,89.47368621826172,33039077376,8999923712,5407178752,0
199,1771645332634,9056.04167175293,2900,1,0.8875,9056.04167175293,2900,1,0.8875,8494.406829833984,2900,1,0.8875,8494.406829833984,2900,1,0.8875,8135.0079345703125,2900,1,0.8875,8135.009857177734,2900,1,0.8875,8180.865005493164,2900,1,0.8875,8180.865005493164,2900,1,0.8875,46213.007904052734,1113,2894,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,2895,45,10.526315689086914,50,5,15.000000953674316,0,90,4.761904716491699,52.38095474243164,15.789472579956055,95,10,65,10,5,100,33039077376,8999923712,5681508352,0
200,1771645332834,9056.26171875,2900,1,0.8875,9056.26171875,2900,1,0.8875,8494.597106933594,2900,1,0.8875,8494.597106933594,2900,1,0.8875,8135.342437744141,2900,1,0.8875,8135.342437744141,2900,1,0.8875,8181.088562011719,2900,1,0.8875,8181.088562011719,2900,1,0.8875,46216.742752075195,1113,2894,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,2895,65,65,15.789472579956055,85,89.47368621826172,57.142860412597656,85,21.052631378173828,57.894737243652344,50,100,45,100,42.105262756347656,5.263157844543457,100,33039077376,8999923712,5944315904,0
199,1771645333035,9056.554290771484,2900,1,0.8875,9056.554290771484,2900,1,0.8875,8494.805709838867,2900,1,0.8875,8494.805709838867,2900,1,0.8875,8135.683044433594,2900,1,0.8875,8135.684646606445,2900,1,0.8875,8181.296829223633,2900,1,0.8875,8181.296829223633,2900,1,0.8875,46220.60023498535,1113,2894,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,2895,90,65,60.000003814697266,100,100,95,85,100,55,68.42105102539063,100,60.000003814697266,100,45,65,66.66667175292969,33039077376,8999923712,6208958464,0
181,1771645333253,9056.95034790039,2900,1,0.8875,9056.95034790039,2900,1,0.8875,8495.278549194336,2900,1,0.8875,8495.278549194336,2900,1,0.8875,8136.053512573242,2900,1,0.8875,8136.053512573242,2900,1,0.8875,8181.5455322265625,2900,1,0.8875,8181.5455322265625,2900,1,0.8875,46224.89694213867,1113,2894,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,2895,100,77.2727279663086,82.60869598388672,90.47618865966797,78.26087188720703,90.47618865966797,90.47618865966797,91.30435180664063,95.45454406738281,100,85.71428680419922,90.47618865966797,100,59.09090805053711,95.45454406738281,89.47368621826172,33039077376,8999923712,6300729344,0
199,1771645333435,9057.25016784668,2900,1,0.8875,9057.25016784668,2900,1,0.8875,8495.605407714844,2900,1,0.8875,8495.605407714844,2900,1,0.8875,8136.419662475586,2900,1,0.8875,8136.419662475586,2900,1,0.8875,8181.729888916016,2900,1,0.8875,8181.729888916016,2900,1,0.8875,46228.43078613281,1113,2894,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,2895,100,77.2727279663086,82.60869598388672,90.47618865966797,78.26087188720703,90.47618865966797,90.47618865966797,91.30435180664063,95.45454406738281,100,85.71428680419922,90.47618865966797,100,59.09090805053711,95.45454406738281,89.47368621826172,33039077376,8999923712,6346858496,0
202,1771645333635,9057.583984375,2900,1,0.8875,9057.583984375,2900,1,0.8875,8495.955383300781,2900,1,0.8875,8495.955383300781,2900,1,0.8875,8136.821868896484,2900,1,0.8875,8136.821868896484,2900,1,0.8875,8182.018814086914,2900,1,0.8875,8182.018814086914,2900,1,0.8875,46232.32800292969,1113,2894,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,2895,76.31578826904297,97.36841583251953,94.73684692382813,97.5,94.73684692382813,83.78378295898438,82.5,97.29730224609375,92.10526275634766,92.10526275634766,100,94.73684692382813,86.84210968017578,73.68421173095703,89.47368621826172,82.05128479003906,33039077376,8999923712,6388572160,0
199,1771645333838,9057.871200561523,2900,1,0.8875,9057.871200561523,2900,1,0.8875,8496.328231811523,2900,1,0.8875,8496.328231811523,2900,1,0.8875,8137.149856567383,2900,1,0.8875,8137.149856567383,2900,1,0.8875,8182.3568115234375,2900,1,0.8875,8182.3568115234375,2900,1,0.8875,46236.397216796875,1113,2894,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,2895,90,90.47618865966797,90,100,100,86.36363983154297,90,100,100,100,95,85.71428680419922,95.23809814453125,90,95,85.71428680419922,33039077376,8999923712,6461857792,0
