Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771645491611,9125.455215454102,2900,1,0.8875,9125.455215454102,2900,1,0.8875,8560.521041870117,2900,1,0.8875,8560.521041870117,2900,1,0.8875,8204.515884399414,2900,1,0.8875,8204.515884399414,2900,1,0.8875,8247.404022216797,2900,1,0.8875,8247.404022216797,2900,1,0.8875,47506.08331298828,2894,1113,1113,2863,2894,1113,2894,1113,1113,2894,2894,1113,1113,1113,2894,1113,4.44444465637207,2.222222328186035,2.222222328186035,4.34782600402832,2.2727272510528564,4.255319118499756,2.222222328186035,4.34782600402832,2.2727272510528564,2.222222328186035,4.44444465637207,2.222222328186035,4.545454502105713,6.6666669845581055,4.44444465637207,8.88888931274414,33039077376,8999923712,5175410688,0
199,1771645491611,9125.456588745117,2900,1,0.8875,9125.456588745117,2900,1,0.8875,8560.521057128906,2900,1,0.8875,8560.521057128906,2900,1,0.8875,8204.517623901367,2900,1,0.8875,8204.517623901367,2900,1,0.8875,8247.404434204102,2900,1,0.8875,8247.404434204102,2900,1,0.8875,47506.10868835449,2894,1113,1113,2863,2894,1113,2894,1113,1113,2894,2894,1113,1113,1113,2894,1113,4.44444465637207,2.222222328186035,2.222222328186035,4.34782600402832,2.2727272510528564,4.255319118499756,2.222222328186035,4.34782600402832,2.2727272510528564,2.222222328186035,4.44444465637207,2.222222328186035,4.545454502105713,6.6666669845581055,4.44444465637207,8.88888931274414,33039077376,8999923712,5176528896,0
199,1771645491811,9125.458633422852,2900,1,0.89375,9125.458633422852,2900,1,0.8875,8560.523696899414,2900,1,0.8875,8560.523696899414,2900,1,0.8875,8204.546264648438,2900,1,0.8875,8204.546264648438,2900,1,0.8875,8247.802978515625,2900,1,0.8875,8247.802978515625,2900,1,0.8875,47507.91110229492,2894,1113,1113,2863,2894,1113,2894,1113,1113,2894,2894,1113,1113,1113,2894,1113,0,0,0,0,4.545454502105713,0,14.285715103149414,0,4.545454502105713,0,10,0,0,95,4.761904716491699,0,33039077376,8999923712,5227966464,0
199,1771645492012,9125.463836669922,2900,1,0.8875,9125.463836669922,2900,1,0.8875,8560.528564453125,2900,1,0.8875,8560.528579711914,2900,1,0.8875,8204.554870605469,2900,1,0.8875,8204.554870605469,2900,1,0.8875,8248.216873168945,2900,1,0.8875,8248.216873168945,2900,1,0.8875,47509.66799926758,2894,1113,1113,2863,2894,1113,2894,1113,1113,2894,2894,1113,1113,1113,2894,1113,0,0,0,0,0,0,0,0,0,0,5,0,0,100,5,4.761904716491699,33039077376,8999923712,5228711936,0
199,1771645492212,9125.487350463867,2900,1,0.8875,9125.487350463867,2900,1,0.8875,8560.544403076172,2900,1,0.8875,8560.544403076172,2900,1,0.8875,8204.567184448242,2900,1,0.8875,8204.567184448242,2900,1,0.8875,8248.628890991211,2900,1,0.8875,8248.628890991211,2900,1,0.8875,47511.62705993652,2894,1113,1113,2863,2894,1113,2894,1113,1113,2894,2894,1113,1113,1113,2894,1113,0,0,0,5.263157844543457,0,0,15.000000953674316,0,0,0,9.090909004211426,4.761904716491699,9.523809432983398,100,15.000000953674316,0,33039077376,8999923712,5231984640,0
199,1771645492412,9125.498092651367,2875,1,0.8875,9125.498092651367,2900,1,0.8875,8560.546905517578,2900,1,0.8875,8560.546905517578,2900,1,0.8875,8204.572662353516,2900,1,0.8875,8204.572662353516,2900,1,0.8875,8249.038940429688,2900,1,0.8875,8249.040832519531,2900,1,0.8875,47513.382720947266,2894,1113,1113,2863,2894,1113,2894,1113,1113,2894,2894,1113,1113,1113,2894,1113,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,100,9.523809432983398,0,33039077376,8999923712,5233143808,0
200,1771645492612,9125.519393920898,2900,1,0.8875,9125.519393920898,2900,1,0.8875,8560.562423706055,2900,1,0.8875,8560.562423706055,2900,1,0.8875,8204.580154418945,2900,1,0.8875,8204.580154418945,2900,1,0.8875,8249.44953918457,2900,1,0.8875,8249.44953918457,2900,1,0.8875,47515.16209411621,2894,1113,1113,2863,2894,1113,2894,1113,1113,2894,2894,1113,1113,1113,2894,1113,0,5,0,0,0,0,0,0,0,0,5,0,0,100,5.263157844543457,0,33039077376,8999923712,5234167808,0
199,1771645492812,9125.542114257813,2900,1,0.8875,9125.542114257813,2900,1,0.8875,8560.570022583008,2900,1,0.8875,8560.570037841797,2900,1,0.8875,8204.593643188477,2900,1,0.8875,8204.593643188477,2900,1,0.8875,8249.86019897461,2900,1,0.8875,8249.86019897461,2900,1,0.8875,47516.98112487793,2894,1113,1113,2863,2894,1113,2894,1113,1113,2894,2894,1113,1113,1113,2894,1113,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,95.23809814453125,5,0,33039077376,8999923712,5235064832,0
199,1771645493012,9125.556091308594,2900,1,0.8875,9125.556091308594,2900,1,0.8875,8560.572265625,2900,1,0.8875,8560.572265625,2900,1,0.8875,8204.599975585938,2900,1,0.8875,8204.599975585938,2900,1,0.8875,8250.267120361328,2900,1,0.8875,8250.267120361328,2900,1,0.8875,47518.753845214844,2894,1113,1113,2863,2894,1113,2894,1113,1113,2894,2894,1113,1113,1113,2894,1113,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,10,0,33039077376,8999923712,5236342784,0
199,1771645493212,9125.586837768555,2900,1,0.8875,9125.586837768555,2900,1,0.8875,8560.582244873047,2900,1,0.8875,8560.582244873047,2900,1,0.8875,8204.610214233398,2900,1,0.8875,8204.610214233398,2900,1,0.8875,8250.671401977539,2900,1,0.8875,8250.671401977539,2900,1,0.8875,47520.55911254883,2894,1113,1113,2863,2894,1113,2894,1113,1113,2894,2894,1113,1113,1113,2894,1113,5,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,100,5,0,33039077376,8999923712,5238001664,0
