Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771649293934,10004.686096191406,2900,1,0.8875,10004.686096191406,2900,1,0.8875,9427.741561889648,2900,1,0.8875,9427.741561889648,2900,1,0.8875,9138.971466064453,2900,1,0.8875,9138.971466064453,2900,1,0.8875,9187.613555908203,2900,1,0.8875,9187.613555908203,2900,1,0.8875,6072.202819824219,2894,2894,1113,2894,2894,1113,1113,2894,1113,2894,1113,1113,2894,2894,2894,2894,5,2.5,2.5,2.5,2.5641026496887207,2.5641026496887207,4.878048419952393,2.5,2.5,5,5,12.195121765136719,9.756096839904785,7.317072868347168,2.5641026496887207,7.317072868347168,33039077376,8999923712,5126037504,0
200,1771649293934,10004.687255859375,2900,1,0.8875,10004.687255859375,2900,1,0.8875,9427.741577148438,2900,1,0.8875,9427.741577148438,2900,1,0.8875,9138.974136352539,2900,1,0.8875,9138.974136352539,2900,1,0.8875,9187.613571166992,2900,1,0.8875,9187.613571166992,2900,1,0.8875,6072.216949462891,2894,2894,1113,2894,2894,1113,1113,2894,1113,2894,1113,1113,2894,2894,2894,2894,5,2.5,2.5,2.5,2.5641026496887207,2.5641026496887207,4.878048419952393,2.5,2.5,5,5,12.195121765136719,9.756096839904785,7.317072868347168,2.5641026496887207,7.317072868347168,33039077376,8999923712,5126037504,0
199,1771649294135,10004.95199584961,2900,1,0.8875,10004.95199584961,2900,1,0.8875,9428.003372192383,2900,1,0.8875,9428.003372192383,2900,1,0.8875,9139.251586914063,2900,1,0.8875,9139.251586914063,2900,1,0.8875,9187.87092590332,2900,1,0.8875,9187.87092590332,2900,1,0.8875,6075.842330932617,2894,2894,1113,2894,2894,1113,1113,2894,1113,2894,1113,1113,2894,2894,2894,2894,85.71428680419922,95.23809814453125,95,90,90.47618865966797,86.36363983154297,100,85,95.23809814453125,85.71428680419922,85.71428680419922,95.23809814453125,90.47618865966797,90,95.23809814453125,85,33039077376,8999923712,5226758144,0
199,1771649294335,10005.21875,2900,1,0.8875,10005.21875,2900,1,0.8875,9428.272445678711,2900,1,0.8875,9428.272445678711,2900,1,0.8875,9139.511627197266,2900,1,0.8875,9139.511627197266,2900,1,0.8875,9188.138473510742,2900,1,0.8875,9188.138473510742,2900,1,0.8875,6079.619873046875,2894,2894,1113,2894,2894,1113,1113,2894,1113,2894,1113,1113,2894,2894,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5226385408,0
199,1771649294535,10005.47346496582,2900,1,0.8875,10005.47346496582,2900,1,0.8875,9428.531860351563,2900,1,0.8875,9428.531860351563,2900,1,0.8875,9139.767715454102,2900,1,0.8875,9139.767715454102,2900,1,0.8875,9188.397537231445,2900,1,0.8875,9188.397537231445,2900,1,0.8875,6083.337295532227,2894,2894,1113,2894,2894,1113,1113,2894,1113,2894,1113,1113,2894,2894,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5224898560,0
199,1771649294735,10005.73715209961,2900,1,0.8875,10005.73715209961,2900,1,0.8875,9428.798324584961,2900,1,0.8875,9428.798324584961,2900,1,0.8875,9140.027481079102,2900,1,0.8875,9140.030029296875,2900,1,0.8875,9188.666244506836,2900,1,0.8875,9188.666244506836,2900,1,0.8875,6087.044845581055,2894,2894,1113,2894,2894,1113,1113,2894,1113,2894,1113,1113,2894,2894,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5235335168,0
199,1771649294935,10006.005172729492,2900,1,0.8875,10006.005172729492,2900,1,0.8875,9429.061401367188,2900,1,0.8875,9429.061401367188,2900,1,0.8875,9140.299530029297,2900,1,0.8875,9140.299530029297,2900,1,0.8875,9188.935028076172,2900,1,0.8875,9188.935028076172,2900,1,0.8875,6090.8765869140625,2894,2894,1113,2894,2894,1113,1113,2894,1113,2894,1113,1113,2894,2894,2894,2894,100,100,100,100,100,100,100,100,100,95,100,100,95,100,100,95,33039077376,8999923712,5230759936,0
199,1771649295135,10006.267791748047,2900,1,0.8875,10006.267791748047,2900,1,0.8875,9429.32112121582,2900,1,0.8875,9429.32112121582,2900,1,0.8875,9140.551834106445,2900,1,0.8875,9140.553115844727,2900,1,0.8875,9189.18864440918,2900,1,0.8875,9189.18864440918,2900,1,0.8875,6094.509826660156,2894,2894,1113,2894,2894,1113,1113,2894,1113,2894,1113,1113,2894,2894,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5227589632,0
199,1771649295335,10006.526809692383,2900,1,0.8875,10006.526809692383,2900,1,0.8875,9429.594680786133,2900,1,0.8875,9429.594680786133,2900,1,0.8875,9140.821899414063,2900,1,0.8875,9140.821899414063,2900,1,0.8875,9189.455978393555,2900,1,0.8875,9189.455978393555,2900,1,0.8875,6098.335037231445,2894,2894,1113,2894,2894,1113,1113,2894,1113,2894,1113,1113,2894,2894,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5226098688,0
199,1771649295535,10006.793594360352,2900,1,0.8875,10006.793594360352,2900,1,0.8875,9429.860168457031,2900,1,0.8875,9429.860168457031,2900,1,0.8875,9141.081726074219,2900,1,0.8875,9141.081726074219,2900,1,0.8875,9189.718063354492,2900,1,0.8875,9189.718063354492,2900,1,0.8875,6102.063400268555,2894,2894,1113,2894,2894,1113,1113,2894,1113,2894,1113,1113,2894,2894,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5237653504,0
