Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771625267942,4177.893936157227,2900,1,0.8875,4177.893936157227,2900,1,0.8875,4034.8631286621094,2900,1,0.8875,4034.8631286621094,2900,1,0.8875,3583.982879638672,2900,1,0.8875,3583.982879638672,2900,1,0.8875,3786.3866577148438,2900,1,0.8875,3786.3866577148438,2900,1,0.8875,51033.59452819824,2894,1113,2894,1113,2894,1113,1113,2894,1113,1113,1113,2893,1113,1113,2895,1113,4.34782600402832,2.17391300201416,6.382978916168213,2.222222328186035,4.34782600402832,4.255319118499756,4.34782600402832,2.222222328186035,2.17391300201416,4.1666669845581055,2.17391300201416,4.255319118499756,2.127659559249878,4.255319118499756,10.638298034667969,4.34782600402832,33039077376,8999923712,5148082176,0
200,1771625267942,4177.894058227539,2900,1,0.8875,4177.894104003906,2900,1,0.8875,4034.8682861328125,2900,1,0.8875,4034.8682861328125,2900,1,0.8875,3583.984344482422,2900,1,0.8875,3583.984344482422,2900,1,0.8875,3786.386672973633,2900,1,0.8875,3786.386672973633,2900,1,0.8875,51033.697662353516,2894,1113,2894,1113,2894,1113,1113,2894,1113,1113,1113,2893,1113,1113,2895,1113,4.34782600402832,2.17391300201416,6.382978916168213,2.222222328186035,4.34782600402832,4.255319118499756,4.34782600402832,2.222222328186035,2.17391300201416,4.1666669845581055,2.17391300201416,4.255319118499756,2.127659559249878,4.255319118499756,10.638298034667969,4.34782600402832,33039077376,8999923712,5148340224,0
199,1771625268143,4178.159469604492,2900,1,0.89375,4178.159469604492,2900,1,0.89375,4035.1380004882813,2900,1,0.89375,4035.1380004882813,2900,1,0.89375,3584.2701721191406,2900,1,0.89375,3584.2701721191406,2900,1,0.89375,3786.6612091064453,2900,1,0.89375,3786.6612091064453,2900,1,0.89375,51037.487075805664,2894,1113,2894,1113,2894,1113,1113,2894,1113,1113,1113,2893,1113,1113,2895,1113,86.36363983154297,81.81818389892578,90.47618865966797,81.81818389892578,86.36363983154297,80.95238494873047,86.36363983154297,77.2727279663086,90.90909576416016,86.36363983154297,80.95238494873047,91.30435180664063,90.90909576416016,80.95238494873047,86.36363983154297,82.60869598388672,33039077376,8999923712,5214400512,0
199,1771625268343,4178.427673339844,2900,1,0.89375,4178.427673339844,2900,1,0.89375,4035.413040161133,2900,1,0.89375,4035.413040161133,2900,1,0.89375,3584.5408477783203,2900,1,0.89375,3584.5421752929688,2900,1,0.89375,3786.9356536865234,2900,1,0.89375,3786.9356536865234,2900,1,0.89375,51041.309326171875,2894,1113,2894,1113,2894,1113,1113,2894,1113,1113,1113,2893,1113,1113,2895,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5217382400,0
199,1771625268543,4178.693206787109,2900,1,0.8875,4178.694717407227,2900,1,0.8875,4035.680145263672,2900,1,0.8875,4035.680145263672,2900,1,0.8875,3584.807907104492,2900,1,0.89375,3584.807907104492,2900,1,0.89375,3787.1978454589844,2900,1,0.89375,3787.1978454589844,2900,1,0.89375,51045.09777832031,2894,1113,2894,1113,2894,1113,1113,2894,1113,1113,1113,2893,1113,1113,2895,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5222973440,0
199,1771625268743,4178.963790893555,2900,1,0.8875,4178.963790893555,2900,1,0.8875,4035.9507751464844,2900,1,0.89375,4035.9507751464844,2900,1,0.89375,3585.080535888672,2900,1,0.89375,3585.080535888672,2900,1,0.89375,3787.4698333740234,2900,1,0.89375,3787.4698333740234,2900,1,0.89375,51049.00518798828,2894,1113,2894,1113,2894,1113,1113,2894,1113,1113,1113,2893,1113,1113,2895,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5223718912,0
199,1771625268943,4179.234848022461,2900,1,0.89375,4179.234848022461,2900,1,0.89375,4036.2234954833984,2900,1,0.89375,4036.2234954833984,2900,1,0.89375,3585.348358154297,2900,1,0.89375,3585.349655151367,2900,1,0.89375,3787.739471435547,2900,1,0.89375,3787.739471435547,2900,1,0.89375,51052.776123046875,2894,1113,2894,1113,2894,1113,1113,2894,1113,1113,1113,2893,1113,1113,2895,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5219598336,0
199,1771625269143,4179.503402709961,2900,1,0.8875,4179.503402709961,2900,1,0.89375,4036.5001678466797,2900,1,0.89375,4036.5001678466797,2900,1,0.89375,3585.612594604492,2900,1,0.89375,3585.612594604492,2900,1,0.89375,3788.0098876953125,2900,1,0.89375,3788.0098876953125,2900,1,0.89375,51056.64781188965,2894,1113,2894,1113,2894,1113,1113,2894,1113,1113,1113,2893,1113,1113,2895,1113,95.23809814453125,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5218582528,0
199,1771625269343,4179.765808105469,2900,1,0.8875,4179.765808105469,2900,1,0.8875,4036.759735107422,2900,1,0.8875,4036.7610778808594,2900,1,0.8875,3585.8775177001953,2900,1,0.8875,3585.8775177001953,2900,1,0.8875,3788.270233154297,2900,1,0.89375,3788.270233154297,2900,1,0.89375,51060.36541748047,2894,1113,2894,1113,2894,1113,1113,2894,1113,1113,1113,2893,1113,1113,2895,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5218209792,0
199,1771625269543,4180.04035949707,2900,1,0.8875,4180.04035949707,2900,1,0.8875,4037.0364532470703,2900,1,0.8875,4037.0364532470703,2900,1,0.8875,3586.1484985351563,2900,1,0.8875,3586.1484985351563,2900,1,0.8875,3788.5435180664063,2900,1,0.8875,3788.5435180664063,2900,1,0.8875,51064.26843261719,2894,1113,2894,1113,2894,1113,1113,2894,1113,1113,1113,2893,1113,1113,2895,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5217464320,0
