Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771666415835,14199.817855834961,2900,1,0.8875,14199.817855834961,2900,1,0.8875,13124.31379699707,2900,1,0.8875,13124.313827514648,2900,1,0.8875,12899.64028930664,2900,1,0.8875,12899.64028930664,2900,1,0.8875,12965.138168334961,2900,1,0.8875,12965.138168334961,2900,1,0.8875,47680.66784667969,1113,1113,1113,2894,1113,2894,2894,1113,1113,2894,2894,1113,1113,1113,1113,2894,2.4390242099761963,4.761904716491699,4.878048419952393,2.4390242099761963,4.878048419952393,9.756096839904785,11.904762268066406,4.761904716491699,2.4390242099761963,2.4390242099761963,4.878048419952393,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.5,7.142857551574707,33039077376,8999923712,5187645440,0
199,1771666415835,14199.818496704102,2875,1,0.8875,14199.818496704102,2900,1,0.8875,13124.315948486328,2900,1,0.8875,13124.315948486328,2900,1,0.8875,12899.64030456543,2900,1,0.8875,12899.64030456543,2900,1,0.8875,12965.13818359375,2900,1,0.8875,12965.13818359375,2900,1,0.8875,47680.68312072754,1113,1113,1113,2894,1113,2894,2894,1113,1113,2894,2894,1113,1113,1113,1113,2894,2.4390242099761963,4.761904716491699,4.878048419952393,2.4390242099761963,4.878048419952393,9.756096839904785,11.904762268066406,4.761904716491699,2.4390242099761963,2.4390242099761963,4.878048419952393,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.5,7.142857551574707,33039077376,8999923712,5189136384,0
199,1771666416035,14199.821563720703,2900,1,0.8875,14199.821563720703,2900,1,0.8875,13124.346771240234,2900,1,0.8875,13124.346771240234,2900,1,0.8875,12899.650894165039,2900,1,0.8875,12899.650894165039,2900,1,0.8875,12965.139602661133,2900,1,0.8875,12965.139602661133,2900,1,0.8875,47682.51597595215,1113,1113,1113,2894,1113,2894,2894,1113,1113,2894,2894,1113,1113,1113,1113,2894,0,0,0,14.285715103149414,0,4.761904716491699,95,0,10,0,0,0,0,0,0,0,33039077376,8999923712,5239472128,0
199,1771666416235,14199.824752807617,2900,1,0.8875,14199.824752807617,2900,1,0.8875,13124.371078491211,2900,1,0.8875,13124.371078491211,2900,1,0.8875,12899.659652709961,2900,1,0.8875,12899.659652709961,2900,1,0.8875,12965.140655517578,2900,1,0.8875,12965.140655517578,2900,1,0.8875,47684.35906982422,1113,1113,1113,2894,1113,2894,2894,1113,1113,2894,2894,1113,1113,1113,1113,2894,0,0,0,0,0,0,95.23809814453125,0,5,0,5,0,0,0,0,5,33039077376,8999923712,5250207744,0
199,1771666416435,14199.852508544922,2900,1,0.8875,14199.852508544922,2900,1,0.8875,13124.394592285156,2900,1,0.8875,13124.394592285156,2900,1,0.8875,12899.67626953125,2900,1,0.8875,12899.676315307617,2900,1,0.8875,12965.14242553711,2900,1,0.8875,12965.14242553711,2900,1,0.8875,47686.19853210449,1113,1113,1113,2894,1113,2894,2894,1113,1113,2894,2894,1113,1113,1113,1113,2894,9.523809432983398,0,0,0,0,0,100,0,10,0,5,0,0,4.761904716491699,4.761904716491699,0,33039077376,8999923712,5253328896,0
199,1771666416636,14199.882232666016,2900,1,0.8875,14199.882232666016,2900,1,0.8875,13124.426788330078,2900,1,0.8875,13124.426788330078,2900,1,0.8875,12899.691390991211,2900,1,0.8875,12899.691390991211,2900,1,0.8875,12965.154235839844,2900,1,0.8875,12965.154235839844,2900,1,0.8875,47688.11326599121,1113,1113,1113,2894,1113,2894,2894,1113,1113,2894,2894,1113,1113,1113,1113,2894,10,0,5,5,0,4.761904716491699,100,0,5.263157844543457,0,5,0,0,0,5,10,33039077376,8999923712,5246742528,0
199,1771666416836,14199.885467529297,2900,1,0.8875,14199.885620117188,2900,1,0.8875,13124.45053100586,2900,1,0.8875,13124.45053100586,2900,1,0.8875,12899.697036743164,2900,1,0.8875,12899.697036743164,2900,1,0.8875,12965.156860351563,2900,1,0.8875,12965.156860351563,2900,1,0.8875,47689.880798339844,1113,1113,1113,2894,1113,2894,2894,1113,1113,2894,2894,1113,1113,1113,1113,2894,0,0,0,4.761904716491699,0,0,100,0,10,0,4.761904716491699,0,4.761904716491699,0,0,0,33039077376,8999923712,5247225856,0
199,1771666417036,14199.887893676758,2900,1,0.8875,14199.887893676758,2900,1,0.8875,13124.475708007813,2900,1,0.8875,13124.47575378418,2900,1,0.8875,12899.706329345703,2900,1,0.8875,12899.706329345703,2900,1,0.8875,12965.159652709961,2900,1,0.8875,12965.159652709961,2900,1,0.8875,47691.682525634766,1113,1113,1113,2894,1113,2894,2894,1113,1113,2894,2894,1113,1113,1113,1113,2894,0,0,0,5,0,0,100,0,9.523809432983398,0,5,0,0,0,0,0,33039077376,8999923712,5247021056,0
199,1771666417236,14199.891738891602,2900,1,0.89375,14199.891738891602,2900,1,0.89375,13124.501220703125,2900,1,0.89375,13124.501220703125,2900,1,0.89375,12899.712310791016,2900,1,0.89375,12899.712310791016,2900,1,0.89375,12965.163528442383,2900,1,0.89375,12965.163528442383,2900,1,0.8875,47693.55516052246,1113,1113,1113,2894,1113,2894,2894,1113,1113,2894,2894,1113,1113,1113,1113,2894,0,0,0,0,4.761904716491699,0,100,0,5.263157844543457,0,0,0,0,0,0,5,33039077376,8999923712,5243002880,0
199,1771666417436,14199.894561767578,2900,1,0.8875,14199.894561767578,2900,1,0.8875,13124.526000976563,2900,1,0.8875,13124.526000976563,2900,1,0.8875,12899.718505859375,2900,1,0.8875,12899.718505859375,2900,1,0.8875,12965.166229248047,2900,1,0.8875,12965.166229248047,2900,1,0.8875,47695.32844543457,1113,1113,1113,2894,1113,2894,2894,1113,1113,2894,2894,1113,1113,1113,1113,2894,0,0,0,4.761904716491699,0,5,100,0,5,0,4.761904716491699,0,0,0,0,0,33039077376,8999923712,5247520768,0
