Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771634121765,6279.050003051758,2900,1,0.8875,6279.050018310547,2900,1,0.8875,6076.510391235352,2900,1,0.8875,6076.510391235352,2900,1,0.8875,5648.407699584961,2900,1,0.8875,5648.407699584961,2900,1,0.8875,5885.815719604492,2900,1,0.8875,5885.815719604492,2900,1,0.8875,41528.06037902832,1113,2894,1113,2894,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,2894,2894,2.5,2.5,4.761904716491699,4.878048419952393,4.761904716491699,4.878048419952393,4.878048419952393,4.878048419952393,4.878048419952393,2.4390242099761963,9.756096839904785,2.4390242099761963,5,2.5,4.878048419952393,2.5,33039077376,8999923712,5140054016,0
199,1771634121765,6279.0517578125,2900,1,0.8875,6279.0517578125,2900,1,0.8875,6076.512954711914,2900,1,0.8875,6076.512954711914,2900,1,0.8875,5648.40771484375,2900,1,0.8875,5648.40771484375,2900,1,0.8875,5885.815734863281,2900,1,0.8875,5885.815734863281,2900,1,0.8875,41528.076599121094,1113,2894,1113,2894,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,2894,2894,2.5,2.5,4.761904716491699,4.878048419952393,4.761904716491699,4.878048419952393,4.878048419952393,4.878048419952393,4.878048419952393,2.4390242099761963,9.756096839904785,2.4390242099761963,5,2.5,4.878048419952393,2.5,33039077376,8999923712,5140799488,0
199,1771634121965,6279.0565185546875,2900,1,0.8875,6279.0565185546875,2900,1,0.8875,6076.531829833984,2900,1,0.8875,6076.531829833984,2900,1,0.8875,5648.4088134765625,2900,1,0.8875,5648.4088134765625,2900,1,0.8875,5885.81575012207,2900,1,0.8875,5885.81575012207,2900,1,0.8875,41529.877380371094,1113,2894,1113,2894,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,2894,2894,4.761904716491699,0,0,5,5.263157844543457,9.523809432983398,95,0,5,0,0,0,0,0,0,0,33039077376,8999923712,5186129920,0
199,1771634122165,6279.077362060547,2900,1,0.8875,6279.077362060547,2900,1,0.8875,6076.545623779297,2900,1,0.8875,6076.545623779297,2900,1,0.8875,5648.424133300781,2900,1,0.8875,5648.424133300781,2900,1,0.8875,5885.81787109375,2900,1,0.8875,5885.81787109375,2900,1,0.8875,41531.71928405762,1113,2894,1113,2894,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,2894,2894,5.263157844543457,0,0,0,9.090909004211426,5,100,0,5,0,0,0,0,0,0,0,33039077376,8999923712,5191311360,0
199,1771634122366,6279.093170166016,2900,1,0.8875,6279.093170166016,2900,1,0.8875,6076.58024597168,2900,1,0.8875,6076.58024597168,2900,1,0.8875,5648.425827026367,2900,1,0.8875,5648.425827026367,2900,1,0.8875,5885.824600219727,2900,1,0.8875,5885.824600219727,2900,1,0.8875,41533.532470703125,1113,2894,1113,2894,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,2894,2894,5,0,0,0,0,0,100,5,5.263157844543457,0,0,0,0,0,0,0,33039077376,8999923712,5195980800,0
199,1771634122566,6279.126800537109,2900,1,0.8875,6279.126800537109,2900,1,0.8875,6076.617462158203,2900,1,0.8875,6076.617462158203,2900,1,0.8875,5648.44189453125,2900,1,0.8875,5648.44189453125,2900,1,0.8875,5885.835388183594,2900,1,0.8875,5885.835388183594,2900,1,0.8875,41535.40577697754,1113,2894,1113,2894,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,2894,2894,10,0,5,0,0,0,100,5,15.000000953674316,0,5,0,5,0,4.761904716491699,0,33039077376,8999923712,5184483328,0
199,1771634122766,6279.145736694336,2900,1,0.8875,6279.145736694336,2900,1,0.8875,6076.62077331543,2900,1,0.8875,6076.62077331543,2900,1,0.8875,5648.444244384766,2900,1,0.8875,5648.444244384766,2900,1,0.8875,5885.838195800781,2900,1,0.8875,5885.838195800781,2900,1,0.8875,41537.20097351074,1113,2894,1113,2894,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,2894,2894,5,0,0,4.761904716491699,0,0,100,5,0,0,0,0,0,0,5,0,33039077376,8999923712,5188894720,0
199,1771634122966,6279.16618347168,2900,1,0.8875,6279.16618347168,2900,1,0.8875,6076.620849609375,2900,1,0.8875,6076.620849609375,2900,1,0.8875,5648.44580078125,2900,1,0.8875,5648.44580078125,2900,1,0.8875,5885.839401245117,2900,1,0.8875,5885.839401245117,2900,1,0.8875,41538.97462463379,1113,2894,1113,2894,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,2894,2894,10,0,0,0,0,0,100,5.263157844543457,0,0,0,0,0,0,5,0,33039077376,8999923712,5188890624,0
199,1771634123166,6279.186752319336,2900,1,0.8875,6279.186752319336,2900,1,0.8875,6076.622817993164,2900,1,0.8875,6076.622817993164,2900,1,0.8875,5648.449264526367,2900,1,0.8875,5648.449264526367,2900,1,0.8875,5885.84033203125,2900,1,0.8875,5885.841171264648,2900,1,0.8875,41540.779693603516,1113,2894,1113,2894,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,2894,2894,5,4.761904716491699,4.761904716491699,0,0,5,100,0,0,0,0,0,0,0,5.263157844543457,0,33039077376,8999923712,5187080192,0
199,1771634123366,6279.204132080078,2900,1,0.8875,6279.204132080078,2900,1,0.8875,6076.624801635742,2900,1,0.8875,6076.624801635742,2900,1,0.8875,5648.451202392578,2900,1,0.8875,5648.451202392578,2900,1,0.8875,5885.841903686523,2900,1,0.8875,5885.841903686523,2900,1,0.8875,41542.58517456055,1113,2894,1113,2894,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,2894,2894,5,0,5,0,0,0,100,5,0,0,0,0,0,0,0,0,33039077376,8999923712,5186301952,0
