Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771638454581,7317.451141357422,2900,1,0.8875,7317.451141357422,2900,1,0.8875,6921.988052368164,2900,1,0.8875,6921.988052368164,2900,1,0.8875,6645.148696899414,2900,1,0.8875,6645.148696899414,2900,1,0.8875,6750.260360717773,2900,1,0.8875,6750.260360717773,2900,1,0.8875,2828.828079223633,2893,1113,2894,1113,2894,2894,1113,1113,1113,2895,2894,1113,2894,1113,2894,1113,2.5641026496887207,5,2.5,2.5,12.5,2.5641026496887207,2.5,2.5641026496887207,2.5,2.5641026496887207,5,4.878048419952393,2.5641026496887207,7.317072868347168,5.128205299377441,5,33039077376,8999923712,5164851200,0
199,1771638454581,7317.452423095703,2900,1,0.8875,7317.452423095703,2900,1,0.8875,6921.988082885742,2900,1,0.8875,6921.988082885742,2900,1,0.8875,6645.148712158203,2875,1,0.8875,6645.148712158203,2900,1,0.8875,6750.261535644531,2900,1,0.8875,6750.261535644531,2900,1,0.8875,2828.858642578125,2893,1113,2894,1113,2894,2894,1113,1113,1113,2895,2894,1113,2894,1113,2894,1113,2.5641026496887207,5,2.5,2.5,12.5,2.5641026496887207,2.5,2.5641026496887207,2.5,2.5641026496887207,5,4.878048419952393,2.5641026496887207,7.317072868347168,5.128205299377441,5,33039077376,8999923712,5164851200,0
199,1771638454781,7317.494323730469,2900,1,0.8875,7317.494323730469,2900,1,0.8875,6922.141677856445,2900,1,0.8875,6922.143218994141,2900,1,0.8875,6645.15495300293,2900,1,0.8875,6645.15495300293,2900,1,0.8875,6750.499740600586,2900,1,0.8875,6750.499740600586,2900,1,0.8875,2830.7935333251953,2893,1113,2894,1113,2894,2894,1113,1113,1113,2895,2894,1113,2894,1113,2894,1113,15.000000953674316,0,0,5,0,0,9.523809432983398,0,40,0,0,0,4.761904716491699,70,0,42.85714340209961,33039077376,8999923712,5402382336,0
199,1771638454981,7317.569854736328,2900,1,0.8875,7317.569854736328,2900,1,0.8875,6922.415588378906,2900,1,0.8875,6922.415588378906,2900,1,0.8875,6645.260589599609,2900,1,0.8875,6645.260604858398,2900,1,0.8875,6750.712020874023,2900,1,0.8875,6750.712020874023,2900,1,0.8875,2833.616729736328,2893,1113,2894,1113,2894,2894,1113,1113,1113,2895,2894,1113,2894,1113,2894,1113,25,0,5,71.42857360839844,15.000000953674316,95,57.142860412597656,0,100,0,30.000001907348633,0,0,70,0,70,33039077376,8999923712,5690413056,0
199,1771638455181,7317.9110107421875,2900,1,0.8875,7317.9110107421875,2900,1,0.8875,6922.656600952148,2900,1,0.8875,6922.656600952148,2900,1,0.8875,6645.402206420898,2900,1,0.8875,6645.402206420898,2900,1,0.8875,6751.027435302734,2900,1,0.8875,6751.027435302734,2900,1,0.8875,2837.1048736572266,2893,1113,2894,1113,2894,2894,1113,1113,1113,2895,2894,1113,2894,1113,2894,1113,90,31.57894515991211,52.6315803527832,100,40,100,100,20,100,0,30.000001907348633,10,33.333335876464844,80,20,73.68421173095703,33039077376,8999923712,5956804608,0
200,1771638455382,7318.22575378418,2900,1,0.8875,7318.22575378418,2900,1,0.8875,6922.951400756836,2900,1,0.8875,6922.951400756836,2900,1,0.8875,6645.698486328125,2900,1,0.8875,6645.698486328125,2900,1,0.8875,6751.33039855957,2900,1,0.8875,6751.33039855957,2900,1,0.8875,2840.880325317383,2893,1113,2894,1113,2894,2894,1113,1113,1113,2895,2894,1113,2894,1113,2894,1113,78.94737243652344,42.105262756347656,45,100,55,100,100,40,100,52.38095474243164,95,57.894737243652344,63.15789031982422,100,78.94737243652344,85,33039077376,8999923712,6186897408,0
199,1771638455582,7318.525909423828,2900,1,0.8875,7318.525909423828,2900,1,0.8875,6923.2352294921875,2900,1,0.8875,6923.2352294921875,2900,1,0.8875,6645.964584350586,2900,1,0.8875,6645.964584350586,2900,1,0.8875,6751.602584838867,2900,1,0.8875,6751.602584838867,2900,1,0.8875,2844.617385864258,2893,1113,2894,1113,2894,2894,1113,1113,1113,2895,2894,1113,2894,1113,2894,1113,80,55,57.142860412597656,100,60.000003814697266,100,100,45,71.42857360839844,50,100,100,47.36842346191406,100,45,100,33039077376,8999923712,6251352064,0
200,1771638455782,7318.799362182617,2900,1,0.8875,7318.799362182617,2900,1,0.8875,6923.49462890625,2900,1,0.8875,6923.49462890625,2900,1,0.8875,6646.212173461914,2900,1,0.8875,6646.212173461914,2900,1,0.8875,6751.863662719727,2900,1,0.8875,6751.863662719727,2900,1,0.8875,2848.205841064453,2893,1113,2894,1113,2894,2894,1113,1113,1113,2895,2894,1113,2894,1113,2894,1113,80,57.894737243652344,50,100,47.36842346191406,100,100,40,47.36842346191406,38.88888931274414,100,100,42.85714340209961,100,40,100,33039077376,8999923712,6294269952,0
199,1771638455983,7319.087448120117,2900,1,0.8875,7319.087448120117,2900,1,0.8875,6923.774459838867,2900,1,0.8875,6923.774459838867,2900,1,0.8875,6646.472549438477,2900,1,0.8875,6646.472549438477,2900,1,0.8875,6752.117462158203,2900,1,0.8875,6752.117462158203,2900,1,0.8875,2851.806854248047,2893,1113,2894,1113,2894,2894,1113,1113,1113,2895,2894,1113,2894,1113,2894,1113,50,100,42.105262756347656,100,50,100,100,30.000001907348633,90,45,59.09090805053711,100,60.000003814697266,78.94737243652344,45,100,33039077376,8999923712,6336331776,0
199,1771638456183,7319.34700012207,2900,1,0.8875,7319.34700012207,2900,1,0.8875,6924.035354614258,2900,1,0.8875,6924.035354614258,2900,1,0.8875,6646.731369018555,2900,1,0.8875,6646.731369018555,2900,1,0.8875,6752.398147583008,2900,1,0.8875,6752.398147583008,2900,1,0.8875,2855.4012451171875,2893,1113,2894,1113,2894,2894,1113,1113,1113,2895,2894,1113,2894,1113,2894,1113,40,100,40,100,45,100,100,42.105262756347656,100,45,42.105262756347656,100,100,52.38095474243164,42.105262756347656,100,33039077376,8999923712,6375444480,0
