Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771631219761,5564.577407836914,2900,1,0.8875,5564.577407836914,2900,1,0.8875,5331.5484619140625,2900,1,0.8875,5331.5484619140625,2900,1,0.8875,4995.13264465332,2900,1,0.8875,4995.13264465332,2900,1,0.8875,5135.5838623046875,2900,1,0.8875,5135.5838623046875,2900,1,0.8875,22807.341842651367,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,1113,1113,1113,1113,1113,2894,2.4390242099761963,2.4390242099761963,4.761904716491699,2.4390242099761963,2.4390242099761963,0,11.627907752990723,2.4390242099761963,4.878048419952393,2.4390242099761963,2.3809523582458496,2.3809523582458496,2.3809523582458496,4.761904716491699,4.761904716491699,2.3809523582458496,33039077376,8999923712,5153193984,0
199,1771631219762,5564.577423095703,2900,1,0.8875,5564.577423095703,2900,1,0.8875,5331.551025390625,2900,1,0.8875,5331.551025390625,2900,1,0.8875,4995.133041381836,2900,1,0.8875,4995.133041381836,2900,1,0.8875,5135.583877563477,2900,1,0.8875,5135.583877563477,2900,1,0.8875,22807.359146118164,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,1113,1113,1113,1113,1113,2894,2.4390242099761963,2.4390242099761963,4.761904716491699,2.4390242099761963,2.4390242099761963,0,11.627907752990723,2.4390242099761963,4.878048419952393,2.4390242099761963,2.3809523582458496,2.3809523582458496,2.3809523582458496,4.761904716491699,4.761904716491699,2.3809523582458496,33039077376,8999923712,5153193984,0
199,1771631219962,5564.585678100586,2900,1,0.8875,5564.585678100586,2900,1,0.8875,5331.912139892578,2900,1,0.8875,5331.912139892578,2900,1,0.8875,4995.15348815918,2900,1,0.8875,4995.15348815918,2900,1,0.8875,5135.585021972656,2900,1,0.8875,5135.585021972656,2900,1,0.8875,22809.0977935791,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,1113,1113,1113,1113,1113,2894,4.761904716491699,0,15.000000953674316,0,0,4.761904716491699,0,0,95.23809814453125,0,5,0,0,0,0,5,33039077376,8999923712,5156765696,0
199,1771631220162,5564.589416503906,2900,1,0.8875,5564.589416503906,2900,1,0.8875,5332.2794189453125,2900,1,0.8875,5332.2794189453125,2900,1,0.8875,4995.155364990234,2900,1,0.8875,4995.155364990234,2900,1,0.8875,5135.586578369141,2900,1,0.8875,5135.586578369141,2900,1,0.8875,22810.756866455078,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,1113,1113,1113,1113,1113,2894,0,0,5,0,5,0,0,5,100,0,0,0,0,0,0,0,33039077376,8999923712,5159174144,0
199,1771631220362,5564.591613769531,2900,1,0.8875,5564.591613769531,2900,1,0.8875,5332.644973754883,2900,1,0.8875,5332.644973754883,2900,1,0.8875,4995.157974243164,2900,1,0.8875,4995.157974243164,2900,1,0.8875,5135.58659362793,2900,1,0.8875,5135.58659362793,2900,1,0.8875,22812.396896362305,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,1113,1113,1113,1113,1113,2894,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,33039077376,8999923712,5164646400,0
199,1771631220562,5564.597030639648,2900,1,0.8875,5564.597030639648,2900,1,0.8875,5333.021636962891,2900,1,0.8875,5333.021636962891,2900,1,0.8875,4995.158706665039,2900,1,0.8875,4995.158706665039,2900,1,0.8875,5135.588485717773,2900,1,0.8875,5135.588485717773,2900,1,0.8875,22814.07618713379,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,1113,1113,1113,1113,1113,2894,0,0,0,0,0,4.761904716491699,4.761904716491699,0,100,0,0,0,0,0,0,0,33039077376,8999923712,5161664512,0
199,1771631220762,5564.598007202148,2900,1,0.89375,5564.598007202148,2900,1,0.89375,5333.3961181640625,2900,1,0.89375,5333.3961181640625,2900,1,0.89375,4995.161026000977,2900,1,0.89375,4995.161026000977,2900,1,0.89375,5135.589157104492,2900,1,0.89375,5135.589157104492,2900,1,0.8875,22815.727935791016,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,1113,1113,1113,1113,1113,2894,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,33039077376,8999923712,5157937152,0
199,1771631220962,5564.607345581055,2900,1,0.8875,5564.607345581055,2900,1,0.8875,5333.773147583008,2900,1,0.8875,5333.773147583008,2900,1,0.8875,4995.167495727539,2900,1,0.8875,4995.167495727539,2900,1,0.8875,5135.5899658203125,2900,1,0.8875,5135.5899658203125,2900,1,0.8875,22817.4188079834,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,1113,1113,1113,1113,1113,2894,0,0,5,0,0,5,0,5,100,0,0,0,0,0,0,0,33039077376,8999923712,5163671552,0
199,1771631221162,5564.613174438477,2900,1,0.8875,5564.613174438477,2900,1,0.8875,5334.154525756836,2900,1,0.8875,5334.156387329102,2900,1,0.8875,4995.169464111328,2900,1,0.8875,4995.169464111328,2900,1,0.8875,5135.593795776367,2900,1,0.8875,5135.593795776367,2900,1,0.8875,22819.114852905273,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,1113,1113,1113,1113,1113,2894,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,100,0,0,0,0,0,5,4.761904716491699,33039077376,8999923712,5168754688,0
199,1771631221362,5564.613723754883,2900,1,0.8875,5564.613723754883,2900,1,0.8875,5334.538635253906,2900,1,0.8875,5334.538635253906,2900,1,0.8875,4995.1700439453125,2900,1,0.8875,4995.1700439453125,2900,1,0.8875,5135.594100952148,2900,1,0.8875,5135.594100952148,2900,1,0.8875,22820.75877380371,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,1113,1113,1113,1113,1113,2894,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,33039077376,8999923712,5173600256,0
