Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771652094203,10627.896789550781,2900,1,0.8875,10627.896789550781,2900,1,0.8875,9965.370498657227,2900,1,0.8875,9965.370498657227,2900,1,0.8875,9717.560928344727,2900,1,0.8875,9717.560928344727,2900,1,0.8875,9729.780258178711,2900,1,0.8875,9729.780258178711,2900,1,0.8875,22622.94158935547,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2.3809523582458496,4.651162624359131,4.651162624359131,11.36363697052002,2.3809523582458496,4.545454502105713,4.761904716491699,2.3255813121795654,2.3809523582458496,2.3255813121795654,4.651162624359131,2.3809523582458496,2.3809523582458496,4.651162624359131,2.3809523582458496,2.3809523582458496,33039077376,8999923712,5117341696,0
199,1771652094203,10627.897430419922,2900,1,0.8875,10627.8974609375,2900,1,0.8875,9965.370529174805,2900,1,0.8875,9965.370529174805,2900,1,0.8875,9717.560943603516,2900,1,0.8875,9717.560943603516,2900,1,0.8875,9729.780487060547,2900,1,0.8875,9729.780487060547,2900,1,0.8875,22622.95817565918,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2.3809523582458496,4.651162624359131,4.651162624359131,11.36363697052002,2.3809523582458496,4.545454502105713,4.761904716491699,2.3255813121795654,2.3809523582458496,2.3255813121795654,4.651162624359131,2.3809523582458496,2.3809523582458496,4.651162624359131,2.3809523582458496,2.3809523582458496,33039077376,8999923712,5117341696,0
199,1771652094403,10627.899215698242,2900,1,0.8875,10627.899215698242,2900,1,0.8875,9965.370574951172,2900,1,0.8875,9965.370574951172,2900,1,0.8875,9717.56201171875,2900,1,0.8875,9717.56201171875,2900,1,0.8875,9729.783416748047,2900,1,0.8875,9729.783416748047,2900,1,0.8875,22624.5997467041,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,0,0,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5119205376,0
199,1771652094603,10627.914047241211,2900,1,0.8875,10627.914047241211,2900,1,0.8875,9965.380584716797,2900,1,0.8875,9965.380584716797,2900,1,0.8875,9717.567977905273,2900,1,0.8875,9717.567977905273,2900,1,0.8875,9729.79574584961,2900,1,0.8875,9729.79574584961,2900,1,0.8875,22626.32911682129,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,5,4.761904716491699,5,0,100,0,0,0,5,0,0,0,4.761904716491699,0,0,0,33039077376,8999923712,5119950848,0
199,1771652094804,10627.926712036133,2900,1,0.8875,10627.926712036133,2900,1,0.8875,9965.433837890625,2900,1,0.8875,9965.433837890625,2900,1,0.8875,9717.58383178711,2900,1,0.8875,9717.58383178711,2900,1,0.8875,9729.816421508789,2900,1,0.8875,9729.816421508789,2900,1,0.8875,22628.037979125977,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,0,4.761904716491699,0,0,100,0,0,0,15.000000953674316,0,5,0,5,0,0,0,33039077376,8999923712,5125255168,0
199,1771652095004,10627.928787231445,2900,1,0.8875,10627.928787231445,2900,1,0.8875,9965.434265136719,2900,1,0.8875,9965.434265136719,2900,1,0.8875,9717.583847045898,2900,1,0.8875,9717.583847045898,2900,1,0.8875,9729.81802368164,2900,1,0.8875,9729.81802368164,2900,1,0.8875,22629.67121887207,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,33039077376,8999923712,5121527808,0
199,1771652095204,10627.94401550293,2900,1,0.8875,10627.94401550293,2900,1,0.8875,9965.44206237793,2900,1,0.8875,9965.44206237793,2900,1,0.8875,9717.590698242188,2900,1,0.8875,9717.590698242188,2900,1,0.8875,9729.832214355469,2900,1,0.8875,9729.832214355469,2900,1,0.8875,22631.391387939453,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,5,0,0,4.761904716491699,100,0,0,0,0,0,0,0,5,0,0,0,33039077376,8999923712,5126119424,0
199,1771652095404,10627.94564819336,2900,1,0.8875,10627.94564819336,2900,1,0.8875,9965.442092895508,2900,1,0.8875,9965.442092895508,2900,1,0.8875,9717.590789794922,2900,1,0.8875,9717.590789794922,2900,1,0.8875,9729.83740234375,2900,1,0.8875,9729.83740234375,2900,1,0.8875,22633.035079956055,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5122392064,0
199,1771652095604,10627.958587646484,2900,1,0.8875,10627.958587646484,2900,1,0.8875,9965.446731567383,2900,1,0.8875,9965.446731567383,2900,1,0.8875,9717.595092773438,2900,1,0.8875,9717.595092773438,2900,1,0.8875,9729.846694946289,2900,1,0.8875,9729.84780883789,2900,1,0.8875,22634.703125,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5126864896,0
199,1771652095804,10627.976287841797,2900,1,0.8875,10627.976287841797,2900,1,0.8875,9965.462478637695,2900,1,0.8875,9965.462478637695,2900,1,0.8875,9717.609634399414,2900,1,0.8875,9717.609634399414,2900,1,0.8875,9729.86946105957,2900,1,0.8875,9729.86946105957,2900,1,0.8875,22636.408966064453,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,5,9.523809432983398,0,0,100,0,0,0,0,0,0,5,5,0,0,0,33039077376,8999923712,5124796416,0
