Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771635628125,6612.179214477539,2900,1,0.8875,6612.179214477539,2900,1,0.8875,6390.80989074707,2900,1,0.8875,6390.81120300293,2900,1,0.8875,5989.2784423828125,2900,1,0.8875,5989.2784423828125,2900,1,0.8875,6185.8804931640625,2900,1,0.8875,6185.8804931640625,2900,1,0.8875,50844.00996398926,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,2894,2895,1113,2894,2894,5,2.4390242099761963,0,4.761904716491699,2.4390242099761963,6.976744651794434,2.5,4.761904716491699,4.878048419952393,9.756096839904785,4.878048419952393,4.761904716491699,4.761904716491699,2.4390242099761963,0,2.4390242099761963,33039077376,8999923712,5147164672,0
200,1771635628125,6612.179733276367,2900,1,0.8875,6612.179733276367,2900,1,0.8875,6390.813812255859,2900,1,0.8875,6390.813812255859,2900,1,0.8875,5989.280014038086,2900,1,0.8875,5989.280014038086,2900,1,0.8875,6185.880508422852,2900,1,0.8875,6185.880508422852,2900,1,0.8875,50844.027770996094,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,2894,2895,1113,2894,2894,5,2.4390242099761963,0,4.761904716491699,2.4390242099761963,6.976744651794434,2.5,4.761904716491699,4.878048419952393,9.756096839904785,4.878048419952393,4.761904716491699,4.761904716491699,2.4390242099761963,0,2.4390242099761963,33039077376,8999923712,5147164672,0
199,1771635628326,6612.441329956055,2900,1,0.8875,6612.442626953125,2900,1,0.8875,6391.088668823242,2900,1,0.8875,6391.088668823242,2900,1,0.8875,5989.534606933594,2900,1,0.8875,5989.534606933594,2900,1,0.8875,6186.146194458008,2900,1,0.8875,6186.146194458008,2900,1,0.8875,50847.75671386719,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,2894,2895,1113,2894,2894,95,85.71428680419922,100,85,95,90,90.90909576416016,85.71428680419922,80.95238494873047,100,90.47618865966797,90.47618865966797,95,86.36363983154297,85.71428680419922,95.23809814453125,33039077376,8999923712,5217984512,0
199,1771635628526,6612.708023071289,2900,1,0.8875,6612.708023071289,2900,1,0.8875,6391.355087280273,2900,1,0.8875,6391.355087280273,2900,1,0.8875,5989.7974853515625,2900,1,0.8875,5989.7974853515625,2900,1,0.8875,6186.410888671875,2900,1,0.8875,6186.412139892578,2900,1,0.8875,50851.45153808594,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,2894,2895,1113,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5230657536,0
199,1771635628726,6612.974700927734,2900,1,0.8875,6612.974700927734,2900,1,0.8875,6391.619445800781,2900,1,0.8875,6391.619445800781,2900,1,0.8875,5990.0638427734375,2900,1,0.8875,5990.0638427734375,2900,1,0.8875,6186.676574707031,2900,1,0.8875,6186.676574707031,2900,1,0.8875,50855.214263916016,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,2894,2895,1113,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5233639424,0
199,1771635628926,6613.235626220703,2900,1,0.8875,6613.235626220703,2900,1,0.8875,6391.880767822266,2900,1,0.8875,6391.880767822266,2900,1,0.8875,5990.340438842773,2900,1,0.8875,5990.340438842773,2900,1,0.8875,6186.94694519043,2900,1,0.8875,6186.948226928711,2900,1,0.8875,50858.941482543945,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,2894,2895,1113,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5240848384,0
199,1771635629126,6613.50927734375,2900,1,0.8875,6613.50927734375,2900,1,0.8875,6392.1463623046875,2900,1,0.8875,6392.1463623046875,2900,1,0.8875,5990.603546142578,2900,1,0.8875,5990.603546142578,2900,1,0.8875,6187.210235595703,2900,1,0.8875,6187.210235595703,2900,1,0.8875,50862.66172790527,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,2894,2895,1113,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5242896384,0
199,1771635629326,6613.767990112305,2900,1,0.8875,6613.769302368164,2900,1,0.8875,6392.408782958984,2900,1,0.8875,6392.408782958984,2900,1,0.8875,5990.86701965332,2900,1,0.8875,5990.86701965332,2900,1,0.8875,6187.473495483398,2900,1,0.8875,6187.473495483398,2900,1,0.8875,50866.48458862305,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,2894,2895,1113,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5241778176,0
199,1771635629526,6614.035217285156,2900,1,0.8875,6614.035217285156,2900,1,0.8875,6392.675964355469,2900,1,0.8875,6392.675964355469,2900,1,0.8875,5991.127090454102,2900,1,0.8875,5991.127090454102,2900,1,0.8875,6187.735610961914,2900,1,0.8875,6187.735610961914,2900,1,0.8875,50870.13217163086,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,2894,2895,1113,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5250641920,0
199,1771635629726,6614.310592651367,2900,1,0.8875,6614.310592651367,2900,1,0.8875,6392.943695068359,2900,1,0.8875,6392.943695068359,2900,1,0.8875,5991.398056030273,2900,1,0.8875,5991.398056030273,2900,1,0.8875,6188.005386352539,2900,1,0.8875,6188.005386352539,2900,1,0.8875,50873.97494506836,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,2894,2895,1113,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5248065536,0
