Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771660740361,12847.812377929688,2900,1,0.8875,12847.812377929688,2900,1,0.8875,11907.833297729492,2900,1,0.8875,11907.833297729492,2900,1,0.8875,11636.286331176758,2900,1,0.8875,11636.286331176758,2900,1,0.8875,11636.808120727539,2900,1,0.8875,11636.808120727539,2900,1,0.8875,11892.0986328125,2894,2893,2894,1113,2894,1113,2893,2894,2894,1113,1113,2894,1113,1113,2894,2894,8.69565200805664,2.3255813121795654,6.818181991577148,2.2727272510528564,2.2727272510528564,4.44444465637207,6.818181991577148,2.3255813121795654,4.545454502105713,4.545454502105713,4.545454502105713,2.2727272510528564,2.2727272510528564,2.2727272510528564,2.3255813121795654,2.2727272510528564,33039077376,8999923712,5185458176,0
199,1771660740362,12847.814376831055,2900,1,0.8875,12847.814376831055,2900,1,0.8875,11907.833312988281,2900,1,0.8875,11907.833312988281,2900,1,0.8875,11636.286346435547,2900,1,0.8875,11636.286346435547,2900,1,0.8875,11636.808181762695,2900,1,0.8875,11636.808181762695,2900,1,0.8875,11892.123947143555,2894,2893,2894,1113,2894,1113,2893,2894,2894,1113,1113,2894,1113,1113,2894,2894,8.69565200805664,2.3255813121795654,6.818181991577148,2.2727272510528564,2.2727272510528564,4.44444465637207,6.818181991577148,2.3255813121795654,4.545454502105713,4.545454502105713,4.545454502105713,2.2727272510528564,2.2727272510528564,2.2727272510528564,2.3255813121795654,2.2727272510528564,33039077376,8999923712,5186203648,0
199,1771660740562,12847.848922729492,2900,1,0.8875,12847.849182128906,2900,1,0.8875,11907.864074707031,2900,1,0.8875,11907.864074707031,2900,1,0.8875,11636.294143676758,2900,1,0.8875,11636.294143676758,2900,1,0.8875,11636.815719604492,2900,1,0.8875,11636.815719604492,2900,1,0.8875,11894.007278442383,2894,2893,2894,1113,2894,1113,2893,2894,2894,1113,1113,2894,1113,1113,2894,2894,0,18.18181800842285,0,0,0,14.285715103149414,0,95.23809814453125,9.090909004211426,4.761904716491699,0,0,4.761904716491699,0,0,0,33039077376,8999923712,5223002112,0
199,1771660740762,12847.863235473633,2900,1,0.8875,12847.863235473633,2900,1,0.8875,11907.879852294922,2900,1,0.8875,11907.879852294922,2900,1,0.8875,11636.294204711914,2900,1,0.8875,11636.294204711914,2900,1,0.8875,11636.817443847656,2900,1,0.8875,11636.817443847656,2900,1,0.8875,11895.800918579102,2894,2893,2894,1113,2894,1113,2893,2894,2894,1113,1113,2894,1113,1113,2894,2894,0,5,0,0,0,0,0,100,5,0,0,0,0,0,0,0,33039077376,8999923712,5239132160,0
199,1771660740962,12847.884719848633,2900,1,0.8875,12847.884719848633,2900,1,0.8875,11907.90786743164,2900,1,0.8875,11907.90786743164,2900,1,0.8875,11636.342788696289,2900,1,0.8875,11636.342788696289,2900,1,0.8875,11636.830200195313,2900,1,0.8875,11636.830749511719,2900,1,0.8875,11897.711151123047,2894,2893,2894,1113,2894,1113,2893,2894,2894,1113,1113,2894,1113,1113,2894,2894,0,5,5.263157844543457,0,0,5,5,100,5,5,19.047618865966797,0,0,5,4.761904716491699,0,33039077376,8999923712,5242421248,0
199,1771660741162,12847.90771484375,2900,1,0.8875,12847.90771484375,2900,1,0.8875,11907.928695678711,2900,1,0.8875,11907.928695678711,2900,1,0.8875,11636.353591918945,2900,1,0.8875,11636.353591918945,2900,1,0.8875,11636.83772277832,2900,1,0.8875,11636.83772277832,2900,1,0.8875,11899.663482666016,2894,2893,2894,1113,2894,1113,2893,2894,2894,1113,1113,2894,1113,1113,2894,2894,5,5.263157844543457,0,0,0,5,0,100,0,5,0,0,0,0,0,0,33039077376,8999923712,5249470464,0
199,1771660741362,12847.925827026367,2900,1,0.8875,12847.925827026367,2900,1,0.8875,11907.928939819336,2900,1,0.8875,11907.928939819336,2900,1,0.8875,11636.354446411133,2900,1,0.8875,11636.354446411133,2900,1,0.8875,11636.840469360352,2900,1,0.8875,11636.840469360352,2900,1,0.8875,11901.432235717773,2894,2893,2894,1113,2894,1113,2893,2894,2894,1113,1113,2894,1113,1113,2894,2894,0,9.523809432983398,0,0,0,5.263157844543457,4.761904716491699,100,0,0,0,0,0,0,5,0,33039077376,8999923712,5247643648,0
199,1771660741562,12847.944473266602,2900,1,0.8875,12847.944473266602,2900,1,0.8875,11907.938385009766,2900,1,0.8875,11907.938385009766,2900,1,0.8875,11636.357437133789,2900,1,0.8875,11636.358306884766,2900,1,0.8875,11636.84309387207,2900,1,0.8875,11636.84309387207,2900,1,0.8875,11903.268020629883,2894,2893,2894,1113,2894,1113,2893,2894,2894,1113,1113,2894,1113,1113,2894,2894,0,5.263157844543457,4.761904716491699,0,0,5,0,100,4.761904716491699,0,0,0,0,0,5,0,33039077376,8999923712,5247639552,0
199,1771660741762,12847.967819213867,2900,1,0.8875,12847.967819213867,2900,1,0.8875,11907.952423095703,2900,1,0.8875,11907.952423095703,2900,1,0.8875,11636.362182617188,2900,1,0.8875,11636.362182617188,2900,1,0.8875,11636.844848632813,2900,1,0.8875,11636.844848632813,2900,1,0.8875,11905.087280273438,2894,2893,2894,1113,2894,1113,2893,2894,2894,1113,1113,2894,1113,1113,2894,2894,0,5,0,0,0,5,0,100,0,0,0,4.761904716491699,4.761904716491699,0,5.263157844543457,5,33039077376,8999923712,5248151552,0
199,1771660741962,12847.982498168945,2900,1,0.8875,12847.982498168945,2900,1,0.8875,11907.95263671875,2900,1,0.8875,11907.95263671875,2900,1,0.8875,11636.362197875977,2900,1,0.8875,11636.362197875977,2900,1,0.8875,11636.847305297852,2900,1,0.8875,11636.847305297852,2900,1,0.8875,11906.85563659668,2894,2893,2894,1113,2894,1113,2893,2894,2894,1113,1113,2894,1113,1113,2894,2894,0,5,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,5,0,33039077376,8999923712,5248282624,0
