Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771660449822,12776.688674926758,2900,1,0.8875,12776.688674926758,2900,1,0.8875,11831.757446289063,2900,1,0.8875,11831.757446289063,2900,1,0.8875,11571.589889526367,2900,1,0.8875,11571.589889526367,2900,1,0.8875,11563.589599609375,2900,1,0.8875,11563.589599609375,2900,1,0.8875,9978.544006347656,1113,1113,1113,2894,1113,2894,2894,1113,1113,1113,1113,2892,2894,1113,1113,2894,3.846153974533081,0,0,0,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,0,3.846153974533081,3.846153974533081,0,3.7037036418914795,0,33039077376,8999923712,5194764288,0
199,1771660449823,12776.689865112305,2900,1,0.8875,12776.689865112305,2900,1,0.8875,11831.757461547852,2900,1,0.8875,11831.757461547852,2900,1,0.8875,11571.589904785156,2900,1,0.8875,11571.589904785156,2900,1,0.8875,11563.592193603516,2900,1,0.8875,11563.592193603516,2900,1,0.8875,9978.562515258789,1113,1113,1113,2894,1113,2894,2894,1113,1113,1113,1113,2892,2894,1113,1113,2894,3.846153974533081,0,0,0,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.7037036418914795,3.7037036418914795,0,0,3.846153974533081,3.846153974533081,0,3.7037036418914795,0,33039077376,8999923712,5194764288,0
199,1771660450023,12776.69319152832,2900,1,0.8875,12776.69319152832,2900,1,0.8875,11831.758483886719,2900,1,0.8875,11831.758483886719,2900,1,0.8875,11571.591354370117,2900,1,0.8875,11571.591354370117,2900,1,0.8875,11563.596450805664,2900,1,0.8875,11563.596450805664,2900,1,0.8875,9980.208282470703,1113,1113,1113,2894,1113,2894,2894,1113,1113,1113,1113,2892,2894,1113,1113,2894,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,33039077376,8999923712,5195137024,0
199,1771660450223,12776.707504272461,2900,1,0.8875,12776.707504272461,2900,1,0.8875,11831.760726928711,2900,1,0.8875,11831.760726928711,2900,1,0.8875,11571.592178344727,2900,1,0.8875,11571.592178344727,2900,1,0.8875,11563.602661132813,2900,1,0.8875,11563.602661132813,2900,1,0.8875,9981.892456054688,1113,1113,1113,2894,1113,2894,2894,1113,1113,1113,1113,2892,2894,1113,1113,2894,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,100,33039077376,8999923712,5204090880,0
199,1771660450423,12776.732192993164,2900,1,0.8875,12776.732192993164,2900,1,0.8875,11831.808120727539,2900,1,0.8875,11831.808120727539,2900,1,0.8875,11571.614639282227,2900,1,0.8875,11571.614639282227,2900,1,0.8875,11563.620635986328,2900,1,0.8875,11563.620635986328,2900,1,0.8875,9983.62841796875,1113,1113,1113,2894,1113,2894,2894,1113,1113,1113,1113,2892,2894,1113,1113,2894,0,5,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,100,33039077376,8999923712,5201936384,0
199,1771660450623,12776.735061645508,2900,1,0.8875,12776.735061645508,2900,1,0.8875,11831.819519042969,2900,1,0.8875,11831.819519042969,2900,1,0.8875,11571.615478515625,2900,1,0.8875,11571.615478515625,2900,1,0.8875,11563.627212524414,2900,1,0.8875,11563.627212524414,2900,1,0.8875,9985.293670654297,1113,1113,1113,2894,1113,2894,2894,1113,1113,1113,1113,2892,2894,1113,1113,2894,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,100,33039077376,8999923712,5205663744,0
199,1771660450823,12776.7373046875,2900,1,0.8875,12776.7373046875,2900,1,0.8875,11831.82096862793,2900,1,0.8875,11831.82096862793,2900,1,0.8875,11571.617050170898,2900,1,0.8875,11571.617050170898,2900,1,0.8875,11563.632766723633,2900,1,0.8875,11563.632766723633,2900,1,0.8875,9986.951843261719,1113,1113,1113,2894,1113,2894,2894,1113,1113,1113,1113,2892,2894,1113,1113,2894,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,33039077376,8999923712,5201190912,0
199,1771660451023,12776.73843383789,2900,1,0.8875,12776.73843383789,2900,1,0.8875,11831.822647094727,2900,1,0.8875,11831.822647094727,2900,1,0.8875,11571.617630004883,2900,1,0.8875,11571.617630004883,2900,1,0.8875,11563.639205932617,2900,1,0.8875,11563.639205932617,2900,1,0.8875,9988.595245361328,1113,1113,1113,2894,1113,2894,2894,1113,1113,1113,1113,2892,2894,1113,1113,2894,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,33039077376,8999923712,5205254144,0
199,1771660451223,12776.742935180664,2900,1,0.8875,12776.742935180664,2900,1,0.8875,11831.831771850586,2900,1,0.8875,11831.831771850586,2900,1,0.8875,11571.618698120117,2900,1,0.8875,11571.618698120117,2900,1,0.8875,11563.643432617188,2900,1,0.8875,11563.643432617188,2900,1,0.8875,9990.26838684082,1113,1113,1113,2894,1113,2894,2894,1113,1113,1113,1113,2892,2894,1113,1113,2894,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,100,33039077376,8999923712,5200781312,0
199,1771660451423,12776.755554199219,2900,1,0.8875,12776.755554199219,2900,1,0.8875,11831.846328735352,2900,1,0.8875,11831.846328735352,2900,1,0.8875,11571.632385253906,2900,1,0.8875,11571.632385253906,2900,1,0.8875,11563.660415649414,2900,1,0.8875,11563.660415649414,2900,1,0.8875,9991.97915649414,1113,1113,1113,2894,1113,2894,2894,1113,1113,1113,1113,2892,2894,1113,1113,2894,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,100,33039077376,8999923712,5204881408,0
