Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771633914292,6242.057525634766,2900,1,0.8875,6242.057525634766,2900,1,0.8875,6043.358840942383,2900,1,0.8875,6043.358840942383,2900,1,0.8875,5587.351791381836,2900,1,0.8875,5587.351791381836,2900,1,0.8875,5839.73323059082,2900,1,0.8875,5839.73323059082,2900,1,0.8875,40314.244369506836,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,2894,2881,2894,1113,1113,2894,4.44444465637207,6.818181991577148,4.34782600402832,4.255319118499756,4.34782600402832,2.222222328186035,2.17391300201416,2.17391300201416,6.5217390060424805,2.17391300201416,4.34782600402832,10.638298034667969,2.222222328186035,4.34782600402832,4.255319118499756,6.5217390060424805,33039077376,8999923712,5162549248,0
199,1771633914292,6242.058898925781,2900,1,0.8875,6242.058898925781,2900,1,0.8875,6043.359039306641,2900,1,0.8875,6043.359191894531,2900,1,0.8875,5587.351852416992,2900,1,0.8875,5587.351852416992,2900,1,0.8875,5839.736419677734,2900,1,0.8875,5839.736419677734,2900,1,0.8875,40314.26638793945,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,2894,2881,2894,1113,1113,2894,4.44444465637207,6.818181991577148,4.34782600402832,4.255319118499756,4.34782600402832,2.222222328186035,2.17391300201416,2.17391300201416,6.5217390060424805,2.17391300201416,4.34782600402832,10.638298034667969,2.222222328186035,4.34782600402832,4.255319118499756,6.5217390060424805,33039077376,8999923712,5162807296,0
199,1771633914492,6242.071640014648,2900,1,0.8875,6242.071640014648,2900,1,0.8875,6043.364212036133,2900,1,0.8875,6043.364212036133,2900,1,0.8875,5587.357574462891,2900,1,0.8875,5587.357574462891,2900,1,0.8875,5840.11653137207,2900,1,0.8875,5840.11653137207,2900,1,0.8875,40315.92481994629,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,2894,2881,2894,1113,1113,2894,4.761904716491699,9.090909004211426,0,0,0,0,0,0,4.545454502105713,4.761904716491699,0,0,100,0,0,0,33039077376,8999923712,5159628800,0
199,1771633914692,6242.0899658203125,2900,1,0.8875,6242.0899658203125,2900,1,0.8875,6043.373764038086,2900,1,0.8875,6043.373764038086,2900,1,0.8875,5587.363433837891,2900,1,0.8875,5587.363433837891,2900,1,0.8875,5840.529891967773,2900,1,0.8875,5840.529891967773,2900,1,0.8875,40317.64743041992,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,2894,2881,2894,1113,1113,2894,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,33039077376,8999923712,5161357312,0
199,1771633914892,6242.095062255859,2900,1,0.89375,6242.095062255859,2900,1,0.89375,6043.375106811523,2900,1,0.89375,6043.375106811523,2900,1,0.89375,5587.3653564453125,2900,1,0.89375,5587.3653564453125,2900,1,0.89375,5840.936019897461,2900,1,0.89375,5840.936019897461,2900,1,0.89375,40319.29489135742,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,2894,2881,2894,1113,1113,2894,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,33039077376,8999923712,5164711936,0
199,1771633915092,6242.110397338867,2900,1,0.8875,6242.110397338867,2900,1,0.8875,6043.388595581055,2900,1,0.8875,6043.388595581055,2900,1,0.8875,5587.380218505859,2900,1,0.8875,5587.380218505859,2900,1,0.8875,5841.349258422852,2900,1,0.8875,5841.349258422852,2900,1,0.8875,40321.00379943848,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,2894,2881,2894,1113,1113,2894,0,0,0,0,0,0,0,0,9.090909004211426,0,4.761904716491699,0,100,0,0,0,33039077376,8999923712,5159751680,0
199,1771633915293,6242.11735534668,2900,1,0.8875,6242.11735534668,2900,1,0.8875,6043.39533996582,2900,1,0.8875,6043.39533996582,2900,1,0.8875,5587.381652832031,2900,1,0.8875,5587.381652832031,2900,1,0.8875,5841.75276184082,2900,1,0.8875,5841.75276184082,2900,1,0.8875,40322.725830078125,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,2894,2881,2894,1113,1113,2894,0,0,0,0,0,5,5,0,0,4.761904716491699,0,0,100,0,0,5,33039077376,8999923712,5162733568,0
199,1771633915493,6242.123336791992,2900,1,0.89375,6242.123336791992,2900,1,0.89375,6043.398284912109,2900,1,0.89375,6043.398284912109,2900,1,0.89375,5587.382751464844,2900,1,0.89375,5587.382751464844,2900,1,0.89375,5842.153839111328,2900,1,0.89375,5842.155960083008,2900,1,0.89375,40324.39125061035,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,2894,2881,2894,1113,1113,2894,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,33039077376,8999923712,5166219264,0
199,1771633915693,6242.138534545898,2900,1,0.89375,6242.138534545898,2900,1,0.89375,6043.412612915039,2900,1,0.89375,6043.412612915039,2900,1,0.89375,5587.400787353516,2900,1,0.89375,5587.400787353516,2900,1,0.89375,5842.569183349609,2900,1,0.89375,5842.569183349609,2900,1,0.89375,40326.09706115723,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,2894,2881,2894,1113,1113,2894,5,9.090909004211426,0,0,0,0,0,0,0,0,5,0,100,0,0,0,33039077376,8999923712,5161992192,0
199,1771633915893,6242.142333984375,2900,1,0.8875,6242.142333984375,2900,1,0.8875,6043.412689208984,2900,1,0.8875,6043.412689208984,2900,1,0.8875,5587.402496337891,2900,1,0.8875,5587.402496337891,2900,1,0.8875,5842.973678588867,2900,1,0.8875,5842.973678588867,2900,1,0.8875,40327.7606048584,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,2894,2881,2894,1113,1113,2894,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,33039077376,8999923712,5164974080,0
