Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771661048379,12916.394439697266,2900,1,0.8875,12916.394439697266,2900,1,0.8875,11970.046081542969,2900,1,0.8875,11970.046081542969,2900,1,0.8875,11743.885192871094,2900,1,0.8875,11743.885192871094,2900,1,0.8875,11706.913024902344,2900,1,0.8875,11706.913024902344,2900,1,0.8875,13997.749282836914,2894,2894,2894,1113,2894,1113,1113,2895,2894,2894,2894,1113,2894,2894,2893,2894,4.761904716491699,2.3809523582458496,4.761904716491699,2.4390242099761963,6.976744651794434,9.756096839904785,7.142857551574707,2.4390242099761963,2.4390242099761963,0,4.651162624359131,4.651162624359131,4.878048419952393,4.761904716491699,2.4390242099761963,2.5,33039077376,8999923712,5191516160,0
199,1771661048379,12916.394470214844,2900,1,0.8875,12916.394470214844,2900,1,0.8875,11970.046096801758,2900,1,0.8875,11970.046096801758,2900,1,0.8875,11743.885238647461,2900,1,0.8875,11743.885238647461,2900,1,0.8875,11706.913619995117,2900,1,0.8875,11706.913619995117,2900,1,0.8875,13997.772430419922,2894,2894,2894,1113,2894,1113,1113,2895,2894,2894,2894,1113,2894,2894,2893,2894,4.761904716491699,2.3809523582458496,4.761904716491699,2.4390242099761963,6.976744651794434,9.756096839904785,7.142857551574707,2.4390242099761963,2.4390242099761963,0,4.651162624359131,4.651162624359131,4.878048419952393,4.761904716491699,2.4390242099761963,2.5,33039077376,8999923712,5191516160,0
199,1771661048580,12916.419784545898,2875,1,0.8875,12916.419784545898,2900,1,0.8875,11970.059188842773,2900,1,0.8875,11970.059188842773,2900,1,0.8875,11744.10107421875,2900,1,0.8875,11744.10107421875,2900,1,0.8875,11706.963439941406,2900,1,0.8875,11706.963439941406,2900,1,0.8875,13999.692367553711,2894,2894,2894,1113,2894,1113,1113,2895,2894,2894,2894,1113,2894,2894,2893,2894,9.523809432983398,0,0,0,0,9.523809432983398,42.85714340209961,0,0,0,70,0,14.285715103149414,0,4.761904716491699,45.45454788208008,33039077376,8999923712,5437374464,0
199,1771661048780,12916.710723876953,2900,1,0.8875,12916.710723876953,2900,1,0.8875,11970.240356445313,2900,1,0.8875,11970.240356445313,2900,1,0.8875,11744.31657409668,2900,1,0.8875,11744.31657409668,2900,1,0.8875,11707.166076660156,2900,1,0.8875,11707.166076660156,2900,1,0.8875,14002.380477905273,2894,2894,2894,1113,2894,1113,1113,2895,2894,2894,2894,1113,2894,2894,2893,2894,85,0,33.333335876464844,0,26.3157901763916,0,100,0,52.38095474243164,0,65,5,47.619049072265625,14.285715103149414,0,78.94737243652344,33039077376,8999923712,5704912896,0
199,1771661048980,12916.96955871582,2900,1,0.8875,12916.971633911133,2900,1,0.8875,11970.538772583008,2900,1,0.8875,11970.538772583008,2900,1,0.8875,11744.684936523438,2900,1,0.8875,11744.684936523438,2900,1,0.8875,11707.404067993164,2900,1,0.8875,11707.404067993164,2900,1,0.8875,14005.829544067383,2894,2894,2894,1113,2894,1113,1113,2895,2894,2894,2894,1113,2894,2894,2893,2894,65,26.3157901763916,65,25,35,60.000003814697266,100,5.263157844543457,84.21052551269531,25,45,100,68.42105102539063,26.3157901763916,19.047618865966797,78.94737243652344,33039077376,8999923712,5982568448,0
199,1771661049180,12917.247955322266,2900,1,0.8875,12917.247955322266,2900,1,0.8875,11970.840957641602,2900,1,0.8875,11970.840957641602,2900,1,0.8875,11745.00228881836,2900,1,0.8875,11745.00228881836,2900,1,0.8875,11707.736801147461,2900,1,0.8875,11707.736801147461,2900,1,0.8875,14009.63948059082,2894,2894,2894,1113,2894,1113,1113,2895,2894,2894,2894,1113,2894,2894,2893,2894,47.36842346191406,60.000003814697266,100,42.105262756347656,52.38095474243164,100,100,47.619049072265625,28.571430206298828,100,31.57894515991211,100,100,55,47.36842346191406,71.42857360839844,33039077376,8999923712,6208286720,0
199,1771661049380,12917.469436645508,2900,1,0.8875,12917.469436645508,2900,1,0.8875,11971.15786743164,2900,1,0.8875,11971.15786743164,2900,1,0.8875,11745.313827514648,2900,1,0.8875,11745.313827514648,2900,1,0.8875,11708.058700561523,2900,1,0.8875,11708.058700561523,2900,1,0.8875,14013.361801147461,2894,2894,2894,1113,2894,1113,1113,2895,2894,2894,2894,1113,2894,2894,2893,2894,40,36.842105865478516,100,42.85714340209961,36.842105865478516,100,100,100,36.842105865478516,100,36.842105865478516,100,100,47.36842346191406,40,100,33039077376,8999923712,6249287680,0
199,1771661049580,12917.70034790039,2900,1,0.8875,12917.702224731445,2900,1,0.8875,11971.478057861328,2900,1,0.8875,11971.478057861328,2900,1,0.8875,11745.630020141602,2900,1,0.8875,11745.630020141602,2900,1,0.8875,11708.370635986328,2900,1,0.8875,11708.370635986328,2900,1,0.8875,14017.111907958984,2894,2894,2894,1113,2894,1113,1113,2895,2894,2894,2894,1113,2894,2894,2893,2894,40,40,100,36.842105865478516,35,100,100,100,40,100,55,85,100,42.85714340209961,30.000001907348633,100,33039077376,8999923712,6266114048,0
199,1771661049780,12917.948852539063,2900,1,0.8875,12917.948852539063,2900,1,0.8875,11971.78840637207,2900,1,0.8875,11971.789825439453,2900,1,0.8875,11745.942764282227,2900,1,0.8875,11745.942764282227,2900,1,0.8875,11708.68083190918,2900,1,0.8875,11708.68083190918,2900,1,0.8875,14020.787887573242,2894,2894,2894,1113,2894,1113,1113,2895,2894,2894,2894,1113,2894,2894,2893,2894,47.36842346191406,36.842105865478516,100,36.842105865478516,30.000001907348633,100,100,100,42.105262756347656,100,100,45,100,45,0,100,33039077376,8999923712,6316060672,0
199,1771661049980,12918.195510864258,2900,1,0.8875,12918.195510864258,2900,1,0.8875,11972.098342895508,2900,1,0.8875,11972.098342895508,2900,1,0.8875,11746.248962402344,2900,1,0.8875,11746.248962402344,2900,1,0.8875,11708.991989135742,2900,1,0.8875,11708.993682861328,2900,1,0.8875,14024.494338989258,2894,2894,2894,1113,2894,1113,1113,2895,2894,2894,2894,1113,2894,2894,2893,2894,50,31.57894515991211,100,35,31.57894515991211,100,100,100,42.85714340209961,100,100,40,100,42.105262756347656,0,100,33039077376,8999923712,6333652992,0
199,1771661050180,12918.448287963867,2900,1,0.8875,12918.448287963867,2900,1,0.8875,11972.416854858398,2900,1,0.8875,11972.416854858398,2900,1,0.8875,11746.55435180664,2900,1,0.8875,11746.55435180664,2900,1,0.8875,11709.292831420898,2900,1,0.8875,11709.292831420898,2900,1,0.8875,14028.183868408203,2894,2894,2894,1113,2894,1113,1113,2895,2894,2894,2894,1113,2894,2894,2893,2894,47.36842346191406,45,100,40,35,100,100,100,52.6315803527832,100,100,36.842105865478516,100,40,5,100,33039077376,8999923712,6376226816,0
199,1771661050380,12918.668441772461,2900,1,0.8875,12918.668441772461,2900,1,0.8875,11972.73291015625,2900,1,0.8875,11972.73291015625,2875,1,0.8875,11746.85140991211,2900,1,0.8875,11746.85140991211,2900,1,0.8875,11709.592849731445,2900,1,0.8875,11709.592849731445,2900,1,0.8875,14031.801681518555,2894,2894,2894,1113,2894,1113,1113,2895,2894,2894,2894,1113,2894,2894,2893,2894,36.842105865478516,31.57894515991211,100,31.57894515991211,30.000001907348633,100,100,100,50,100,100,38.095237731933594,100,42.85714340209961,0,100,33039077376,8999923712,6393393152,0
199,1771661050581,12918.898803710938,2900,1,0.8875,12918.898803710938,2900,1,0.8875,11973.033477783203,2900,1,0.8875,11973.033477783203,2900,1,0.8875,11747.152450561523,2900,1,0.8875,11747.152450561523,2900,1,0.8875,11709.892227172852,2900,1,0.8875,11709.892227172852,2900,1,0.8875,14035.437423706055,2894,2894,2894,1113,2894,1113,1113,2895,2894,2894,2894,1113,2894,2894,2893,2894,45,42.105262756347656,100,30.000001907348633,30.000001907348633,100,100,100,35,100,100,42.105262756347656,100,36.842105865478516,5,100,33039077376,8999923712,6409793536,0
