Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771638538863,7371.080184936523,2900,1,0.8875,7371.080184936523,2900,1,0.8875,6959.428894042969,2900,1,0.8875,6959.428894042969,2900,1,0.8875,6690.916427612305,2900,1,0.8875,6690.916427612305,2900,1,0.8875,6785.700866699219,2900,1,0.8875,6785.700866699219,2900,1,0.8875,3657.446044921875,1113,1113,2894,1113,2895,2894,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,2.2727272510528564,2.2727272510528564,4.545454502105713,2.2727272510528564,4.545454502105713,2.3255813121795654,2.2727272510528564,4.44444465637207,11.111111640930176,4.44444465637207,2.2727272510528564,4.44444465637207,2.3255813121795654,2.2727272510528564,2.3255813121795654,4.44444465637207,33039077376,8999923712,5143818240,0
200,1771638538863,7371.0802001953125,2900,1,0.8875,7371.080215454102,2900,1,0.8875,6959.431457519531,2900,1,0.8875,6959.431457519531,2900,1,0.8875,6690.916442871094,2900,1,0.8875,6690.916442871094,2900,1,0.8875,6785.7017822265625,2900,1,0.8875,6785.7017822265625,2900,1,0.8875,3657.461166381836,1113,1113,2894,1113,2895,2894,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,2.2727272510528564,2.2727272510528564,4.545454502105713,2.2727272510528564,4.545454502105713,2.3255813121795654,2.2727272510528564,4.44444465637207,11.111111640930176,4.44444465637207,2.2727272510528564,4.44444465637207,2.3255813121795654,2.2727272510528564,2.3255813121795654,4.44444465637207,33039077376,8999923712,5143818240,0
199,1771638539065,7371.336532592773,2900,1,0.8875,7371.336532592773,2900,1,0.8875,6959.711318969727,2900,1,0.8875,6959.712600708008,2900,1,0.8875,6691.187942504883,2900,1,0.8875,6691.187942504883,2900,1,0.8875,6785.983901977539,2900,1,0.8875,6785.983901977539,2900,1,0.8875,3661.1346740722656,1113,1113,2894,1113,2895,2894,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,95,90.47618865966797,85.71428680419922,95,90,90.47618865966797,85.71428680419922,95,95.23809814453125,90,95.23809814453125,90.47618865966797,81.81818389892578,95.23809814453125,90.47618865966797,100,33039077376,8999923712,5201096704,0
199,1771638539265,7371.604019165039,2900,1,1.025,7371.604019165039,2900,1,1.025,6959.980941772461,2900,1,0.8875,6959.98486328125,2900,1,0.8875,6691.452194213867,2900,1,0.8875,6691.452194213867,2900,1,0.8875,6786.253326416016,2900,1,0.8875,6786.253326416016,2900,1,0.8875,3664.896942138672,1113,1113,2894,1113,2895,2894,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,95,100,33039077376,8999923712,5214343168,0
189,1771638539475,7371.8782958984375,2900,1,0.8875,7371.8782958984375,2900,1,0.8875,6960.25260925293,2900,1,0.8875,6960.25260925293,2900,1,0.8875,6691.720764160156,2900,1,0.8875,6691.722213745117,2900,1,0.8875,6786.528564453125,2900,1,0.8875,6786.530166625977,2900,1,0.8875,3668.84033203125,1113,1113,2894,1113,2895,2894,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,100,100,100,100,100,90.90909576416016,100,100,100,100,100,95.45454406738281,100,100,100,100,33039077376,8999923712,5219033088,0
196,1771638539669,7372.134140014648,2900,1,0.8875,7372.134140014648,2900,1,0.8875,6960.514724731445,2900,1,0.8875,6960.516036987305,2900,1,0.8875,6691.980682373047,2900,1,0.8875,6691.980682373047,2900,1,0.8875,6786.79296875,2900,1,0.8875,6786.79296875,2900,1,0.8875,3672.391555786133,1113,1113,2894,1113,2895,2894,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,100,100,100,100,100,90.90909576416016,100,100,100,100,100,95.45454406738281,100,100,100,100,33039077376,8999923712,5216067584,0
199,1771638539866,7372.4034423828125,2900,1,1.025,7372.4034423828125,2900,1,1.025,6960.784210205078,2900,1,1.025,6960.784210205078,2900,1,1.025,6692.23974609375,2900,1,1.025,6692.23974609375,2900,1,1.025,6787.058197021484,2900,1,1.025,6787.058197021484,2900,1,1.025,3676.1537322998047,1113,1113,2894,1113,2895,2894,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5220540416,0
199,1771638540065,7372.663146972656,2900,1,0.8875,7372.663146972656,2900,1,0.8875,6961.043670654297,2900,1,0.8875,6961.045150756836,2900,1,0.8875,6692.501556396484,2900,1,0.8875,6692.501556396484,2900,1,0.8875,6787.315994262695,2900,1,0.8875,6787.315994262695,2900,1,0.8875,3679.8396911621094,1113,1113,2894,1113,2895,2894,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5225476096,0
199,1771638540265,7372.929183959961,2900,1,0.8875,7372.929183959961,2900,1,0.8875,6961.317642211914,2900,1,0.8875,6961.317642211914,2900,1,0.8875,6692.768997192383,2900,1,0.8875,6692.768997192383,2900,1,0.8875,6787.585403442383,2900,1,0.8875,6787.585403442383,2900,1,0.8875,3683.6486206054688,1113,1113,2894,1113,2895,2894,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5224357888,0
199,1771638540466,7373.1925048828125,2900,1,1.025,7373.1925048828125,2900,1,1.025,6961.582656860352,2900,1,1.025,6961.582656860352,2900,1,1.025,6693.028259277344,2900,1,1.025,6693.028259277344,2900,1,1.025,6787.848281860352,2900,1,1.025,6787.848281860352,2900,1,1.025,3687.3736877441406,1113,1113,2894,1113,2895,2894,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5219311616,0
