Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771634755866,6390.244079589844,2900,1,0.8875,6390.244079589844,2900,1,0.8875,6200.359130859375,2900,1,0.8875,6200.359130859375,2900,1,0.8875,5765.469131469727,2900,1,0.8875,5765.469131469727,2900,1,0.8875,6007.751693725586,2900,1,0.8875,6007.751693725586,2900,1,0.8875,45142.11282348633,2894,2894,2891,2894,2894,2894,2893,2894,2894,2893,2894,2894,1113,2891,2893,2894,4.761904716491699,7.142857551574707,4.761904716491699,2.3809523582458496,2.4390242099761963,11.904762268066406,4.878048419952393,4.651162624359131,7.142857551574707,2.4390242099761963,7.142857551574707,2.4390242099761963,2.3809523582458496,4.878048419952393,4.761904716491699,2.4390242099761963,33039077376,8999923712,5131235328,0
199,1771634755866,6390.244125366211,2900,1,0.8875,6390.244125366211,2900,1,0.8875,6200.359161376953,2900,1,0.8875,6200.359161376953,2900,1,0.8875,5765.471542358398,2900,1,0.8875,5765.471542358398,2900,1,0.8875,6007.75227355957,2900,1,0.8875,6007.75227355957,2900,1,0.8875,45142.14125061035,2894,2894,2891,2894,2894,2894,2893,2894,2894,2893,2894,2894,1113,2891,2893,2894,4.761904716491699,7.142857551574707,4.761904716491699,2.3809523582458496,2.4390242099761963,11.904762268066406,4.878048419952393,4.651162624359131,7.142857551574707,2.4390242099761963,7.142857551574707,2.4390242099761963,2.3809523582458496,4.878048419952393,4.761904716491699,2.4390242099761963,33039077376,8999923712,5131235328,0
199,1771634756066,6390.251373291016,2900,1,0.8875,6390.251373291016,2900,1,0.8875,6200.37971496582,2900,1,0.8875,6200.37971496582,2900,1,0.8875,5765.484405517578,2900,1,0.8875,5765.484405517578,2900,1,0.8875,6007.895645141602,2900,1,0.8875,6007.895645141602,2900,1,0.8875,45144.10429382324,2894,2894,2891,2894,2894,2894,2893,2894,2894,2893,2894,2894,1113,2891,2893,2894,0,0,25,0,0,0,85,0,0,5,0,4.761904716491699,55,0,20,0,33039077376,8999923712,5371011072,0
199,1771634756266,6390.631652832031,2900,1,0.8875,6390.631652832031,2900,1,0.8875,6200.674606323242,2900,1,0.8875,6200.674606323242,2900,1,0.8875,5765.634216308594,2900,1,0.8875,5765.634216308594,2900,1,0.8875,6008.065460205078,2900,1,0.8875,6008.0665283203125,2900,1,0.8875,45146.987701416016,2894,2894,2891,2894,2894,2894,2893,2894,2894,2893,2894,2894,1113,2891,2893,2894,95,5,55,0,30.000001907348633,0,100,0,10,90,40,21.052631378173828,66.66667175292969,9.523809432983398,40,0,33039077376,8999923712,5653733376,0
199,1771634756466,6390.991317749023,2900,1,0.8875,6390.991317749023,2900,1,0.8875,6201.038650512695,2900,1,0.8875,6201.038650512695,2900,1,0.8875,5765.967422485352,2900,1,0.8875,5765.967422485352,2900,1,0.8875,6008.330123901367,2900,1,0.8875,6008.330123901367,2900,1,0.8875,45150.60108947754,2894,2894,2891,2894,2894,2894,2893,2894,2894,2893,2894,2894,1113,2891,2893,2894,100,31.57894515991211,52.38095474243164,15.000000953674316,100,50,100,15.000000953674316,27.77777862548828,100,85,65,47.36842346191406,73.68421173095703,85,10,33039077376,8999923712,5921300480,0
199,1771634756666,6391.319274902344,2900,1,0.8875,6391.319274902344,2900,1,0.8875,6201.390808105469,2900,1,0.8875,6201.390808105469,2900,1,0.8875,5766.316467285156,2900,1,0.8875,5766.316467285156,2900,1,0.8875,6008.588943481445,2900,1,0.8875,6008.588943481445,2900,1,0.8875,45154.50408935547,2894,2894,2891,2894,2894,2894,2893,2894,2894,2893,2894,2894,1113,2891,2893,2894,95,95,90,68.42105102539063,73.68421173095703,76.19047546386719,100,60.000003814697266,61.904762268066406,100,100,70,66.66667175292969,75,90,75,33039077376,8999923712,6179262464,0
199,1771634756867,6391.548614501953,2900,1,0.9,6391.548614501953,2900,1,0.9,6201.722686767578,2900,1,0.9,6201.722686767578,2900,1,0.9,5766.658584594727,2900,1,0.9,5766.658584594727,2900,1,0.9,6008.802947998047,2900,1,0.9,6008.804000854492,2900,1,0.9,45158.46661376953,2894,2894,2891,2894,2894,2894,2893,2894,2894,2893,2894,2894,1113,2891,2893,2894,65,100,90,95.45454406738281,100,77.77777862548828,100,90,80,100,100,70,84.21052551269531,75,75,100,33039077376,8999923712,6274195456,0
199,1771634757067,6391.891448974609,2900,1,0.8875,6391.891448974609,2900,1,0.8875,6202.062408447266,2900,1,0.8875,6202.062408447266,2900,1,0.8875,5766.884216308594,2900,1,0.8875,5766.884216308594,2900,1,0.8875,6009.007141113281,2900,1,0.8875,6009.007141113281,2900,1,0.8875,45162.386962890625,2894,2894,2891,2894,2894,2894,2893,2894,2894,2893,2894,2894,1113,2891,2893,2894,100,76.19047546386719,100,100,100,95,100,100,84.21052551269531,100,80,85,80,80,63.15789031982422,100,33039077376,8999923712,6326992896,0
200,1771634757267,6392.22038269043,2900,1,0.8875,6392.22038269043,2900,1,0.8875,6202.42366027832,2900,1,0.8875,6202.42366027832,2900,1,0.8875,5767.120391845703,2900,1,0.8875,5767.120391845703,2900,1,0.8875,6009.3292236328125,2900,1,0.8875,6009.3292236328125,2900,1,0.8875,45166.306732177734,2894,2894,2891,2894,2894,2894,2893,2894,2894,2893,2894,2894,1113,2891,2893,2894,90,100,95,100,85,85.71428680419922,95.45454406738281,71.42857360839844,95,90,95.23809814453125,85,85,100,76.19047546386719,95,33039077376,8999923712,6386143232,0
200,1771634757467,6392.54963684082,2900,1,0.8875,6392.54963684082,2900,1,0.8875,6202.780776977539,2900,1,0.8875,6202.780776977539,2900,1,0.8875,5767.432556152344,2900,1,0.8875,5767.432556152344,2900,1,0.8875,6009.622863769531,2900,1,0.8875,6009.622863769531,2900,1,0.8875,45170.23175048828,2894,2894,2891,2894,2894,2894,2893,2894,2894,2893,2894,2894,1113,2891,2893,2894,100,94.73684692382813,100,90,95,84.21052551269531,94.73684692382813,95,100,78.94737243652344,94.73684692382813,85,90,95,89.47368621826172,100,33039077376,8999923712,6444605440,0
