Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771635830165,6649.093902587891,2900,1,0.8875,6649.093902587891,2900,1,0.8875,6403.780181884766,2900,1,0.8875,6403.780181884766,2900,1,0.8875,6041.18782043457,2900,1,0.8875,6041.18782043457,2900,1,0.8875,6224.239410400391,2900,1,0.8875,6224.239410400391,2900,1,0.8875,52105.91030883789,2893,2894,2894,2893,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2.3809523582458496,2.4390242099761963,4.761904716491699,2.3809523582458496,2.5,4.651162624359131,4.651162624359131,0,6.976744651794434,4.761904716491699,6.976744651794434,2.3809523582458496,2.4390242099761963,9.302325248718262,2.3809523582458496,4.761904716491699,33039077376,8999923712,5142913024,0
199,1771635830165,6649.095230102539,2900,1,0.8875,6649.095230102539,2900,1,0.8875,6403.780471801758,2900,1,0.8875,6403.780471801758,2900,1,0.8875,6041.187835693359,2900,1,0.8875,6041.187835693359,2900,1,0.8875,6224.24201965332,2900,1,0.8875,6224.24201965332,2900,1,0.8875,52105.929611206055,2893,2894,2894,2893,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2.3809523582458496,2.4390242099761963,4.761904716491699,2.3809523582458496,2.5,4.651162624359131,4.651162624359131,0,6.976744651794434,4.761904716491699,6.976744651794434,2.3809523582458496,2.4390242099761963,9.302325248718262,2.3809523582458496,4.761904716491699,33039077376,8999923712,5142913024,0
199,1771635830365,6649.099502563477,2900,1,0.8875,6649.099502563477,2900,1,0.8875,6403.781112670898,2900,1,0.8875,6403.781112670898,2900,1,0.8875,6041.191619873047,2900,1,0.8875,6041.1922607421875,2900,1,0.8875,6224.246139526367,2900,1,0.8875,6224.246139526367,2900,1,0.8875,52107.595458984375,2893,2894,2894,2893,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,0,0,0,0,95.45454406738281,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,33039077376,8999923712,5142167552,0
1,1771635830565,6649.102600097656,2900,1,0.89375,6649.102600097656,2900,1,0.89375,6403.784652709961,2900,1,0.89375,6403.784652709961,2900,1,0.89375,6041.201553344727,2900,1,0.89375,6041.201553344727,2900,1,0.89375,6224.250152587891,2900,1,0.89375,6224.250152587891,2900,1,0.89375,52109.05912780762,2893,2894,2894,2893,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,0,5,4.761904716491699,0,75,4.761904716491699,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5141651456,0
