Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771633063053,6043.872695922852,2900,1,0.8875,6043.872695922852,2900,1,0.8875,5859.902862548828,2900,1,0.8875,5859.902862548828,2900,1,0.8875,5404.1744384765625,2900,1,1.0375,5404.1744384765625,2900,1,1.0375,5611.955764770508,2900,1,1.0375,5611.955764770508,2900,1,1.0375,34830.99417114258,2894,2894,2894,2894,2894,2894,1113,1113,2882,1113,1113,2870,2894,2894,2894,1113,7.500000476837158,5.128205299377441,2.5641026496887207,2.5641026496887207,7.317072868347168,2.5641026496887207,4.878048419952393,2.5,5.128205299377441,2.5,2.5,4.878048419952393,5,2.5,2.5641026496887207,2.5641026496887207,33039077376,8999923712,5114081280,0
199,1771633063053,6043.876922607422,2900,1,1.03125,6043.876922607422,2900,1,1.03125,5859.90478515625,2900,1,1.03125,5859.90478515625,2900,1,1.03125,5404.177139282227,2900,1,1.03125,5404.177169799805,2900,1,1.03125,5611.9561767578125,2900,1,0.89375,5611.9561767578125,2900,1,0.89375,34831.018798828125,2894,2894,2894,2894,2894,2894,1113,1113,2882,1113,1113,2870,2894,2894,2894,1113,7.500000476837158,5.128205299377441,2.5641026496887207,2.5641026496887207,7.317072868347168,2.5641026496887207,4.878048419952393,2.5,5.128205299377441,2.5,2.5,4.878048419952393,5,2.5,2.5641026496887207,2.5641026496887207,33039077376,8999923712,5115572224,0
199,1771633063253,6043.924957275391,2900,1,0.8875,6043.924957275391,2900,1,0.8875,5859.909439086914,2900,1,0.8875,5859.909439086914,2900,1,0.8875,5404.181365966797,2900,1,0.8875,5404.181457519531,2900,1,0.8875,5611.957733154297,2900,1,0.8875,5611.957733154297,2900,1,0.8875,34832.92137145996,2894,2894,2894,2894,2894,2894,1113,1113,2882,1113,1113,2870,2894,2894,2894,1113,0,10,10,0,95.23809814453125,0,0,0,0,0,0,0,0,0,4.761904716491699,14.285715103149414,33039077376,8999923712,5136875520,0
199,1771633063453,6044.136444091797,2900,1,0.8875,6044.136444091797,2900,1,0.8875,5859.915573120117,2900,1,0.8875,5859.915573120117,2900,1,0.8875,5404.182037353516,2900,1,0.8875,5404.182037353516,2900,1,0.8875,5611.959884643555,2900,1,0.8875,5611.959884643555,2900,1,0.8875,34834.737213134766,2894,2894,2894,2894,2894,2894,1113,1113,2882,1113,1113,2870,2894,2894,2894,1113,42.85714340209961,0,0,0,57.894737243652344,0,5.263157844543457,0,0,0,0,0,0,0,0,10,33039077376,8999923712,5139439616,0
199,1771633063653,6044.604583740234,2900,1,1.03125,6044.604583740234,2900,1,1.03125,5859.92301940918,2900,1,1.03125,5859.92301940918,2900,1,1.03125,5404.188583374023,2900,1,1.03125,5404.188583374023,2900,1,1.03125,5611.971664428711,2900,1,1.03125,5611.971664428711,2900,1,1.03125,34836.63021850586,2894,2894,2894,2894,2894,2894,1113,1113,2882,1113,1113,2870,2894,2894,2894,1113,100,10,9.523809432983398,0,5,0,19.047618865966797,0,4.761904716491699,0,0,0,5,0,0,5.263157844543457,33039077376,8999923712,5137285120,0
199,1771633063854,6045.063095092773,2900,1,0.8875,6045.063095092773,2900,1,0.8875,5859.929092407227,2900,1,0.89375,5859.929092407227,2900,1,0.89375,5404.22802734375,2900,1,0.89375,5404.22802734375,2900,1,0.89375,5611.975234985352,2900,1,0.89375,5611.975234985352,2900,1,0.89375,34838.53941345215,2894,2894,2894,2894,2894,2894,1113,1113,2882,1113,1113,2870,2894,2894,2894,1113,100,0,10,10,0,0,0,18.18181800842285,0,0,10,0,0,0,0,5,33039077376,8999923712,5133287424,0
199,1771633064054,6045.523742675781,2900,1,0.9,6045.523742675781,2900,1,0.9,5859.929229736328,2900,1,0.9,5859.929229736328,2900,1,0.9,5404.267150878906,2900,1,0.9,5404.267150878906,2900,1,0.89375,5611.984039306641,2900,1,0.89375,5611.984039306641,2900,1,0.89375,34840.382720947266,2894,2894,2894,2894,2894,2894,1113,1113,2882,1113,1113,2870,2894,2894,2894,1113,100,0,10,19.047618865966797,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,33039077376,8999923712,5136723968,0
199,1771633064254,6045.99006652832,2900,1,0.89375,6045.99006652832,2900,1,0.89375,5859.930557250977,2900,1,0.89375,5859.930557250977,2900,1,0.89375,5404.30485534668,2900,1,0.89375,5404.30485534668,2900,1,0.89375,5611.988906860352,2900,1,0.89375,5611.988906860352,2900,1,0.8875,34842.23977661133,2894,2894,2894,2894,2894,2894,1113,1113,2882,1113,1113,2870,2894,2894,2894,1113,95.23809814453125,5,0,10,5,0,0,0,0,0,5.263157844543457,0,0,0,4.761904716491699,9.523809432983398,33039077376,8999923712,5140070400,0
200,1771633064454,6046.45002746582,2900,1,0.8875,6046.45002746582,2900,1,0.8875,5859.930603027344,2900,1,0.8875,5859.930603027344,2900,1,0.8875,5404.341384887695,2900,1,0.8875,5404.341384887695,2900,1,0.8875,5611.990646362305,2900,1,0.8875,5611.991760253906,2900,1,0.8875,34844.06900024414,2894,2894,2894,2894,2894,2894,1113,1113,2882,1113,1113,2870,2894,2894,2894,1113,100,0,0,10,0,0,0,0,0,0,10,0,0,0,4.761904716491699,5.263157844543457,33039077376,8999923712,5136949248,0
1,1771633064654,6046.830642700195,2900,1,0.8875,6046.831985473633,2900,1,0.8875,5859.930847167969,2900,1,0.8875,5859.930847167969,2900,1,0.8875,5404.374908447266,2900,1,0.8875,5404.374908447266,2900,1,0.8875,5612.001403808594,2900,1,0.8875,5612.001403808594,2900,1,0.8875,34845.72058105469,2894,2894,2894,2894,2894,2894,1113,1113,2882,1113,1113,2870,2894,2894,2894,1113,84.21052551269531,0,0,5.263157844543457,0,0,0,0,0,0,5.263157844543457,0,0,0,0,5.263157844543457,33039077376,8999923712,5129396224,0
