Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771644164451,8766.463836669922,2900,1,0.8875,8766.463836669922,2900,1,0.8875,8125.323501586914,2900,1,0.8875,8125.323501586914,2900,1,0.8875,7914.292175292969,2900,1,0.8875,7914.292175292969,2900,1,0.8875,7947.102020263672,2900,1,0.8875,7947.102020263672,2900,1,0.8875,38839.0735168457,2887,1113,2894,1113,2886,1113,2894,1113,1113,1113,2894,1113,1113,2894,1113,2894,2.2727272510528564,2.222222328186035,4.44444465637207,2.222222328186035,4.34782600402832,11.111111640930176,4.34782600402832,2.2727272510528564,4.34782600402832,2.222222328186035,4.34782600402832,4.34782600402832,4.34782600402832,4.44444465637207,6.5217390060424805,4.34782600402832,33039077376,8999923712,5204738048,0
199,1771644164451,8766.464584350586,2900,1,0.8875,8766.464584350586,2900,1,0.8875,8125.323516845703,2900,1,0.8875,8125.323516845703,2900,1,0.8875,7914.292190551758,2900,1,0.8875,7914.292190551758,2900,1,0.8875,7947.102035522461,2900,1,0.8875,7947.102035522461,2900,1,0.8875,38839.09861755371,2887,1113,2894,1113,2886,1113,2894,1113,1113,1113,2894,1113,1113,2894,1113,2894,2.2727272510528564,2.222222328186035,4.44444465637207,2.222222328186035,4.34782600402832,11.111111640930176,4.34782600402832,2.2727272510528564,4.34782600402832,2.222222328186035,4.34782600402832,4.34782600402832,4.34782600402832,4.44444465637207,6.5217390060424805,4.34782600402832,33039077376,8999923712,5204738048,0
199,1771644164651,8766.47785949707,2900,1,0.8875,8766.47785949707,2900,1,0.8875,8125.370986938477,2900,1,0.8875,8125.370986938477,2900,1,0.8875,7914.310195922852,2900,1,0.8875,7914.310195922852,2900,1,0.8875,7947.113540649414,2900,1,0.8875,7947.113540649414,2900,1,0.8875,38840.81820678711,2887,1113,2894,1113,2886,1113,2894,1113,1113,1113,2894,1113,1113,2894,1113,2894,0,0,9.523809432983398,0,4.761904716491699,4.761904716491699,100,4.761904716491699,0,15.000000953674316,0,5,4.761904716491699,0,0,0,33039077376,8999923712,5211836416,0
199,1771644164851,8766.48062133789,2900,1,1.03125,8766.48062133789,2900,1,1.03125,8125.37109375,2900,1,1.03125,8125.37109375,2900,1,1.0375,7914.311416625977,2900,1,1.0375,7914.311416625977,2900,1,1.0375,7947.114013671875,2900,1,1.0375,7947.114013671875,2900,1,1.0375,38842.496643066406,2887,1113,2894,1113,2886,1113,2894,1113,1113,1113,2894,1113,1113,2894,1113,2894,0,0,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,33039077376,8999923712,5215563776,0
199,1771644165051,8766.484420776367,2900,1,1.0375,8766.484420776367,2900,1,1.0375,8125.371276855469,2900,1,1.0375,8125.371276855469,2900,1,1.0375,7914.314224243164,2900,1,1.0375,7914.314224243164,2900,1,1.0375,7947.115539550781,2900,1,1.0375,7947.115539550781,2900,1,1.0375,38844.17770385742,2887,1113,2894,1113,2886,1113,2894,1113,1113,1113,2894,1113,1113,2894,1113,2894,0,0,0,0,4.761904716491699,0,100,5,0,0,0,0,0,0,0,0,33039077376,8999923712,5217218560,0
200,1771644165251,8766.488983154297,2900,1,0.8875,8766.488983154297,2900,1,0.8875,8125.37272644043,2900,1,0.8875,8125.37272644043,2900,1,0.8875,7914.315383911133,2900,1,0.8875,7914.315383911133,2900,1,0.8875,7947.115585327148,2900,1,0.8875,7947.115585327148,2900,1,0.8875,38845.819580078125,2887,1113,2894,1113,2886,1113,2894,1113,1113,1113,2894,1113,1113,2894,1113,2894,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5220945920,0
199,1771644165452,8766.490203857422,2900,1,0.89375,8766.490203857422,2900,1,0.8875,8125.372833251953,2900,1,0.8875,8125.372833251953,2900,1,0.8875,7914.316818237305,2900,1,0.8875,7914.316818237305,2900,1,0.8875,7947.116317749023,2900,1,0.8875,7947.116317749023,2900,1,0.8875,38847.45985412598,2887,1113,2894,1113,2886,1113,2894,1113,1113,1113,2894,1113,1113,2894,1113,2894,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5216100352,0
199,1771644165652,8766.501815795898,2900,1,0.8875,8766.501815795898,2900,1,0.8875,8125.385391235352,2900,1,0.8875,8125.385391235352,2900,1,0.8875,7914.331756591797,2900,1,0.8875,7914.331756591797,2900,1,0.8875,7947.130310058594,2900,1,0.8875,7947.130310058594,2900,1,0.8875,38849.175857543945,2887,1113,2894,1113,2886,1113,2894,1113,1113,1113,2894,1113,1113,2894,1113,2894,4.761904716491699,0,0,0,0,0,100,5,0,4.761904716491699,0,0,0,0,0,0,33039077376,8999923712,5221629952,0
199,1771644165852,8766.503051757813,2900,1,0.8875,8766.503051757813,2900,1,0.8875,8125.385437011719,2900,1,0.8875,8125.385437011719,2900,1,0.8875,7914.332778930664,2900,1,0.8875,7914.332778930664,2900,1,0.8875,7947.1341552734375,2900,1,0.8875,7947.1341552734375,2900,1,0.8875,38850.80484008789,2887,1113,2894,1113,2886,1113,2894,1113,1113,1113,2894,1113,1113,2894,1113,2894,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5217157120,0
199,1771644166052,8766.504089355469,2900,1,1.03125,8766.504089355469,2900,1,1.0375,8125.386566162109,2900,1,1.0375,8125.386566162109,2900,1,1.0375,7914.333267211914,2900,1,1.0375,7914.333267211914,2900,1,1.0375,7947.1375732421875,2900,1,1.0375,7947.1375732421875,2900,1,1.0375,38852.50329589844,2887,1113,2894,1113,2886,1113,2894,1113,1113,1113,2894,1113,1113,2894,1113,2894,0,0,4.761904716491699,0,0,0,100,5,0,0,0,0,0,0,0,0,33039077376,8999923712,5219323904,0
