Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771626461097,4463.666702270508,2900,1,0.8875,4463.666702270508,2900,1,0.8875,4271.372131347656,2900,1,0.8875,4271.372131347656,2900,1,0.8875,3868.128158569336,2900,1,0.8875,3868.128158569336,2900,1,0.8875,4066.986038208008,2900,1,0.8875,4066.986038208008,2900,1,0.8875,58522.896224975586,1113,2894,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,2894,2894,1113,2.5,4.878048419952393,4.878048419952393,9.756096839904785,4.878048419952393,2.5,4.878048419952393,2.5,2.5641026496887207,4.878048419952393,4.878048419952393,4.878048419952393,4.878048419952393,2.5,5,2.5,33039077376,8999923712,5141348352,0
199,1771626461097,4463.666748046875,2900,1,0.8875,4463.666748046875,2900,1,0.8875,4271.372146606445,2900,1,0.8875,4271.372146606445,2900,1,0.8875,3868.128173828125,2900,1,0.8875,3868.128173828125,2900,1,0.8875,4066.986602783203,2900,1,0.8875,4066.986602783203,2900,1,0.8875,58522.91567993164,1113,2894,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,2894,2894,1113,2.5,4.878048419952393,4.878048419952393,9.756096839904785,4.878048419952393,2.5,4.878048419952393,2.5,2.5641026496887207,4.878048419952393,4.878048419952393,4.878048419952393,4.878048419952393,2.5,5,2.5,33039077376,8999923712,5141348352,0
199,1771626461297,4463.764358520508,2900,1,0.8875,4463.764358520508,2900,1,0.8875,4271.397247314453,2900,1,0.8875,4271.397247314453,2900,1,0.8875,3868.4220428466797,2900,1,0.8875,3868.4220428466797,2900,1,0.8875,4067.036392211914,2900,1,0.8875,4067.036392211914,2900,1,0.8875,58524.91435241699,1113,2894,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,2894,2894,1113,0,30.000001907348633,0,0,0,0,0,40,9.523809432983398,0,0,85,20,0,19.047618865966797,0,33039077376,8999923712,5346979840,0
199,1771626461497,4463.880798339844,2900,1,0.8875,4463.880996704102,2900,1,0.8875,4271.527297973633,2900,1,0.8875,4271.527297973633,2900,1,0.8875,3868.8250885009766,2900,1,0.8875,3868.8250885009766,2900,1,0.8875,4067.053451538086,2900,1,0.8875,4067.053451538086,2900,1,0.8875,58527.23466491699,1113,2894,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,2894,2894,1113,0,40,0,0,4.761904716491699,0,0,100,47.36842346191406,0,0,100,10,0,10.526315689086914,0,33039077376,8999923712,5380263936,0
199,1771626461698,4464.056579589844,2900,1,0.8875,4464.056579589844,2900,1,0.8875,4271.646438598633,2900,1,0.8875,4271.646438598633,2900,1,0.8875,3869.222640991211,2900,1,0.8875,3869.222640991211,2900,1,0.8875,4067.081558227539,2900,1,0.8875,4067.081558227539,2900,1,0.8875,58529.62326049805,1113,2894,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,2894,2894,1113,5,65,0,0,0,0,0,100,40,0,5,100,10,0,15.000000953674316,0,33039077376,8999923712,5395300352,0
199,1771626461898,4464.23908996582,2900,1,0.8875,4464.23908996582,2900,1,0.8875,4271.770355224609,2900,1,0.8875,4271.770355224609,2900,1,0.8875,3869.6133422851563,2900,1,0.8875,3869.6133422851563,2900,1,0.8875,4067.1295776367188,2900,1,0.8875,4067.1295776367188,2900,1,0.8875,58532.05879211426,1113,2894,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,2894,2894,1113,15.000000953674316,75,0,0,0,0,0,100,45,5,5,100,20,5,15.000000953674316,4.761904716491699,33039077376,8999923712,5416710144,0
199,1771626462098,4464.432647705078,2900,1,0.8875,4464.432647705078,2900,1,0.8875,4271.927597045898,2900,1,0.8875,4271.927597045898,2900,1,0.8875,3870.0044708251953,2900,1,0.8875,3870.0044708251953,2900,1,0.8875,4067.1552124023438,2900,1,0.8875,4067.1552124023438,2900,1,0.8875,58534.45219421387,1113,2894,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,2894,2894,1113,21.052631378173828,70,0,0,0,0,0,100,57.142860412597656,0,4.761904716491699,100,14.285715103149414,4.761904716491699,0,0,33039077376,8999923712,5447487488,0
199,1771626462298,4464.61181640625,2900,1,0.8875,4464.61181640625,2900,1,0.8875,4272.090393066406,2900,1,0.8875,4272.090393066406,2900,1,0.8875,3870.3926849365234,2900,1,0.8875,3870.3926849365234,2900,1,0.8875,4067.1724853515625,2900,1,0.8875,4067.1724853515625,2900,1,0.8875,58536.837478637695,1113,2894,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,2894,2894,1113,20,70,0,0,0,0,0,100,63.15789031982422,0,0,100,0,10.526315689086914,0,0,33039077376,8999923712,5472256000,0
199,1771626462498,4464.789611816406,2900,1,0.8875,4464.789611816406,2900,1,0.8875,4272.269287109375,2900,1,0.8875,4272.269287109375,2900,1,0.8875,3870.7865447998047,2900,1,0.8875,3870.7865447998047,2900,1,0.8875,4067.1995239257813,2900,1,0.8875,4067.1995239257813,2900,1,0.8875,58539.24833679199,1113,2894,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,2894,2894,1113,15.789472579956055,70,0,0,5,0,0,100,68.42105102539063,0,0,100,0,15.000000953674316,0,0,33039077376,8999923712,5496590336,0
199,1771626462698,4464.845718383789,2900,1,0.8875,4464.845718383789,2900,1,0.8875,4272.454559326172,2900,1,0.8875,4272.454559326172,2900,1,0.8875,3871.186233520508,2900,1,0.8875,3871.186233520508,2900,1,0.8875,4067.2277069091797,2900,1,0.8875,4067.2277069091797,2900,1,0.8875,58541.66502380371,1113,2894,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,2894,2894,1113,23.809524536132813,10.526315689086914,0,0,0,0,0,100,75,0,0,100,0,10,52.38095474243164,0,33039077376,8999923712,5522653184,0
