Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771650440070,10233.079788208008,2900,1,0.8875,10233.079788208008,2900,1,0.8875,9646.716583251953,2900,1,0.8875,9646.716583251953,2900,1,0.8875,9382.835525512695,2900,1,0.8875,9382.835525512695,2900,1,0.8875,9416.507583618164,2900,1,0.8875,9416.507583618164,2900,1,0.8875,13026.355056762695,2894,1113,2893,2894,2894,1113,2894,1113,1113,1113,2894,1113,2894,2892,1113,2894,2.2727272510528564,2.222222328186035,6.5217390060424805,2.2727272510528564,4.44444465637207,4.44444465637207,4.44444465637207,2.222222328186035,4.44444465637207,4.34782600402832,2.222222328186035,2.222222328186035,2.222222328186035,4.44444465637207,8.88888931274414,2.2727272510528564,33039077376,8999923712,5168906240,0
199,1771650440071,10233.082550048828,2900,1,0.8875,10233.082550048828,2900,1,0.8875,9646.716598510742,2900,1,0.8875,9646.716598510742,2900,1,0.8875,9382.835540771484,2900,1,0.8875,9382.835540771484,2900,1,0.8875,9416.507598876953,2900,1,0.8875,9416.507598876953,2900,1,0.8875,13026.374481201172,2894,1113,2893,2894,2894,1113,2894,1113,1113,1113,2894,1113,2894,2892,1113,2894,2.2727272510528564,2.222222328186035,6.5217390060424805,2.2727272510528564,4.44444465637207,4.44444465637207,4.44444465637207,2.222222328186035,4.44444465637207,4.34782600402832,2.222222328186035,2.222222328186035,2.222222328186035,4.44444465637207,8.88888931274414,2.2727272510528564,33039077376,8999923712,5168783360,0
199,1771650440271,10233.47526550293,2900,1,0.8875,10233.47526550293,2900,1,0.8875,9646.717483520508,2900,1,0.8875,9646.717483520508,2900,1,0.8875,9382.837463378906,2900,1,0.8875,9382.837463378906,2900,1,0.8875,9416.508438110352,2900,1,0.8875,9416.508438110352,2900,1,0.8875,13028.03988647461,2894,1113,2893,2894,2894,1113,2894,1113,1113,1113,2894,1113,2894,2892,1113,2894,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,33039077376,8999923712,5168148480,0
199,1771650440471,10233.870193481445,2900,1,0.8875,10233.870193481445,2900,1,0.8875,9646.717498779297,2900,1,0.8875,9646.717498779297,2900,1,0.8875,9382.839447021484,2900,1,0.8875,9382.839447021484,2900,1,0.8875,9416.509750366211,2900,1,0.8875,9416.509750366211,2900,1,0.8875,13029.697860717773,2894,1113,2893,2894,2894,1113,2894,1113,1113,1113,2894,1113,2894,2892,1113,2894,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,33039077376,8999923712,5171634176,0
199,1771650440671,10234.267807006836,2900,1,0.8875,10234.267807006836,2900,1,0.8875,9646.720138549805,2900,1,0.8875,9646.720138549805,2900,1,0.8875,9382.842086791992,2900,1,0.8875,9382.842086791992,2900,1,0.8875,9416.526992797852,2900,1,0.8875,9416.526992797852,2900,1,0.8875,13031.462417602539,2894,1113,2893,2894,2894,1113,2894,1113,1113,1113,2894,1113,2894,2892,1113,2894,100,0,0,5,15.000000953674316,0,0,0,0,0,0,0,5,0,10,0,33039077376,8999923712,5168967680,0
199,1771650440871,10234.66146850586,2900,1,0.8875,10234.663452148438,2900,1,0.8875,9646.720260620117,2900,1,0.8875,9646.720260620117,2900,1,0.8875,9382.84390258789,2900,1,0.8875,9382.84390258789,2900,1,0.8875,9416.527893066406,2900,1,0.8875,9416.527893066406,2900,1,0.8875,13033.116394042969,2894,1113,2893,2894,2894,1113,2894,1113,1113,1113,2894,1113,2894,2892,1113,2894,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5172322304,0
199,1771650441071,10235.056579589844,2900,1,0.8875,10235.056579589844,2900,1,0.8875,9646.722610473633,2900,1,0.8875,9646.722610473633,2900,1,0.8875,9382.845809936523,2900,1,0.8875,9382.845809936523,2900,1,0.8875,9416.52912902832,2900,1,0.8875,9416.52912902832,2900,1,0.8875,13034.787078857422,2894,1113,2893,2894,2894,1113,2894,1113,1113,1113,2894,1113,2894,2892,1113,2894,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5165752320,0
199,1771650441271,10235.449691772461,2900,1,0.8875,10235.449691772461,2900,1,0.8875,9646.723068237305,2900,1,0.8875,9646.723068237305,2900,1,0.8875,9382.84701538086,2900,1,0.8875,9382.84701538086,2900,1,0.8875,9416.530868530273,2900,1,0.8875,9416.530868530273,2900,1,0.8875,13036.43571472168,2894,1113,2893,2894,2894,1113,2894,1113,1113,1113,2894,1113,2894,2892,1113,2894,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,33039077376,8999923712,5169479680,0
199,1771650441471,10235.847137451172,2900,1,0.8875,10235.847137451172,2900,1,0.8875,9646.723205566406,2900,1,0.8875,9646.723205566406,2900,1,0.8875,9382.84814453125,2900,1,0.8875,9382.84814453125,2900,1,0.8875,9416.531768798828,2900,1,0.8875,9416.531768798828,2900,1,0.8875,13038.095153808594,2894,1113,2893,2894,2894,1113,2894,1113,1113,1113,2894,1113,2894,2892,1113,2894,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5172826112,0
199,1771650441671,10236.241348266602,2900,1,0.8875,10236.241348266602,2900,1,0.8875,9646.730026245117,2900,1,0.8875,9646.730026245117,2900,1,0.8875,9382.85725402832,2900,1,0.8875,9382.85725402832,2900,1,0.8875,9416.53921508789,2900,1,0.8875,9416.53921508789,2900,1,0.8875,13039.815399169922,2894,1113,2893,2894,2894,1113,2894,1113,1113,1113,2894,1113,2894,2892,1113,2894,100,0,0,4.761904716491699,5,4.761904716491699,9.523809432983398,4.761904716491699,0,0,5,0,0,0,0,0,33039077376,8999923712,5168635904,0
