Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771630762045,5443.17268371582,2900,1,0.8875,5443.17268371582,2900,1,0.8875,5246.730514526367,2900,1,0.8875,5246.73095703125,2900,1,0.8875,4899.669174194336,2900,1,0.8875,4899.669174194336,2900,1,0.8875,5048.004318237305,2900,1,0.8875,5048.004318237305,2900,1,0.8875,19963.573333740234,1113,1113,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,2894,1113,1113,1113,2.3809523582458496,2.3809523582458496,2.3809523582458496,0,4.651162624359131,4.651162624359131,4.761904716491699,7.317072868347168,2.3809523582458496,4.651162624359131,2.3809523582458496,2.3809523582458496,6.976744651794434,2.4390242099761963,2.3809523582458496,2.3809523582458496,33039077376,8999923712,5131862016,0
199,1771630762045,5443.175033569336,2900,1,0.8875,5443.175033569336,2900,1,0.8875,5246.732040405273,2900,1,0.8875,5246.733337402344,2900,1,0.8875,4899.669189453125,2900,1,0.8875,4899.669189453125,2900,1,0.8875,5048.006576538086,2900,1,0.8875,5048.006576538086,2900,1,0.8875,19963.594665527344,1113,1113,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,2894,1113,1113,1113,2.3809523582458496,2.3809523582458496,2.3809523582458496,0,4.651162624359131,4.651162624359131,4.761904716491699,7.317072868347168,2.3809523582458496,4.651162624359131,2.3809523582458496,2.3809523582458496,6.976744651794434,2.4390242099761963,2.3809523582458496,2.3809523582458496,33039077376,8999923712,5131862016,0
199,1771630762245,5443.189910888672,2900,1,0.8875,5443.189910888672,2900,1,0.8875,5246.749847412109,2900,1,0.8875,5246.749847412109,2900,1,0.8875,4899.722900390625,2900,1,0.8875,4899.722900390625,2900,1,0.89375,5048.030197143555,2900,1,0.89375,5048.030197143555,2900,1,0.89375,19965.38475036621,1113,1113,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,2894,1113,1113,1113,4.761904716491699,0,100,9.090909004211426,0,0,4.761904716491699,0,5,0,14.285715103149414,0,0,9.090909004211426,5,0,33039077376,8999923712,5129924608,0
199,1771630762445,5443.19563293457,2900,1,0.8875,5443.19563293457,2900,1,0.8875,5246.750015258789,2900,1,0.8875,5246.750015258789,2900,1,0.8875,4899.724792480469,2900,1,0.8875,4899.724822998047,2900,1,0.8875,5048.031997680664,2900,1,0.8875,5048.031997680664,2900,1,0.8875,19967.051498413086,1113,1113,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,2894,1113,1113,1113,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5130555392,0
199,1771630762646,5443.201034545898,2900,1,0.8875,5443.201034545898,2900,1,0.8875,5246.75016784668,2900,1,0.8875,5246.75016784668,2900,1,0.8875,4899.735626220703,2900,1,0.8875,4899.735626220703,2900,1,0.8875,5048.032196044922,2900,1,0.8875,5048.032196044922,2900,1,0.8875,19968.75373840332,1113,1113,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,2894,1113,1113,1113,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5138628608,0
199,1771630762846,5443.206192016602,2900,1,0.8875,5443.206192016602,2900,1,0.8875,5246.751739501953,2900,1,0.8875,5246.751739501953,2900,1,0.8875,4899.738296508789,2900,1,0.89375,4899.738296508789,2900,1,0.89375,5048.038986206055,2900,1,0.89375,5048.038986206055,2900,1,0.89375,19970.44369506836,1113,1113,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,2894,1113,1113,1113,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,33039077376,8999923712,5142732800,0
199,1771630763046,5443.211441040039,2900,1,0.8875,5443.211441040039,2900,1,0.8875,5246.752960205078,2900,1,0.8875,5246.752960205078,2900,1,0.8875,4899.746963500977,2900,1,0.8875,4899.746963500977,2900,1,0.8875,5048.041610717773,2900,1,0.8875,5048.041610717773,2900,1,0.8875,19972.12045288086,1113,1113,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,2894,1113,1113,1113,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5138432000,0
199,1771630763246,5443.225616455078,2900,1,0.8875,5443.225616455078,2900,1,0.8875,5246.765121459961,2900,1,0.8875,5246.765121459961,2900,1,0.8875,4899.758377075195,2900,1,0.8875,4899.758377075195,2900,1,0.8875,5048.059677124023,2900,1,0.8875,5048.059677124023,2900,1,0.8875,19973.858596801758,1113,1113,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,2894,1113,1113,1113,0,0,100,0,0,0,0,0,5,0,4.761904716491699,0,0,5,0,4.761904716491699,33039077376,8999923712,5143818240,0
199,1771630763446,5443.230255126953,2900,1,0.8875,5443.231597900391,2900,1,0.8875,5246.76628112793,2900,1,0.8875,5246.76628112793,2900,1,0.8875,4899.761611938477,2900,1,0.8875,4899.761611938477,2900,1,0.8875,5048.06462097168,2900,1,0.8875,5048.06462097168,2900,1,0.8875,19975.551849365234,1113,1113,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,2894,1113,1113,1113,4.761904716491699,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5147545600,0
199,1771630763646,5443.235321044922,2900,1,0.8875,5443.235321044922,2900,1,0.8875,5246.766860961914,2900,1,0.8875,5246.766860961914,2900,1,0.8875,4899.7713623046875,2900,1,0.8875,4899.7713623046875,2900,1,0.8875,5048.06803894043,2900,1,0.8875,5048.06803894043,2900,1,0.8875,19977.271209716797,1113,1113,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,2894,1113,1113,1113,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,33039077376,8999923712,5141667840,0
