Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771661805935,13124.972671508789,2900,1,0.8875,13124.972671508789,2900,1,0.8875,12160.039001464844,2900,1,0.8875,12160.039001464844,2900,1,0.8875,11911.46435546875,2900,1,0.8875,11911.46435546875,2900,1,0.8875,11855.699325561523,2900,1,0.8875,11855.699325561523,2900,1,0.8875,18584.210479736328,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2894,1113,2894,2894,6.818181991577148,4.44444465637207,2.222222328186035,4.44444465637207,2.2727272510528564,9.090909004211426,2.2727272510528564,2.2727272510528564,4.44444465637207,2.222222328186035,2.2727272510528564,2.222222328186035,4.44444465637207,2.222222328186035,6.6666669845581055,2.2727272510528564,33039077376,8999923712,5183193088,0
200,1771661805935,13124.974899291992,2900,1,0.8875,13124.974899291992,2900,1,0.8875,12160.040100097656,2900,1,0.8875,12160.040100097656,2900,1,0.8875,11911.466491699219,2900,1,0.8875,11911.466491699219,2900,1,0.8875,11855.699340820313,2900,1,0.8875,11855.699340820313,2900,1,0.8875,18584.2274017334,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2894,1113,2894,2894,6.818181991577148,4.44444465637207,2.222222328186035,4.44444465637207,2.2727272510528564,9.090909004211426,2.2727272510528564,2.2727272510528564,4.44444465637207,2.222222328186035,2.2727272510528564,2.222222328186035,4.44444465637207,2.222222328186035,6.6666669845581055,2.2727272510528564,33039077376,8999923712,5183193088,0
199,1771661806135,13125.188995361328,2900,1,0.8875,13125.188995361328,2900,1,0.8875,12160.044021606445,2900,1,0.8875,12160.044021606445,2900,1,0.8875,11911.470428466797,2900,1,0.8875,11911.470428466797,2900,1,0.8875,11855.70181274414,2900,1,0.8875,11855.701919555664,2900,1,0.8875,18586.132781982422,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2894,1113,2894,2894,50,0,0,0,0,85.71428680419922,19.047618865966797,0,0,0,0,0,0,0,5,0,33039077376,8999923712,5242376192,0
199,1771661806335,13125.362365722656,2900,1,0.8875,13125.362365722656,2900,1,0.8875,12160.044036865234,2900,1,0.8875,12160.044036865234,2900,1,0.8875,11911.471984863281,2900,1,0.8875,11911.471984863281,2900,1,0.8875,11855.702239990234,2900,1,0.8875,11855.702239990234,2900,1,0.8875,18587.90902709961,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2894,1113,2894,2894,42.105262756347656,0,0,0,0,100,5,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5250965504,0
200,1771661806535,13125.522491455078,2900,1,0.8875,13125.522491455078,2900,1,0.8875,12160.056610107422,2900,1,0.8875,12160.056610107422,2900,1,0.8875,11911.525619506836,2900,1,0.8875,11911.525619506836,2900,1,0.8875,11855.716812133789,2900,1,0.8875,11855.716842651367,2900,1,0.8875,18589.748764038086,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2894,1113,2894,2894,36.842105865478516,0,5,0,0,100,5,0,5,0,19.047618865966797,0,5,0,0,0,33039077376,8999923712,5260042240,0
199,1771661806736,13125.746856689453,2900,1,0.8875,13125.746856689453,2900,1,0.8875,12160.151641845703,2900,1,0.8875,12160.151641845703,2900,1,0.8875,11911.530746459961,2900,1,0.8875,11911.530746459961,2900,1,0.8875,11855.71957397461,2900,1,0.8875,11855.71957397461,2900,1,0.8875,18591.55433654785,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2894,1113,2894,2894,75,0,4.761904716491699,0,0,35,5,0,20,0,0,0,0,0,9.523809432983398,0,33039077376,8999923712,5267243008,0
200,1771661806936,13125.855697631836,2900,1,0.8875,13125.855697631836,2900,1,0.8875,12160.185317993164,2900,1,0.8875,12160.185317993164,2900,1,0.8875,11911.532180786133,2900,1,0.8875,11911.532180786133,2900,1,0.8875,11855.720428466797,2900,1,0.8875,11855.720428466797,2900,1,0.8875,18593.296646118164,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2894,1113,2894,2894,28.571430206298828,0,0,0,0,0,0,0,10,0,0,0,0,0,100,0,33039077376,8999923712,5277257728,0
199,1771661807136,13125.991775512695,2900,1,0.8875,13125.99186706543,2900,1,0.8875,12160.188674926758,2900,1,0.8875,12160.188674926758,2900,1,0.8875,11911.536117553711,2900,1,0.8875,11911.536117553711,2900,1,0.8875,11855.721618652344,2900,1,0.8875,11855.721618652344,2900,1,0.8875,18595.051849365234,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2894,1113,2894,2894,33.333335876464844,0,0,0,5,0,9.523809432983398,0,0,0,0,4.761904716491699,0,0,100,0,33039077376,8999923712,5285281792,0
199,1771661807336,13126.12240600586,2900,1,0.8875,13126.12240600586,2900,1,0.8875,12160.190734863281,2900,1,0.8875,12160.190734863281,2900,1,0.8875,11911.538192749023,2900,1,0.8875,11911.538192749023,2900,1,0.8875,11855.722717285156,2900,1,0.8875,11855.722717285156,2900,1,0.8875,18596.814376831055,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2894,1113,2894,2894,27.77777862548828,0,5,0,0,0,0,0,0,0,0,0,0,0,100,0,33039077376,8999923712,5293326336,0
200,1771661807536,13126.253540039063,2900,1,0.8875,13126.253540039063,2900,1,0.8875,12160.195373535156,2900,1,0.8875,12160.195373535156,2900,1,0.8875,11911.541519165039,2900,1,0.8875,11911.541793823242,2900,1,0.8875,11855.72622680664,2900,1,0.8875,11855.72622680664,2900,1,0.8875,18598.557373046875,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2894,1113,2894,2894,33.333335876464844,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,33039077376,8999923712,5301399552,0
