Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771642625240,8411.93505859375,2900,1,0.8875,8411.93505859375,2900,1,0.8875,7838.065582275391,2900,1,0.8875,7838.065582275391,2900,1,0.8875,7630.660140991211,2900,1,0.8875,7630.660140991211,2900,1,0.8875,7689.880889892578,2900,1,0.8875,7689.880889892578,2900,1,0.8875,29485.11930847168,2894,2894,1113,2893,2894,1113,2894,1113,2894,1113,2893,1113,2894,1113,1113,1113,2.4390242099761963,2.3809523582458496,4.651162624359131,4.761904716491699,2.4390242099761963,4.878048419952393,9.302325248718262,6.976744651794434,2.3809523582458496,2.4390242099761963,2.3809523582458496,2.3809523582458496,2.4390242099761963,4.651162624359131,6.976744651794434,11.627907752990723,33039077376,8999923712,5163032576,0
199,1771642625241,8411.935333251953,2900,1,0.8875,8411.935333251953,2900,1,0.8875,7838.06559753418,2900,1,0.8875,7838.06559753418,2900,1,0.8875,7630.660461425781,2900,1,0.8875,7630.660461425781,2900,1,0.8875,7689.883483886719,2900,1,0.8875,7689.883483886719,2900,1,0.8875,29485.137252807617,2894,2894,1113,2893,2894,1113,2894,1113,2894,1113,2893,1113,2894,1113,1113,1113,2.4390242099761963,2.3809523582458496,4.651162624359131,4.761904716491699,2.4390242099761963,4.878048419952393,9.302325248718262,6.976744651794434,2.3809523582458496,2.4390242099761963,2.3809523582458496,2.3809523582458496,2.4390242099761963,4.651162624359131,6.976744651794434,11.627907752990723,33039077376,8999923712,5163032576,0
199,1771642625441,8412.081024169922,2900,1,0.8875,8412.081024169922,2900,1,0.8875,7838.125625610352,2900,1,0.8875,7838.125625610352,2900,1,0.8875,7630.664291381836,2900,1,0.8875,7630.664291381836,2900,1,0.8875,7690.024887084961,2900,1,0.8875,7690.024887084961,2900,1,0.8875,29487.128799438477,2894,2894,1113,2893,2894,1113,2894,1113,2894,1113,2893,1113,2894,1113,1113,1113,42.85714340209961,0,0,0,0,0,20,0,15.000000953674316,0,0,0,40,0,0,75,33039077376,8999923712,5382975488,0
199,1771642625641,8412.356262207031,2900,1,0.8875,8412.356262207031,2900,1,0.8875,7838.395690917969,2900,1,0.8875,7838.395690917969,2900,1,0.8875,7630.666854858398,2900,1,0.8875,7630.666854858398,2900,1,0.8875,7690.298828125,2900,1,0.8875,7690.298904418945,2900,1,0.8875,29489.406814575195,2894,2894,1113,2893,2894,1113,2894,1113,2894,1113,2893,1113,2894,1113,1113,1113,10,90.47618865966797,42.105262756347656,4.761904716491699,0,0,5,0,100,0,0,0,65,0,0,0,33039077376,8999923712,5404090368,0
199,1771642625841,8412.397186279297,2900,1,0.8875,8412.397186279297,2900,1,0.8875,7838.64567565918,2900,1,0.8875,7838.64567565918,2900,1,0.8875,7630.674209594727,2900,1,0.8875,7630.674209594727,2900,1,0.8875,7690.506637573242,2900,1,0.8875,7690.506637573242,2900,1,0.8875,29491.636184692383,2894,2894,1113,2893,2894,1113,2894,1113,2894,1113,2893,1113,2894,1113,1113,1113,10,90.47618865966797,42.105262756347656,4.761904716491699,0,0,5,0,100,0,0,0,65,0,0,0,33039077376,8999923712,5422907392,0
199,1771642626041,8412.586730957031,2900,1,0.8875,8412.586730957031,2900,1,0.8875,7838.889663696289,2900,1,0.8875,7838.889663696289,2900,1,0.8875,7630.69123840332,2900,1,0.8875,7630.69123840332,2900,1,0.8875,7690.534606933594,2900,1,0.8875,7690.534606933594,2900,1,0.8875,29493.887313842773,2894,2894,1113,2893,2894,1113,2894,1113,2894,1113,2893,1113,2894,1113,1113,1113,21.052631378173828,5.128205299377441,21.95121955871582,0,47.5,0,2.5641026496887207,0,100,0,0,2.4390242099761963,27.5,2.4390242099761963,55,22.5,33039077376,8999923712,5441818624,0
199,1771642626241,8412.765075683594,2900,1,0.8875,8412.765075683594,2900,1,0.8875,7839.130340576172,2900,1,0.8875,7839.130340576172,2900,1,0.8875,7630.6922607421875,2900,1,0.8875,7630.6922607421875,2900,1,0.8875,7690.535980224609,2900,1,0.8875,7690.535980224609,2900,1,0.8875,29496.098892211914,2894,2894,1113,2893,2894,1113,2894,1113,2894,1113,2893,1113,2894,1113,1113,1113,45,0,0,5,100,5,5,4.761904716491699,100,0,0,0,0,0,0,35,33039077376,8999923712,5462319104,0
199,1771642626441,8412.905715942383,2900,1,0.8875,8412.905822753906,2900,1,0.8875,7839.365661621094,2900,1,0.8875,7839.365661621094,2900,1,0.8875,7630.69303894043,2900,1,0.8875,7630.69303894043,2900,1,0.8875,7690.5367431640625,2900,1,0.8875,7690.5367431640625,2900,1,0.8875,29498.21060180664,2894,2894,1113,2893,2894,1113,2894,1113,2894,1113,2893,1113,2894,1113,1113,1113,35,0,0,0,100,0,0,0,100,0,0,0,0,0,4.761904716491699,31.57894515991211,33039077376,8999923712,5470519296,0
199,1771642626641,8413.036148071289,2900,1,0.8875,8413.036148071289,2900,1,0.8875,7839.600799560547,2900,1,0.8875,7839.6019287109375,2900,1,0.8875,7630.694320678711,2900,1,0.8875,7630.694320678711,2900,1,0.8875,7690.537628173828,2900,1,0.8875,7690.537628173828,2900,1,0.8875,29500.396041870117,2894,2894,1113,2893,2894,1113,2894,1113,2894,1113,2893,1113,2894,1113,1113,1113,31.57894515991211,0,0,5,100,0,5,0,100,0,0,0,0,0,0,31.57894515991211,33039077376,8999923712,5478719488,0
199,1771642626842,8413.163070678711,2900,1,0.8875,8413.163070678711,2900,1,0.8875,7839.833450317383,2900,1,0.8875,7839.833450317383,2900,1,0.8875,7630.694366455078,2900,1,0.8875,7630.694366455078,2900,1,0.8875,7690.538528442383,2900,1,0.8875,7690.538528442383,2900,1,0.8875,29502.470932006836,2894,2894,1113,2893,2894,1113,2894,1113,2894,1113,2893,1113,2894,1113,1113,1113,30.000001907348633,0,0,0,100,0,0,0,100,0,0,0,0,0,0,33.333335876464844,33039077376,8999923712,5495119872,0
