Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771643924762,8712.342880249023,2900,1,0.8875,8712.343627929688,2900,1,0.8875,8072.046630859375,2900,1,0.8875,8072.046630859375,2900,1,0.8875,7857.306991577148,2900,1,0.8875,7857.306991577148,2900,1,0.8875,7903.154968261719,2900,1,0.8875,7903.154968261719,2900,1,0.8875,37341.77201843262,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,4.761904716491699,4.761904716491699,2.4390242099761963,2.4390242099761963,2.3809523582458496,4.651162624359131,11.904762268066406,2.3809523582458496,9.523809432983398,4.761904716491699,4.761904716491699,2.4390242099761963,7.142857551574707,7.142857551574707,4.761904716491699,4.761904716491699,33039077376,8999923712,5214130176,0
199,1771643924762,8712.345016479492,2900,1,0.8875,8712.345016479492,2900,1,0.8875,8072.049346923828,2900,1,0.8875,8072.049346923828,2900,1,0.8875,7857.3070068359375,2900,1,0.8875,7857.3070068359375,2900,1,0.8875,7903.156967163086,2900,1,0.8875,7903.156967163086,2900,1,0.8875,37341.79537963867,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,4.761904716491699,4.761904716491699,2.4390242099761963,2.4390242099761963,2.3809523582458496,4.651162624359131,11.904762268066406,2.3809523582458496,9.523809432983398,4.761904716491699,4.761904716491699,2.4390242099761963,7.142857551574707,7.142857551574707,4.761904716491699,4.761904716491699,33039077376,8999923712,5214130176,0
199,1771643924963,8712.355728149414,2900,1,0.8875,8712.355728149414,2900,1,0.8875,8072.066314697266,2900,1,0.8875,8072.066314697266,2900,1,0.8875,7857.322967529297,2900,1,0.8875,7857.322967529297,2900,1,0.8875,7903.176254272461,2900,1,0.8875,7903.176254272461,2900,1,0.8875,37343.500411987305,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,0,5,0,0,0,0,100,0,5,0,0,0,0,5,0,0,33039077376,8999923712,5215645696,0
199,1771643925163,8712.364196777344,2900,1,0.8875,8712.364196777344,2900,1,0.8875,8072.074462890625,2900,1,0.8875,8072.074462890625,2900,1,0.8875,7857.336090087891,2900,1,0.8875,7857.336090087891,2900,1,0.8875,7903.185821533203,2900,1,0.8875,7903.185821533203,2900,1,0.8875,37345.210205078125,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,0,0,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,33039077376,8999923712,5214806016,0
199,1771643925363,8712.36735534668,2900,1,0.8875,8712.36735534668,2900,1,0.8875,8072.078414916992,2900,1,0.8875,8072.078414916992,2900,1,0.8875,7857.336242675781,2900,1,0.8875,7857.336242675781,2900,1,0.8875,7903.1865234375,2900,1,0.8875,7903.1865234375,2900,1,0.8875,37346.852600097656,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5226360832,0
199,1771643925563,8712.373977661133,2900,1,0.8875,8712.373977661133,2900,1,0.8875,8072.090911865234,2900,1,0.8875,8072.090911865234,2900,1,0.8875,7857.355926513672,2900,1,0.89375,7857.355926513672,2900,1,0.89375,7903.202651977539,2900,1,0.89375,7903.202651977539,2900,1,0.89375,37348.550872802734,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,4.761904716491699,0,0,0,0,0,100,0,5,0,0,4.761904716491699,0,0,0,0,33039077376,8999923712,5230227456,0
199,1771643925763,8712.376449584961,2900,1,0.8875,8712.376449584961,2900,1,0.8875,8072.092864990234,2900,1,0.8875,8072.092864990234,2900,1,0.8875,7857.356826782227,2900,1,0.8875,7857.356826782227,2900,1,0.8875,7903.203857421875,2900,1,0.89375,7903.203857421875,2900,1,0.89375,37350.198501586914,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5225381888,0
199,1771643925963,8712.387954711914,2900,1,0.89375,8712.387954711914,2900,1,0.89375,8072.106475830078,2900,1,0.89375,8072.106475830078,2900,1,0.89375,7857.369781494141,2900,1,0.89375,7857.369781494141,2900,1,0.89375,7903.216552734375,2900,1,0.89375,7903.216552734375,2900,1,0.89375,37351.898025512695,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,0,5,0,0,0,0,100,0,4.761904716491699,0,0,5,0,0,0,0,33039077376,8999923712,5230399488,0
199,1771643926163,8712.399169921875,2900,1,0.89375,8712.40054321289,2900,1,0.89375,8072.115249633789,2900,1,0.89375,8072.115249633789,2900,1,0.8875,7857.389495849609,2900,1,0.8875,7857.389495849609,2900,1,0.8875,7903.228820800781,2900,1,0.8875,7903.228820800781,2900,1,0.8875,37353.609619140625,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,0,0,0,0,0,0,100,0,0,4.761904716491699,0,5,0,9.090909004211426,0,0,33039077376,8999923712,5225127936,0
199,1771643926363,8712.405654907227,2900,1,0.8875,8712.405654907227,2900,1,0.8875,8072.115310668945,2900,1,0.8875,8072.115310668945,2900,1,0.8875,7857.391540527344,2900,1,0.8875,7857.391540527344,2900,1,0.8875,7903.230484008789,2900,1,0.8875,7903.230484008789,2900,1,0.8875,37355.26658630371,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5228482560,0
