Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771650364264,10204.302459716797,2900,1,0.8875,10204.302459716797,2900,1,0.8875,9628.274612426758,2900,1,0.8875,9628.274612426758,2900,1,0.8875,9355.69075012207,2900,1,0.8875,9355.69075012207,2900,1,0.8875,9399.925491333008,2900,1,0.8875,9399.925491333008,2900,1,0.8875,12505.499694824219,2883,2894,2894,2895,1113,2895,2894,2894,2876,2893,1113,2894,2894,2894,2894,2896,4.878048419952393,4.761904716491699,2.4390242099761963,2.4390242099761963,4.761904716491699,2.3809523582458496,2.4390242099761963,9.756096839904785,2.4390242099761963,7.142857551574707,2.4390242099761963,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,33039077376,8999923712,5149462528,0
199,1771650364265,10204.302474975586,2900,1,0.8875,10204.302474975586,2900,1,0.8875,9628.275207519531,2900,1,0.8875,9628.275207519531,2900,1,0.8875,9355.692260742188,2900,1,0.8875,9355.692260742188,2900,1,0.8875,9399.927749633789,2900,1,0.8875,9399.927749633789,2900,1,0.8875,12505.517059326172,2883,2894,2894,2895,1113,2895,2894,2894,2876,2893,1113,2894,2894,2894,2894,2896,4.878048419952393,4.761904716491699,2.4390242099761963,2.4390242099761963,4.761904716491699,2.3809523582458496,2.4390242099761963,9.756096839904785,2.4390242099761963,7.142857551574707,2.4390242099761963,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,33039077376,8999923712,5149462528,0
199,1771650364465,10204.563369750977,2900,1,0.8875,10204.563369750977,2900,1,0.8875,9628.551071166992,2900,1,0.8875,9628.551071166992,2900,1,0.8875,9355.949829101563,2900,1,0.8875,9355.949829101563,2900,1,0.8875,9400.206680297852,2900,1,0.8875,9400.206680297852,2900,1,0.8875,12509.241485595703,2883,2894,2894,2895,1113,2895,2894,2894,2876,2893,1113,2894,2894,2894,2894,2896,90.47618865966797,90.47618865966797,95.23809814453125,86.36363983154297,85.71428680419922,95,85.71428680419922,100,95.23809814453125,84.21052551269531,90.47618865966797,90.47618865966797,85.71428680419922,95,90,90,33039077376,8999923712,5221773312,0
199,1771650364665,10204.835433959961,2900,1,0.8875,10204.836685180664,2900,1,0.8875,9628.816940307617,2900,1,0.8875,9628.816940307617,2900,1,0.8875,9356.219131469727,2900,1,0.8875,9356.219131469727,2900,1,0.8875,9400.475463867188,2900,1,0.8875,9400.475463867188,2900,1,0.8875,12513.02685546875,2883,2894,2894,2895,1113,2895,2894,2894,2876,2893,1113,2894,2894,2894,2894,2896,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5228711936,0
199,1771650364865,10205.098907470703,2900,1,0.8875,10205.098907470703,2900,1,0.8875,9629.07113647461,2900,1,0.8875,9629.07113647461,2900,1,0.8875,9356.468780517578,2900,1,0.8875,9356.468780517578,2900,1,0.8875,9400.72639465332,2900,1,0.8875,9400.72639465332,2900,1,0.8875,12516.609924316406,2883,2894,2894,2895,1113,2895,2894,2894,2876,2893,1113,2894,2894,2894,2894,2896,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5231321088,0
199,1771650365065,10205.364944458008,2900,1,0.8875,10205.364944458008,2900,1,0.8875,9629.341781616211,2900,1,0.8875,9629.341781616211,2900,1,0.8875,9356.739807128906,2900,1,0.8875,9356.739807128906,2900,1,0.8875,9400.994674682617,2900,1,0.8875,9400.994674682617,2900,1,0.8875,12520.45329284668,2883,2894,2894,2895,1113,2895,2894,2894,2876,2893,1113,2894,2894,2894,2894,2896,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5227532288,0
199,1771650365265,10205.63119506836,2900,1,0.89375,10205.63119506836,2900,1,0.89375,9629.609619140625,2900,1,0.89375,9629.610946655273,2900,1,0.89375,9357.008193969727,2900,1,0.89375,9357.008193969727,2900,1,0.89375,9401.262786865234,2900,1,0.89375,9401.262786865234,2900,1,0.89375,12524.10139465332,2883,2894,2894,2895,1113,2895,2894,2894,2876,2893,1113,2894,2894,2894,2894,2896,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5229539328,0
199,1771650365465,10205.894897460938,2900,1,0.8875,10205.894897460938,2900,1,0.8875,9629.868698120117,2900,1,0.8875,9629.868698120117,2900,1,0.8875,9357.262496948242,2900,1,0.8875,9357.262496948242,2900,1,0.8875,9401.521499633789,2900,1,0.8875,9401.521499633789,2900,1,0.8875,12527.845138549805,2883,2894,2894,2895,1113,2895,2894,2894,2876,2893,1113,2894,2894,2894,2894,2896,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5234012160,0
199,1771650365665,10206.157318115234,2900,1,0.8875,10206.157318115234,2900,1,0.8875,9630.14192199707,2900,1,0.8875,9630.14192199707,2900,1,0.8875,9357.531005859375,2900,1,0.8875,9357.531005859375,2900,1,0.8875,9401.788681030273,2900,1,0.8875,9401.788681030273,2900,1,0.8875,12531.687728881836,2883,2894,2894,2895,1113,2895,2894,2894,2876,2893,1113,2894,2894,2894,2894,2896,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5240000512,0
199,1771650365866,10206.417449951172,2900,1,0.8875,10206.418731689453,2900,1,0.8875,9630.409240722656,2900,1,0.8875,9630.409240722656,2900,1,0.8875,9357.791946411133,2900,1,0.8875,9357.791946411133,2900,1,0.8875,9402.051879882813,2900,1,0.8875,9402.051879882813,2900,1,0.8875,12535.333267211914,2883,2894,2894,2895,1113,2895,2894,2894,2876,2893,1113,2894,2894,2894,2894,2896,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5242609664,0
